:Data_list: 20020918_ace_sis_5m.txt
:Created: 2002 Sep 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 09 18  0000    52535       0      0    8.30e-01    0    5.85e-01
2002 09 18  0005    52535     300      0    8.35e-01    0    5.91e-01
2002 09 18  0010    52535     600      0    8.18e-01    0    5.76e-01
2002 09 18  0015    52535     900      0    8.44e-01    0    5.90e-01
2002 09 18  0020    52535    1200      0    8.20e-01    0    5.78e-01
2002 09 18  0025    52535    1500      0    8.06e-01    0    5.66e-01
2002 09 18  0030    52535    1800      0    8.42e-01    0    5.88e-01
2002 09 18  0035    52535    2100      0    8.06e-01    0    5.64e-01
2002 09 18  0040    52535    2400      0    8.34e-01    0    5.85e-01
2002 09 18  0045    52535    2700      0    8.16e-01    0    5.71e-01
2002 09 18  0050    52535    3000      0    8.06e-01    0    5.66e-01
2002 09 18  0055    52535    3300      0    8.09e-01    0    5.65e-01
2002 09 18  0100    52535    3600      0    8.16e-01    0    5.73e-01
2002 09 18  0105    52535    3900      0    8.17e-01    0    5.74e-01
2002 09 18  0110    52535    4200      0    8.25e-01    0    5.80e-01
2002 09 18  0115    52535    4500      0    8.39e-01    0    5.91e-01
2002 09 18  0120    52535    4800      0    8.15e-01    0    5.70e-01
2002 09 18  0125    52535    5100      0    8.15e-01    0    5.73e-01
2002 09 18  0130    52535    5400      0    8.21e-01    0    5.73e-01
2002 09 18  0135    52535    5700      0    8.05e-01    0    5.66e-01
2002 09 18  0140    52535    6000      0    8.11e-01    0    5.69e-01
2002 09 18  0145    52535    6300      0    8.20e-01    0    5.79e-01
2002 09 18  0150    52535    6600      0    8.08e-01    0    5.69e-01
2002 09 18  0155    52535    6900      0    8.47e-01    0    5.94e-01
2002 09 18  0200    52535    7200      0    8.24e-01    0    5.79e-01
2002 09 18  0205    52535    7500      0    8.23e-01    0    5.75e-01
2002 09 18  0210    52535    7800      0    8.33e-01    0    5.80e-01
2002 09 18  0215    52535    8100      0    7.96e-01    0    5.57e-01
2002 09 18  0220    52535    8400      0    8.23e-01    0    5.78e-01
2002 09 18  0225    52535    8700      0    8.22e-01    0    5.79e-01
2002 09 18  0230    52535    9000      0    8.25e-01    0    5.75e-01
2002 09 18  0235    52535    9300      0    8.13e-01    0    5.72e-01
2002 09 18  0240    52535    9600      0    8.21e-01    0    5.83e-01
2002 09 18  0245    52535    9900      0    8.35e-01    0    5.94e-01
2002 09 18  0250    52535   10200      0    8.17e-01    0    5.68e-01
2002 09 18  0255    52535   10500      0    8.21e-01    0    5.79e-01
2002 09 18  0300    52535   10800      0    8.02e-01    0    5.64e-01
2002 09 18  0305    52535   11100      0    8.09e-01    0    5.58e-01
2002 09 18  0310    52535   11400      0    8.02e-01    0    5.58e-01
2002 09 18  0315    52535   11700      0    7.90e-01    0    5.59e-01
2002 09 18  0320    52535   12000      0    8.26e-01    0    5.84e-01
2002 09 18  0325    52535   12300      0    8.08e-01    0    5.66e-01
2002 09 18  0330    52535   12600      0    8.07e-01    0    5.60e-01
2002 09 18  0335    52535   12900      0    8.15e-01    0    5.75e-01
2002 09 18  0340    52535   13200      0    8.36e-01    0    5.93e-01
2002 09 18  0345    52535   13500      0    8.23e-01    0    5.71e-01
2002 09 18  0350    52535   13800      0    8.17e-01    0    5.81e-01
2002 09 18  0355    52535   14100      0    8.10e-01    0    5.63e-01
2002 09 18  0400    52535   14400      0    8.16e-01    0    5.72e-01
