:Data_list: 20020107_ace_sis_5m.txt
:Created: 2002 Jan 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 01 07  0000    52281       0      0    2.38e+00    0    6.75e-01
2002 01 07  0005    52281     300      0    2.34e+00    0    6.92e-01
2002 01 07  0010    52281     600      0    2.29e+00    0    6.72e-01
2002 01 07  0015    52281     900      0    2.37e+00    0    6.73e-01
2002 01 07  0020    52281    1200      0    2.31e+00    0    6.92e-01
2002 01 07  0025    52281    1500      0    2.34e+00    0    6.94e-01
2002 01 07  0030    52281    1800      0    2.35e+00    0    6.70e-01
2002 01 07  0035    52281    2100      0    2.28e+00    0    6.57e-01
2002 01 07  0040    52281    2400      0    2.24e+00    0    6.44e-01
2002 01 07  0045    52281    2700      0    2.27e+00    0    6.79e-01
2002 01 07  0050    52281    3000      0    2.46e+00    0    7.21e-01
2002 01 07  0055    52281    3300      0    2.41e+00    0    7.00e-01
2002 01 07  0100    52281    3600      0    2.37e+00    0    6.93e-01
2002 01 07  0105    52281    3900      0    2.21e+00    0    6.40e-01
2002 01 07  0110    52281    4200      0    2.29e+00    0    6.59e-01
2002 01 07  0115    52281    4500      0    2.34e+00    0    6.54e-01
2002 01 07  0120    52281    4800      0    2.37e+00    0    6.79e-01
2002 01 07  0125    52281    5100      0    2.39e+00    0    6.70e-01
2002 01 07  0130    52281    5400      0    2.36e+00    0    6.82e-01
2002 01 07  0135    52281    5700      0    2.26e+00    0    6.50e-01
2002 01 07  0140    52281    6000      0    2.29e+00    0    6.78e-01
2002 01 07  0145    52281    6300      0    2.27e+00    0    6.68e-01
2002 01 07  0150    52281    6600      0    2.34e+00    0    6.80e-01
2002 01 07  0155    52281    6900      0    2.29e+00    0    6.62e-01
2002 01 07  0200    52281    7200      0    2.30e+00    0    7.01e-01
2002 01 07  0205    52281    7500      0    2.25e+00    0    6.61e-01
2002 01 07  0210    52281    7800      0    2.17e+00    0    6.60e-01
2002 01 07  0215    52281    8100      0    2.23e+00    0    6.64e-01
2002 01 07  0220    52281    8400      0    2.23e+00    0    6.63e-01
2002 01 07  0225    52281    8700      0    2.29e+00    0    6.81e-01
2002 01 07  0230    52281    9000      0    2.28e+00    0    6.64e-01
2002 01 07  0235    52281    9300      0    2.31e+00    0    6.81e-01
2002 01 07  0240    52281    9600      0    2.24e+00    0    6.68e-01
2002 01 07  0245    52281    9900      0    2.18e+00    0    6.36e-01
2002 01 07  0250    52281   10200      0    2.14e+00    0    6.51e-01
2002 01 07  0255    52281   10500      0    2.26e+00    0    6.76e-01
2002 01 07  0300    52281   10800      0    2.46e+00    0    7.07e-01
2002 01 07  0305    52281   11100      0    2.27e+00    0    6.79e-01
2002 01 07  0310    52281   11400      0    2.33e+00    0    7.08e-01
2002 01 07  0315    52281   11700      0    2.18e+00    0    6.68e-01
2002 01 07  0320    52281   12000      0    2.21e+00    0    6.73e-01
2002 01 07  0325    52281   12300      0    2.21e+00    0    6.59e-01
2002 01 07  0330    52281   12600      0    2.18e+00    0    6.60e-01
2002 01 07  0335    52281   12900      0    2.23e+00    0    6.55e-01
2002 01 07  0340    52281   13200      0    2.32e+00    0    7.02e-01
2002 01 07  0345    52281   13500      0    2.25e+00    0    6.80e-01
2002 01 07  0350    52281   13800      0    2.17e+00    0    6.72e-01
2002 01 07  0355    52281   14100      0    2.22e+00    0    6.66e-01
2002 01 07  0400    52281   14400      0    2.20e+00    0    6.77e-01
2002 01 07  0405    52281   14700      0    2.28e+00    0    6.87e-01
2002 01 07  0410    52281   15000      0    2.27e+00    0    6.87e-01
2002 01 07  0415    52281   15300      0    2.26e+00    0    6.69e-01
2002 01 07  0420    52281   15600      0    2.23e+00    0    7.04e-01
2002 01 07  0425    52281   15900      0    2.13e+00    0    6.70e-01
2002 01 07  0430    52281   16200      0    2.12e+00    0    6.34e-01
2002 01 07  0435    52281   16500      0    2.17e+00    0    6.54e-01
2002 01 07  0440    52281   16800      0    2.25e+00    0    6.98e-01
2002 01 07  0445    52281   17100      0    2.11e+00    0    6.53e-01
2002 01 07  0450    52281   17400      0    2.20e+00    0    6.99e-01
2002 01 07  0455    52281   17700      0    2.17e+00    0    6.68e-01
2002 01 07  0500    52281   18000      0    2.09e+00    0    6.63e-01
2002 01 07  0505    52281   18300      0    2.10e+00    0    6.62e-01
2002 01 07  0510    52281   18600      0    2.06e+00    0    6.45e-01
2002 01 07  0515    52281   18900      0    2.10e+00    0    6.41e-01
2002 01 07  0520    52281   19200      0    2.16e+00    0    6.59e-01
2002 01 07  0525    52281   19500      0    2.23e+00    0    6.79e-01
2002 01 07  0530    52281   19800      0    2.19e+00    0    6.67e-01
2002 01 07  0535    52281   20100      0    2.17e+00    0    6.73e-01
2002 01 07  0540    52281   20400      0    2.18e+00    0    7.02e-01
2002 01 07  0545    52281   20700      0    2.13e+00    0    6.44e-01
2002 01 07  0550    52281   21000      0    2.26e+00    0    6.84e-01
2002 01 07  0555    52281   21300      0    2.18e+00    0    6.44e-01
2002 01 07  0600    52281   21600      0    2.16e+00    0    6.75e-01
2002 01 07  0605    52281   21900      0    2.08e+00    0    6.51e-01
2002 01 07  0610    52281   22200      0    2.06e+00    0    6.39e-01
2002 01 07  0615    52281   22500      0    2.11e+00    0    6.34e-01
2002 01 07  0620    52281   22800      0    2.15e+00    0    6.72e-01
2002 01 07  0625    52281   23100      0    2.14e+00    0    6.72e-01
2002 01 07  0630    52281   23400      0    2.21e+00    0    6.81e-01
2002 01 07  0635    52281   23700      0    2.17e+00    0    6.79e-01
2002 01 07  0640    52281   24000      0    2.19e+00    0    6.76e-01
2002 01 07  0645    52281   24300      0    2.09e+00    0    6.40e-01
2002 01 07  0650    52281   24600      0    2.08e+00    0    6.40e-01
2002 01 07  0655    52281   24900      0    2.11e+00    0    6.59e-01
2002 01 07  0700    52281   25200      0    2.11e+00    0    6.33e-01
2002 01 07  0705    52281   25500      0    2.09e+00    0    6.34e-01
2002 01 07  0710    52281   25800      0    2.14e+00    0    6.79e-01
2002 01 07  0715    52281   26100      0    2.05e+00    0    6.48e-01
2002 01 07  0720    52281   26400      0    2.10e+00    0    6.56e-01
