:Data_list: 20020726_ace_swepam_1m.txt
:Created: 2002 Jul 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 07 26  0000   52481       0    0        8.6      518.1     1.91e+05
2002 07 26  0001   52481      60    0        7.7      511.4     1.67e+05
2002 07 26  0002   52481     120    0        6.9      531.6     2.01e+05
2002 07 26  0003   52481     180    0        7.2      523.4     1.66e+05
2002 07 26  0004   52481     240    0        7.5      530.6     1.84e+05
2002 07 26  0005   52481     300    0        5.8      528.5     2.46e+05
2002 07 26  0006   52481     360    0        5.4      533.4     2.26e+05
2002 07 26  0007   52481     420    0        5.4      533.5     2.18e+05
2002 07 26  0008   52481     480    0        5.5      536.4     2.14e+05
2002 07 26  0009   52481     540    0        5.5      541.6     2.03e+05
2002 07 26  0010   52481     600    0        5.6      533.7     2.41e+05
2002 07 26  0011   52481     660    0        5.3      542.8     1.94e+05
2002 07 26  0012   52481     720    0        5.1      549.3     1.88e+05
2002 07 26  0013   52481     780    0        5.4      541.8     2.05e+05
2002 07 26  0014   52481     840    0        5.7      547.2     2.16e+05
2002 07 26  0015   52481     900    0        5.4      540.5     2.13e+05
2002 07 26  0016   52481     960    0        5.2      533.7     2.11e+05
2002 07 26  0017   52481    1020    0        6.2      539.8     2.17e+05
2002 07 26  0018   52481    1080    9    -9999.9    -9999.9    -1.00e+05
2002 07 26  0019   52481    1140    0        6.1      531.9     1.97e+05
2002 07 26  0020   52481    1200    0        9.4      504.5     2.04e+05
2002 07 26  0021   52481    1260    0        7.8      521.9     1.72e+05
2002 07 26  0022   52481    1320    0        6.4      527.7     2.29e+05
2002 07 26  0023   52481    1380    1        7.0      483.7     1.91e+05
2002 07 26  0024   52481    1440    0        6.1      491.5     1.45e+05
2002 07 26  0025   52481    1500    1        6.9      472.4     1.69e+05
2002 07 26  0026   52481    1560    0        6.6      479.5     1.68e+05
2002 07 26  0027   52481    1620    1        6.8      473.4     1.63e+05
2002 07 26  0028   52481    1680    0        6.6      473.4     1.64e+05
2002 07 26  0029   52481    1740    0        6.1      474.1     1.60e+05
2002 07 26  0030   52481    1800    0        7.6      477.9     1.96e+05
2002 07 26  0031   52481    1860    0        7.0      474.7     1.73e+05
2002 07 26  0032   52481    1920    0        6.4      471.5     1.50e+05
2002 07 26  0033   52481    1980    0        6.9      471.0     1.75e+05
2002 07 26  0034   52481    2040    0        6.9      466.9     1.59e+05
2002 07 26  0035   52481    2100    0        6.7      470.4     1.62e+05
2002 07 26  0036   52481    2160    1        6.9      469.5     1.76e+05
2002 07 26  0037   52481    2220    0        6.6      468.0     1.66e+05
2002 07 26  0038   52481    2280    0        6.9      467.9     1.62e+05
2002 07 26  0039   52481    2340    1        7.0      468.8     1.62e+05
2002 07 26  0040   52481    2400    0        6.7      470.3     1.50e+05
2002 07 26  0041   52481    2460    0        6.7      469.2     1.58e+05
2002 07 26  0042   52481    2520    1        6.2      468.3     1.41e+05
2002 07 26  0043   52481    2580    0        6.9      471.9     1.70e+05
2002 07 26  0044   52481    2640    0        6.3      472.3     1.59e+05
2002 07 26  0045   52481    2700    0        6.7      478.0     1.65e+05
2002 07 26  0046   52481    2760    0        7.0      478.2     1.57e+05
2002 07 26  0047   52481    2820    0        7.0      476.1     1.60e+05
2002 07 26  0048   52481    2880    0        7.0      473.9     1.64e+05
2002 07 26  0049   52481    2940    0        7.1      476.2     1.65e+05
2002 07 26  0050   52481    3000    0        6.9      474.6     1.67e+05
2002 07 26  0051   52481    3060    9    -9999.9    -9999.9    -1.00e+05
2002 07 26  0052   52481    3120    0        7.4      481.5     1.67e+05
2002 07 26  0053   52481    3180    0        7.2      480.7     1.60e+05
2002 07 26  0054   52481    3240    0        7.0      481.4     1.55e+05
2002 07 26  0055   52481    3300    0        7.1      481.3     1.55e+05
2002 07 26  0056   52481    3360    0        7.3      480.6     1.59e+05
2002 07 26  0057   52481    3420    0        7.1      479.6     1.56e+05
2002 07 26  0058   52481    3480    0        7.5      471.8     1.56e+05
2002 07 26  0059   52481    3540    0        4.5      510.6     1.60e+05
2002 07 26  0100   52481    3600    0        6.3      495.7     1.64e+05
2002 07 26  0101   52481    3660    0        5.4      485.4     1.34e+05
2002 07 26  0102   52481    3720    0        8.1      482.4     1.77e+05
2002 07 26  0103   52481    3780    0        8.0      481.1     1.76e+05
2002 07 26  0104   52481    3840    0        7.9      479.9     1.76e+05
2002 07 26  0105   52481    3900    0        7.6      479.0     1.77e+05
2002 07 26  0106   52481    3960    0        7.4      486.0     1.58e+05
2002 07 26  0107   52481    4020    0        7.5      488.4     1.71e+05
2002 07 26  0108   52481    4080    0        7.5      491.1     1.80e+05
2002 07 26  0109   52481    4140    1        7.7      484.2     1.87e+05
2002 07 26  0110   52481    4200    1    -9999.9    -9999.9    -1.00e+05
2002 07 26  0111   52481    4260    1    -9999.9    -9999.9    -1.00e+05
2002 07 26  0112   52481    4320    0        7.8      495.6     1.82e+05
2002 07 26  0113   52481    4380    0        6.5      475.3     1.61e+05
2002 07 26  0114   52481    4440    0        7.2      481.2     1.84e+05
2002 07 26  0115   52481    4500    0        5.9      484.6     1.61e+05
2002 07 26  0116   52481    4560    0        8.1      474.9     1.62e+05
2002 07 26  0117   52481    4620    0        6.4      483.3     1.80e+05
2002 07 26  0118   52481    4680    0        8.6      486.9     2.34e+05
2002 07 26  0119   52481    4740    0        8.0      483.5     2.09e+05
2002 07 26  0120   52481    4800    0        7.4      480.1     1.83e+05
2002 07 26  0121   52481    4860    1        7.2      469.3     1.76e+05
2002 07 26  0122   52481    4920    0        7.7      473.1     1.84e+05
2002 07 26  0123   52481    4980    0        7.6      480.3     1.85e+05
2002 07 26  0124   52481    5040    9    -9999.9    -9999.9    -1.00e+05
2002 07 26  0125   52481    5100    0        7.2      475.4     1.56e+05
2002 07 26  0126   52481    5160    0        7.5      478.8     1.73e+05
2002 07 26  0127   52481    5220    0        7.3      474.9     1.61e+05
2002 07 26  0128   52481    5280    0        7.3      477.8     1.70e+05
2002 07 26  0129   52481    5340    0        7.6      476.1     1.78e+05
2002 07 26  0130   52481    5400    0        7.5      478.2     1.74e+05
2002 07 26  0131   52481    5460    0        7.5      476.2     1.72e+05
2002 07 26  0132   52481    5520    0        7.4      475.6     1.64e+05
2002 07 26  0133   52481    5580    0        7.2      473.4     1.65e+05
2002 07 26  0134   52481    5640    0        7.0      473.2     1.64e+05
2002 07 26  0135   52481    5700    0        7.3      472.4     1.66e+05
2002 07 26  0136   52481    5760    0        7.5      471.5     1.68e+05
2002 07 26  0137   52481    5820    0        7.6      474.5     1.65e+05
2002 07 26  0138   52481    5880    0        7.5      475.5     1.72e+05
2002 07 26  0139   52481    5940    0        7.5      476.9     1.66e+05
2002 07 26  0140   52481    6000    0        7.2      482.3     1.70e+05
2002 07 26  0141   52481    6060    0        7.2      479.0     1.54e+05
2002 07 26  0142   52481    6120    0        6.9      494.2     1.88e+05
2002 07 26  0143   52481    6180    0        7.8      495.0     1.78e+05
2002 07 26  0144   52481    6240    0        7.8      495.7     1.85e+05
2002 07 26  0145   52481    6300    0        7.2      476.6     1.60e+05
2002 07 26  0146   52481    6360    0        7.3      477.1     1.71e+05
2002 07 26  0147   52481    6420    0        7.3      484.8     1.74e+05
2002 07 26  0148   52481    6480    0        7.2      477.1     1.69e+05
2002 07 26  0149   52481    6540    0        7.5      477.4     1.66e+05
2002 07 26  0150   52481    6600    0        7.7      482.6     1.83e+05
2002 07 26  0151   52481    6660    0        7.7      482.6     1.76e+05
2002 07 26  0152   52481    6720    0        7.6      482.6     1.68e+05
2002 07 26  0153   52481    6780    0        6.4      481.2     1.61e+05
2002 07 26  0154   52481    6840    0        6.8      471.5     1.58e+05
