:Data_list: 20060315_ace_swepam_1m.txt
:Created: 2006 Mar 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 15  0000   53809       0    0       13.9      424.0     1.01e+05
2006 03 15  0001   53809      60    0       13.9      424.0     1.01e+05
2006 03 15  0002   53809     120    0       13.7      421.1     1.02e+05
2006 03 15  0003   53809     180    0       15.1      424.4     9.30e+04
2006 03 15  0004   53809     240    0       14.3      425.0     1.02e+05
2006 03 15  0005   53809     300    0       13.3      422.1     9.88e+04
2006 03 15  0006   53809     360    0       13.6      422.4     1.05e+05
2006 03 15  0007   53809     420    0       13.9      423.6     1.02e+05
2006 03 15  0008   53809     480    0       13.6      421.0     1.00e+05
2006 03 15  0009   53809     540    0       12.4      419.4     1.00e+05
2006 03 15  0010   53809     600    0       13.5      421.9     1.01e+05
2006 03 15  0011   53809     660    0       13.4      420.1     9.95e+04
2006 03 15  0012   53809     720    0       13.4      418.8     1.02e+05
2006 03 15  0013   53809     780    0       14.0      420.3     1.00e+05
2006 03 15  0014   53809     840    0       14.6      418.1     1.09e+05
2006 03 15  0015   53809     900    0       15.2      420.1     9.68e+04
2006 03 15  0016   53809     960    0       13.8      420.5     9.37e+04
2006 03 15  0017   53809    1020    0       13.8      420.5     9.37e+04
2006 03 15  0018   53809    1080    0       15.3      421.6     9.29e+04
2006 03 15  0019   53809    1140    0       15.0      421.2     9.54e+04
2006 03 15  0020   53809    1200    0       15.5      421.0     9.48e+04
2006 03 15  0021   53809    1260    0       15.4      421.4     1.00e+05
2006 03 15  0022   53809    1320    0       14.5      422.8     1.04e+05
2006 03 15  0023   53809    1380    0       14.8      421.9     8.94e+04
2006 03 15  0024   53809    1440    0       14.9      425.6     1.11e+05
2006 03 15  0025   53809    1500    0       15.7      427.7     1.20e+05
2006 03 15  0026   53809    1560    0       15.1      425.2     1.13e+05
2006 03 15  0027   53809    1620    0       14.0      419.9     1.04e+05
2006 03 15  0028   53809    1680    9    -9999.9    -9999.9    -1.00e+05
2006 03 15  0029   53809    1740    0       13.1      417.6     9.49e+04
2006 03 15  0030   53809    1800    0       14.0      421.9     1.10e+05
2006 03 15  0031   53809    1860    0       13.4      423.2     8.86e+04
2006 03 15  0032   53809    1920    0       12.6      421.0     9.40e+04
2006 03 15  0033   53809    1980    0       12.6      421.0     9.40e+04
2006 03 15  0034   53809    2040    0       12.9      423.5     9.48e+04
2006 03 15  0035   53809    2100    0       12.2      425.3     1.06e+05
2006 03 15  0036   53809    2160    0       12.2      423.4     8.70e+04
2006 03 15  0037   53809    2220    0       12.1      424.3     8.57e+04
2006 03 15  0038   53809    2280    0       12.8      422.9     7.87e+04
2006 03 15  0039   53809    2340    0       13.1      423.3     7.17e+04
2006 03 15  0040   53809    2400    0       12.8      424.2     8.42e+04
2006 03 15  0041   53809    2460    0       12.5      422.8     8.99e+04
2006 03 15  0042   53809    2520    0       12.5      422.2     1.07e+05
2006 03 15  0043   53809    2580    0       13.2      425.8     9.34e+04
2006 03 15  0044   53809    2640    0       12.0      423.6     1.08e+05
2006 03 15  0045   53809    2700    0       12.6      422.2     1.07e+05
2006 03 15  0046   53809    2760    0       12.4      421.5     1.06e+05
2006 03 15  0047   53809    2820    0       11.8      417.9     1.12e+05
2006 03 15  0048   53809    2880    0       11.9      419.8     1.13e+05
2006 03 15  0049   53809    2940    0       11.9      419.8     1.13e+05
2006 03 15  0050   53809    3000    0       12.1      403.4     8.02e+04
2006 03 15  0051   53809    3060    0       11.8      397.7     8.10e+04
2006 03 15  0052   53809    3120    0       12.8      395.2     8.57e+04
2006 03 15  0053   53809    3180    0       16.7      399.8     8.21e+04
2006 03 15  0054   53809    3240    0       18.0      397.6     8.19e+04
2006 03 15  0055   53809    3300    0       15.9      397.2     8.99e+04
2006 03 15  0056   53809    3360    0       15.7      399.0     9.18e+04
2006 03 15  0057   53809    3420    0       14.7      398.3     8.45e+04
2006 03 15  0058   53809    3480    0       15.5      394.6     7.36e+04
2006 03 15  0059   53809    3540    0       15.1      398.3     8.05e+04
2006 03 15  0100   53809    3600    0       14.4      397.0     6.99e+04
2006 03 15  0101   53809    3660    9    -9999.9    -9999.9    -1.00e+05
2006 03 15  0102   53809    3720    0       14.2      403.1     7.24e+04
2006 03 15  0103   53809    3780    0       16.5      399.0     7.08e+04
2006 03 15  0104   53809    3840    0       15.7      400.4     8.73e+04
2006 03 15  0105   53809    3900    0       15.7      400.4     8.73e+04
2006 03 15  0106   53809    3960    0       17.9      398.9     8.36e+04
2006 03 15  0107   53809    4020    0       15.8      399.3     7.22e+04
2006 03 15  0108   53809    4080    0       14.5      402.6     6.13e+04
2006 03 15  0109   53809    4140    0       15.0      403.7     6.76e+04
2006 03 15  0110   53809    4200    0       13.8      404.0     7.44e+04
2006 03 15  0111   53809    4260    0       14.0      403.0     6.68e+04
2006 03 15  0112   53809    4320    0       15.0      402.2     6.50e+04
2006 03 15  0113   53809    4380    0       13.8      403.6     6.56e+04
2006 03 15  0114   53809    4440    0       15.1      406.4     7.56e+04
2006 03 15  0115   53809    4500    0       13.2      407.8     7.12e+04
2006 03 15  0116   53809    4560    0       11.6      402.6     6.05e+04
2006 03 15  0117   53809    4620    0       13.6      402.0     6.56e+04
2006 03 15  0118   53809    4680    0       12.4      399.8     5.61e+04
2006 03 15  0119   53809    4740    0       16.5      413.5     6.38e+04
2006 03 15  0120   53809    4800    0       15.4      412.3     6.35e+04
2006 03 15  0121   53809    4860    0       15.4      412.3     6.35e+04
2006 03 15  0122   53809    4920    0       16.1      412.0     5.79e+04
2006 03 15  0123   53809    4980    0       15.6      410.5     5.74e+04
2006 03 15  0124   53809    5040    0       17.1      411.0     5.63e+04
2006 03 15  0125   53809    5100    0       15.0      410.4     5.68e+04
2006 03 15  0126   53809    5160    0       15.4      411.3     5.66e+04
2006 03 15  0127   53809    5220    0       15.1      408.9     5.81e+04
2006 03 15  0128   53809    5280    0       15.3      410.2     5.71e+04
2006 03 15  0129   53809    5340    0       17.2      409.4     5.55e+04
2006 03 15  0130   53809    5400    0       14.1      406.2     5.34e+04
2006 03 15  0131   53809    5460    0       14.9      408.9     6.14e+04
2006 03 15  0132   53809    5520    0       15.3      409.5     6.15e+04
2006 03 15  0133   53809    5580    0       14.3      408.9     5.89e+04
2006 03 15  0134   53809    5640    9    -9999.9    -9999.9    -1.00e+05
2006 03 15  0135   53809    5700    0       15.1      411.8     5.71e+04
2006 03 15  0136   53809    5760    0       14.1      414.8     5.84e+04
2006 03 15  0137   53809    5820    0       14.1      414.8     5.84e+04
2006 03 15  0138   53809    5880    0       14.8      410.3     5.85e+04
2006 03 15  0139   53809    5940    0       14.8      410.4     6.07e+04
2006 03 15  0140   53809    6000    0       15.4      413.4     6.11e+04
2006 03 15  0141   53809    6060    0       15.4      414.1     6.12e+04
2006 03 15  0142   53809    6120    0       15.8      414.7     6.37e+04
2006 03 15  0143   53809    6180    0       14.8      416.5     6.94e+04
2006 03 15  0144   53809    6240    0       15.9      408.7     5.43e+04
2006 03 15  0145   53809    6300    0       15.5      407.3     6.80e+04
2006 03 15  0146   53809    6360    0       13.3      395.3     4.38e+04
2006 03 15  0147   53809    6420    0       13.7      394.7     4.76e+04
2006 03 15  0148   53809    6480    0       14.1      394.5     5.15e+04
2006 03 15  0149   53809    6540    0       16.1      405.9     8.34e+04
2006 03 15  0150   53809    6600    0       15.0      404.6     7.33e+04
2006 03 15  0151   53809    6660    0       15.2      409.9     8.02e+04
2006 03 15  0152   53809    6720    0       15.4      409.8     8.63e+04
2006 03 15  0153   53809    6780    0       15.4      409.8     8.63e+04
2006 03 15  0154   53809    6840    0       15.7      411.1     8.27e+04
2006 03 15  0155   53809    6900    0       15.3      422.0     7.93e+04
2006 03 15  0156   53809    6960    0       15.6      430.0     8.11e+04
2006 03 15  0157   53809    7020    6    -9999.9    -9999.9    -1.00e+05
2006 03 15  0158   53809    7080    0       16.4      430.1     9.65e+04
2006 03 15  0159   53809    7140    0       16.8      428.3     9.28e+04
2006 03 15  0200   53809    7200    0       16.3      428.1     8.88e+04
