:Data_list: 20070621_ace_swepam_1m.txt
:Created: 2007 Jun 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 06 21  0000   54272       0    9    -9999.9    -9999.9    -1.00e+05
2007 06 21  0001   54272      60    0        3.2      394.8     6.61e+04
2007 06 21  0002   54272     120    0        3.4      390.5     5.99e+04
2007 06 21  0003   54272     180    0        3.7      390.1     7.31e+04
2007 06 21  0004   54272     240    0        3.5      391.9     6.46e+04
2007 06 21  0005   54272     300    0        3.1      392.1     6.13e+04
2007 06 21  0006   54272     360    0        3.4      390.5     5.84e+04
2007 06 21  0007   54272     420    3    -9999.9    -9999.9    -1.00e+05
2007 06 21  0008   54272     480    3    -9999.9    -9999.9    -1.00e+05
2007 06 21  0009   54272     540    0        3.4      392.3     5.49e+04
2007 06 21  0010   54272     600    0        3.5      392.2     7.78e+04
2007 06 21  0011   54272     660    0        3.6      389.5     7.39e+04
2007 06 21  0012   54272     720    0        3.2      387.0     6.71e+04
2007 06 21  0013   54272     780    0        3.5      386.3     6.34e+04
2007 06 21  0014   54272     840    0        3.3      386.2     6.77e+04
2007 06 21  0015   54272     900    0        3.5      386.3     6.36e+04
2007 06 21  0016   54272     960    0        3.1      385.9     6.25e+04
2007 06 21  0017   54272    1020    0        3.1      385.9     6.25e+04
2007 06 21  0018   54272    1080    0        3.5      384.2     5.54e+04
2007 06 21  0019   54272    1140    0        3.2      382.9     5.74e+04
2007 06 21  0020   54272    1200    0        3.5      383.6     5.53e+04
2007 06 21  0021   54272    1260    0        3.3      383.7     6.12e+04
2007 06 21  0022   54272    1320    0        3.3      387.8     5.43e+04
2007 06 21  0023   54272    1380    0        3.1      386.8     5.62e+04
2007 06 21  0024   54272    1440    0        3.3      386.7     5.20e+04
2007 06 21  0025   54272    1500    0        3.0      387.9     5.78e+04
2007 06 21  0026   54272    1560    0        3.2      386.7     5.12e+04
2007 06 21  0027   54272    1620    0        3.1      385.9     5.62e+04
2007 06 21  0028   54272    1680    0        3.3      387.3     5.36e+04
2007 06 21  0029   54272    1740    0        3.1      386.0     5.80e+04
2007 06 21  0030   54272    1800    0        3.4      387.1     5.35e+04
2007 06 21  0031   54272    1860    0        2.9      390.0     6.00e+04
2007 06 21  0032   54272    1920    0        3.3      388.2     5.75e+04
2007 06 21  0033   54272    1980    0        3.3      388.2     5.75e+04
2007 06 21  0034   54272    2040    0        3.0      388.2     5.90e+04
2007 06 21  0035   54272    2100    0        3.4      387.6     5.73e+04
2007 06 21  0036   54272    2160    0        3.4      390.6     7.27e+04
2007 06 21  0037   54272    2220    0        4.0      406.1     5.23e+04
2007 06 21  0038   54272    2280    0        3.7      401.4     5.49e+04
2007 06 21  0039   54272    2340    0        3.8      398.3     5.63e+04
2007 06 21  0040   54272    2400    3    -9999.9    -9999.9    -1.00e+05
2007 06 21  0041   54272    2460    3    -9999.9    -9999.9    -1.00e+05
2007 06 21  0042   54272    2520    0        4.5      404.2     4.08e+04
2007 06 21  0043   54272    2580    0        4.2      402.7     4.04e+04
2007 06 21  0044   54272    2640    0        4.4      406.6     3.86e+04
2007 06 21  0045   54272    2700    0        3.9      409.6     3.96e+04
2007 06 21  0046   54272    2760    0        4.4      413.9     4.39e+04
2007 06 21  0047   54272    2820    0        4.3      395.3     7.34e+04
2007 06 21  0048   54272    2880    0        5.0      383.0     6.58e+04
2007 06 21  0049   54272    2940    0        5.0      383.0     6.58e+04
2007 06 21  0050   54272    3000    0        4.3      384.8     6.01e+04
2007 06 21  0051   54272    3060    0        4.0      387.8     4.92e+04
2007 06 21  0052   54272    3120    0        3.9      386.9     5.36e+04
2007 06 21  0053   54272    3180    0        3.9      389.5     5.38e+04
2007 06 21  0054   54272    3240    0        3.9      388.2     5.57e+04
2007 06 21  0055   54272    3300    0        4.0      388.7     5.49e+04
2007 06 21  0056   54272    3360    0        3.7      391.0     4.89e+04
2007 06 21  0057   54272    3420    0        4.0      390.2     4.80e+04
2007 06 21  0058   54272    3480    0        3.7      391.1     4.78e+04
2007 06 21  0059   54272    3540    0        3.9      388.1     4.67e+04
2007 06 21  0100   54272    3600    0        3.7      390.0     4.64e+04
2007 06 21  0101   54272    3660    0        4.0      390.5     4.77e+04
2007 06 21  0102   54272    3720    0        3.8      391.3     5.06e+04
2007 06 21  0103   54272    3780    0        4.2      391.6     4.76e+04
2007 06 21  0104   54272    3840    0        3.9      388.8     5.28e+04
2007 06 21  0105   54272    3900    0        3.9      388.8     5.28e+04
2007 06 21  0106   54272    3960    0        4.1      389.6     4.95e+04
2007 06 21  0107   54272    4020    0        3.7      385.0     4.02e+04
2007 06 21  0108   54272    4080    0        4.6      390.0     3.37e+04
2007 06 21  0109   54272    4140    0        4.4      397.1     3.61e+04
2007 06 21  0110   54272    4200    0        4.8      396.4     3.49e+04
2007 06 21  0111   54272    4260    0        4.3      394.6     3.73e+04
2007 06 21  0112   54272    4320    0        4.5      395.1     3.31e+04
2007 06 21  0113   54272    4380    3    -9999.9    -9999.9    -1.00e+05
2007 06 21  0114   54272    4440    3    -9999.9    -9999.9    -1.00e+05
2007 06 21  0115   54272    4500    0        4.5      392.4     3.36e+04
2007 06 21  0116   54272    4560    0        4.2      393.9     3.24e+04
2007 06 21  0117   54272    4620    0        4.5      391.9     3.45e+04
2007 06 21  0118   54272    4680    0        4.3      388.9     3.23e+04
2007 06 21  0119   54272    4740    0        4.6      390.3     3.09e+04
2007 06 21  0120   54272    4800    9    -9999.9    -9999.9    -1.00e+05
2007 06 21  0121   54272    4860    9    -9999.9    -9999.9    -1.00e+05
2007 06 21  0122   54272    4920    9    -9999.9    -9999.9    -1.00e+05
2007 06 21  0123   54272    4980    9    -9999.9    -9999.9    -1.00e+05
2007 06 21  0124   54272    5040    9    -9999.9    -9999.9    -1.00e+05
2007 06 21  0125   54272    5100    0        5.3      385.3     3.91e+04
2007 06 21  0126   54272    5160    0        5.6      384.9     4.03e+04
2007 06 21  0127   54272    5220    0        5.1      384.6     4.07e+04
2007 06 21  0128   54272    5280    0        5.5      382.0     3.57e+04
2007 06 21  0129   54272    5340    0        4.9      383.6     3.71e+04
2007 06 21  0130   54272    5400    0        5.7      385.7     3.56e+04
2007 06 21  0131   54272    5460    0        5.3      384.9     3.55e+04
2007 06 21  0132   54272    5520    9    -9999.9    -9999.9    -1.00e+05
2007 06 21  0133   54272    5580    9    -9999.9    -9999.9    -1.00e+05
2007 06 21  0134   54272    5640    0        5.7      382.6     3.21e+04
2007 06 21  0135   54272    5700    0        5.1      383.4     3.36e+04
2007 06 21  0136   54272    5760    0        5.1      382.9     2.71e+04
2007 06 21  0137   54272    5820    0        5.1      382.9     2.71e+04
2007 06 21  0138   54272    5880    0        4.7      382.7     2.76e+04
2007 06 21  0139   54272    5940    0        5.1      381.8     2.40e+04
2007 06 21  0140   54272    6000    0        4.6      383.1     2.76e+04
2007 06 21  0141   54272    6060    0        5.4      382.1     2.85e+04
2007 06 21  0142   54272    6120    0        5.3      383.1     3.50e+04
2007 06 21  0143   54272    6180    0        5.6      382.2     2.64e+04
2007 06 21  0144   54272    6240    0        5.1      382.4     2.90e+04
2007 06 21  0145   54272    6300    0        5.6      381.4     2.56e+04
2007 06 21  0146   54272    6360    0        5.6      382.4     2.69e+04
2007 06 21  0147   54272    6420    9    -9999.9    -9999.9    -1.00e+05
2007 06 21  0148   54272    6480    0        5.4      382.6     2.93e+04
2007 06 21  0149   54272    6540    0        5.2      382.6     2.86e+04
2007 06 21  0150   54272    6600    0        5.7      383.6     2.69e+04
2007 06 21  0151   54272    6660    0        5.9      383.4     3.34e+04
2007 06 21  0152   54272    6720    0        5.6      383.7     3.53e+04
2007 06 21  0153   54272    6780    0        5.6      383.7     3.53e+04
2007 06 21  0154   54272    6840    0        5.0      383.9     3.47e+04
2007 06 21  0155   54272    6900    0        5.5      383.1     3.26e+04
2007 06 21  0156   54272    6960    0        4.8      384.3     2.98e+04
2007 06 21  0157   54272    7020    0        5.8      384.2     2.83e+04
2007 06 21  0158   54272    7080    0        4.9      383.9     3.07e+04
2007 06 21  0159   54272    7140    0        5.0      383.0     2.87e+04
2007 06 21  0200   54272    7200    0        4.6      381.6     2.89e+04
2007 06 21  0201   54272    7260    0        5.0      381.3     2.69e+04
2007 06 21  0202   54272    7320    0        5.2      380.5     3.09e+04
2007 06 21  0203   54272    7380    0        6.0      383.6     3.21e+04
2007 06 21  0204   54272    7440    0        5.4      382.8     3.33e+04
2007 06 21  0205   54272    7500    0        5.3      379.2     2.93e+04
2007 06 21  0206   54272    7560    0        5.6      375.5     3.30e+04
2007 06 21  0207   54272    7620    0        5.7      381.2     3.74e+04
2007 06 21  0208   54272    7680    0        4.2      385.1     3.14e+04
2007 06 21  0209   54272    7740    0        4.2      385.1     3.14e+04
2007 06 21  0210   54272    7800    0        4.4      384.9     3.02e+04
2007 06 21  0211   54272    7860    0        4.1      386.1     3.11e+04
2007 06 21  0212   54272    7920    0        4.6      385.1     2.93e+04
2007 06 21  0213   54272    7980    0        5.2      387.4     3.38e+04
2007 06 21  0214   54272    8040    0        5.0      386.7     3.08e+04
2007 06 21  0215   54272    8100    0        4.5      384.8     3.06e+04
2007 06 21  0216   54272    8160    0        5.2      383.1     3.34e+04
2007 06 21  0217   54272    8220    0        5.0      381.8     4.10e+04
2007 06 21  0218   54272    8280    0        5.7      379.6     3.58e+04
2007 06 21  0219   54272    8340    0        5.0      380.8     3.89e+04
2007 06 21  0220   54272    8400    9    -9999.9    -9999.9    -1.00e+05
2007 06 21  0221   54272    8460    0        4.7      383.6     3.36e+04
2007 06 21  0222   54272    8520    0        4.1      383.9     4.01e+04
2007 06 21  0223   54272    8580    0        4.6      377.6     3.11e+04
2007 06 21  0224   54272    8640    0        6.1      371.5     3.69e+04
2007 06 21  0225   54272    8700    0        6.1      371.5     3.69e+04
2007 06 21  0226   54272    8760    0        5.2      388.4     2.77e+04
2007 06 21  0227   54272    8820    0        4.8      389.1     2.80e+04
2007 06 21  0228   54272    8880    0        5.6      384.4     2.45e+04
2007 06 21  0229   54272    8940    0        5.5      387.1     2.74e+04
2007 06 21  0230   54272    9000    0        5.3      389.5     3.09e+04
2007 06 21  0231   54272    9060    0        5.1      388.8     3.15e+04
2007 06 21  0232   54272    9120    0        5.3      388.0     3.25e+04
2007 06 21  0233   54272    9180    0        5.1      388.2     3.41e+04
2007 06 21  0234   54272    9240    0        4.9      383.9     2.72e+04
2007 06 21  0235   54272    9300    0        4.8      380.2     2.88e+04
2007 06 21  0236   54272    9360    0        5.5      378.0     2.50e+04
2007 06 21  0237   54272    9420    0        4.1      385.5     2.51e+04
2007 06 21  0238   54272    9480    0        5.4      384.8     3.11e+04
2007 06 21  0239   54272    9540    0        5.1      384.4     3.26e+04
2007 06 21  0240   54272    9600    0        5.7      385.4     3.03e+04
2007 06 21  0241   54272    9660    0        5.7      385.4     3.03e+04
2007 06 21  0242   54272    9720    0        5.2      385.9     2.72e+04
