:Data_list: 20060331_ace_swepam_1m.txt
:Created: 2006 Apr 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 31  0000   53825       0    0        5.9      380.4     2.92e+04
2006 03 31  0001   53825      60    0        4.7      373.4     3.25e+04
2006 03 31  0002   53825     120    0        5.2      373.4     2.69e+04
2006 03 31  0003   53825     180    0        5.7      373.5     2.13e+04
2006 03 31  0004   53825     240    0        5.1      373.5     2.67e+04
2006 03 31  0005   53825     300    0        6.2      376.8     1.96e+04
2006 03 31  0006   53825     360    0        5.6      376.1     2.25e+04
2006 03 31  0007   53825     420    9    -9999.9    -9999.9    -1.00e+05
2006 03 31  0008   53825     480    0        5.7      373.9     2.03e+04
2006 03 31  0009   53825     540    0        5.2      374.3     2.36e+04
2006 03 31  0010   53825     600    0        6.0      374.9     1.96e+04
2006 03 31  0011   53825     660    0        5.4      375.8     2.19e+04
2006 03 31  0012   53825     720    0        5.7      375.2     1.84e+04
2006 03 31  0013   53825     780    0        5.1      374.2     2.13e+04
2006 03 31  0014   53825     840    0        5.3      374.3     1.75e+04
2006 03 31  0015   53825     900    0        5.0      374.2     2.17e+04
2006 03 31  0016   53825     960    0        5.9      374.7     1.88e+04
2006 03 31  0017   53825    1020    0        5.8      375.9     2.35e+04
2006 03 31  0018   53825    1080    0        5.8      375.4     2.10e+04
2006 03 31  0019   53825    1140    0        5.9      374.8     1.85e+04
2006 03 31  0020   53825    1200    0        4.9      374.5     2.08e+04
2006 03 31  0021   53825    1260    0        5.7      375.1     1.84e+04
2006 03 31  0022   53825    1320    0        5.2      375.2     2.20e+04
2006 03 31  0023   53825    1380    0        6.1      375.3     1.91e+04
2006 03 31  0024   53825    1440    0        5.4      374.6     2.32e+04
2006 03 31  0025   53825    1500    0        6.0      375.2     1.88e+04
2006 03 31  0026   53825    1560    0        5.5      375.5     2.28e+04
2006 03 31  0027   53825    1620    0        6.0      375.1     1.80e+04
2006 03 31  0028   53825    1680    0        5.4      376.2     2.39e+04
2006 03 31  0029   53825    1740    0        5.6      373.7     1.92e+04
2006 03 31  0030   53825    1800    0        6.0      373.7     2.10e+04
2006 03 31  0031   53825    1860    0        6.3      376.2     1.99e+04
2006 03 31  0032   53825    1920    0        5.7      377.4     2.42e+04
2006 03 31  0033   53825    1980    0        5.9      377.3     1.95e+04
2006 03 31  0034   53825    2040    0        5.7      376.9     2.28e+04
2006 03 31  0035   53825    2100    0        5.5      376.5     2.61e+04
2006 03 31  0036   53825    2160    0        6.7      378.6     2.60e+04
2006 03 31  0037   53825    2220    0        5.4      376.8     2.75e+04
2006 03 31  0038   53825    2280    0        5.4      373.8     1.95e+04
2006 03 31  0039   53825    2340    0        4.8      374.2     2.48e+04
2006 03 31  0040   53825    2400    9    -9999.9    -9999.9    -1.00e+05
2006 03 31  0041   53825    2460    0        6.2      377.6     2.84e+04
2006 03 31  0042   53825    2520    0        5.4      377.2     2.88e+04
2006 03 31  0043   53825    2580    0        5.6      375.6     1.96e+04
2006 03 31  0044   53825    2640    0        5.1      373.6     2.44e+04
2006 03 31  0045   53825    2700    0        6.2      375.0     1.93e+04
2006 03 31  0046   53825    2760    0        5.9      375.8     2.79e+04
2006 03 31  0047   53825    2820    0        6.5      377.1     2.40e+04
2006 03 31  0048   53825    2880    0        5.4      374.9     2.33e+04
2006 03 31  0049   53825    2940    0        6.1      375.9     1.98e+04
2006 03 31  0050   53825    3000    0        5.7      374.7     2.11e+04
2006 03 31  0051   53825    3060    0        5.3      373.5     2.23e+04
2006 03 31  0052   53825    3120    0        6.3      374.8     1.79e+04
2006 03 31  0053   53825    3180    0        5.5      374.5     2.20e+04
2006 03 31  0054   53825    3240    0        6.2      375.4     1.68e+04
2006 03 31  0055   53825    3300    0        5.4      375.0     2.24e+04
2006 03 31  0056   53825    3360    0        6.1      375.4     1.70e+04
2006 03 31  0057   53825    3420    0        5.5      374.9     2.22e+04
2006 03 31  0058   53825    3480    0        7.4      375.0     1.60e+04
2006 03 31  0059   53825    3540    0        5.6      373.8     2.45e+04
2006 03 31  0100   53825    3600    0        6.1      374.4     1.97e+04
2006 03 31  0101   53825    3660    0        5.4      373.8     2.32e+04
2006 03 31  0102   53825    3720    0        5.8      374.3     1.83e+04
2006 03 31  0103   53825    3780    0        5.7      374.9     2.01e+04
2006 03 31  0104   53825    3840    0        6.3      374.3     1.83e+04
2006 03 31  0105   53825    3900    0        5.5      374.0     1.99e+04
2006 03 31  0106   53825    3960    0        5.5      372.7     1.85e+04
2006 03 31  0107   53825    4020    0        5.4      371.4     1.71e+04
2006 03 31  0108   53825    4080    0        4.9      370.3     1.82e+04
2006 03 31  0109   53825    4140    0        5.2      370.5     1.58e+04
2006 03 31  0110   53825    4200    0        4.6      369.4     1.77e+04
2006 03 31  0111   53825    4260    0        5.1      370.7     1.64e+04
2006 03 31  0112   53825    4320    0        4.6      369.4     1.85e+04
2006 03 31  0113   53825    4380    9    -9999.9    -9999.9    -1.00e+05
2006 03 31  0114   53825    4440    0        6.2      373.9     1.89e+04
2006 03 31  0115   53825    4500    0        5.3      372.0     2.14e+04
2006 03 31  0116   53825    4560    0        5.7      372.7     1.88e+04
2006 03 31  0117   53825    4620    0        4.9      369.8     2.05e+04
2006 03 31  0118   53825    4680    0        5.9      372.7     1.95e+04
2006 03 31  0119   53825    4740    0        5.3      372.1     1.99e+04
2006 03 31  0120   53825    4800    0        5.6      371.2     1.80e+04
2006 03 31  0121   53825    4860    0        5.0      371.0     2.41e+04
2006 03 31  0122   53825    4920    0        5.5      372.3     2.16e+04
2006 03 31  0123   53825    4980    0        6.0      373.7     1.90e+04
2006 03 31  0124   53825    5040    0        5.0      370.7     2.04e+04
2006 03 31  0125   53825    5100    0        5.7      371.0     2.20e+04
2006 03 31  0126   53825    5160    0        5.9      368.1     1.93e+04
2006 03 31  0127   53825    5220    0        5.3      370.5     2.25e+04
2006 03 31  0128   53825    5280    0        4.9      371.2     2.29e+04
2006 03 31  0129   53825    5340    0        5.3      369.6     1.89e+04
2006 03 31  0130   53825    5400    0        4.9      368.6     2.06e+04
2006 03 31  0131   53825    5460    0        5.3      369.8     1.73e+04
2006 03 31  0132   53825    5520    0        5.0      368.3     2.16e+04
2006 03 31  0133   53825    5580    0        6.4      371.2     1.93e+04
2006 03 31  0134   53825    5640    0        5.2      368.9     2.07e+04
2006 03 31  0135   53825    5700    0        5.7      371.7     1.94e+04
2006 03 31  0136   53825    5760    0        5.0      369.1     2.00e+04
2006 03 31  0137   53825    5820    0        5.7      370.9     2.16e+04
2006 03 31  0138   53825    5880    0        5.5      370.6     2.31e+04
