:Data_list: 20040426_ace_swepam_1m.txt
:Created: 2004 Apr 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 26  0000   53121       0    1        2.3      535.9     2.08e+05
2004 04 26  0001   53121      60    0        2.5      533.4     2.00e+05
2004 04 26  0002   53121     120    0        2.1      532.6     1.76e+05
2004 04 26  0003   53121     180    0        2.5      536.2     1.82e+05
2004 04 26  0004   53121     240    0        2.2      536.5     2.04e+05
2004 04 26  0005   53121     300    1        2.6      534.7     1.76e+05
2004 04 26  0006   53121     360    0        2.5      534.4     2.04e+05
2004 04 26  0007   53121     420    0        2.1      534.3     1.78e+05
2004 04 26  0008   53121     480    0        2.8      536.5     1.95e+05
2004 04 26  0009   53121     540    0        2.6      525.4     1.91e+05
2004 04 26  0010   53121     600    0        2.6      525.4     1.91e+05
2004 04 26  0011   53121     660    1        2.3      522.5     2.03e+05
2004 04 26  0012   53121     720    0        2.3      522.7     1.98e+05
2004 04 26  0013   53121     780    9    -9999.9    -9999.9    -1.00e+05
2004 04 26  0014   53121     840    0        2.6      529.8     1.77e+05
2004 04 26  0015   53121     900    0        2.3      523.3     2.06e+05
2004 04 26  0016   53121     960    0        2.5      518.5     2.01e+05
2004 04 26  0017   53121    1020    1        2.6      520.1     1.94e+05
2004 04 26  0018   53121    1080    0        2.7      522.4     2.12e+05
2004 04 26  0019   53121    1140    1        2.2      518.3     2.05e+05
2004 04 26  0020   53121    1200    0        2.4      520.8     2.21e+05
2004 04 26  0021   53121    1260    0        2.3      521.7     2.41e+05
2004 04 26  0022   53121    1320    1        2.5      522.1     1.35e+05
2004 04 26  0023   53121    1380    0        2.4      515.8     1.89e+05
2004 04 26  0024   53121    1440    0        2.4      521.4     1.91e+05
2004 04 26  0025   53121    1500    0        2.4      523.0     2.19e+05
2004 04 26  0026   53121    1560    0        2.4      523.0     2.19e+05
2004 04 26  0027   53121    1620    0        2.5      524.9     1.40e+05
2004 04 26  0028   53121    1680    0        2.5      523.1     1.33e+05
2004 04 26  0029   53121    1740    1        2.5      521.9     1.30e+05
2004 04 26  0030   53121    1800    1        2.5      524.3     1.41e+05
2004 04 26  0031   53121    1860    1        2.6      522.5     1.45e+05
2004 04 26  0032   53121    1920    0        2.4      519.5     1.50e+05
2004 04 26  0033   53121    1980    0        2.5      522.0     1.37e+05
2004 04 26  0034   53121    2040    0        2.5      525.8     1.44e+05
2004 04 26  0035   53121    2100    1        2.8      527.0     1.35e+05
2004 04 26  0036   53121    2160    0        2.2      525.5     1.45e+05
2004 04 26  0037   53121    2220    1        2.5      525.8     1.36e+05
2004 04 26  0038   53121    2280    1        2.5      525.3     1.41e+05
2004 04 26  0039   53121    2340    0        2.5      527.9     1.38e+05
2004 04 26  0040   53121    2400    0        2.2      528.1     1.58e+05
2004 04 26  0041   53121    2460    1        2.4      531.1     1.55e+05
2004 04 26  0042   53121    2520    1        2.4      531.1     1.55e+05
2004 04 26  0043   53121    2580    0        2.3      529.3     1.34e+05
2004 04 26  0044   53121    2640    0        2.3      531.3     1.37e+05
2004 04 26  0045   53121    2700    0        2.2      526.2     1.64e+05
2004 04 26  0046   53121    2760    9    -9999.9    -9999.9    -1.00e+05
2004 04 26  0047   53121    2820    0        2.5      520.7     1.41e+05
2004 04 26  0048   53121    2880    0        2.6      523.2     1.31e+05
2004 04 26  0049   53121    2940    0        2.0      520.8     1.51e+05
2004 04 26  0050   53121    3000    0        1.7      524.8     1.40e+05
2004 04 26  0051   53121    3060    0        2.1      517.5     1.68e+05
2004 04 26  0052   53121    3120    0        2.4      513.1     1.64e+05
2004 04 26  0053   53121    3180    0        2.5      517.6     1.62e+05
2004 04 26  0054   53121    3240    0        2.6      512.6     1.41e+05
2004 04 26  0055   53121    3300    1        2.7      516.7     1.57e+05
2004 04 26  0056   53121    3360    0        2.8      519.4     1.36e+05
2004 04 26  0057   53121    3420    0        2.5      518.4     1.53e+05
2004 04 26  0058   53121    3480    0        2.5      518.4     1.53e+05
2004 04 26  0059   53121    3540    0        2.4      512.0     1.62e+05
2004 04 26  0100   53121    3600    1        2.7      510.1     1.56e+05
2004 04 26  0101   53121    3660    0        2.6      524.6     1.31e+05
2004 04 26  0102   53121    3720    0        2.6      519.8     1.43e+05
2004 04 26  0103   53121    3780    0        2.7      517.3     1.49e+05
2004 04 26  0104   53121    3840    0        2.8      524.1     1.40e+05
2004 04 26  0105   53121    3900    0        2.3      522.1     1.45e+05
2004 04 26  0106   53121    3960    0        2.5      520.3     1.39e+05
2004 04 26  0107   53121    4020    0        2.6      518.6     1.40e+05
2004 04 26  0108   53121    4080    0        2.6      520.1     1.47e+05
2004 04 26  0109   53121    4140    1        2.2      515.3     1.45e+05
2004 04 26  0110   53121    4200    0        2.5      517.2     1.48e+05
2004 04 26  0111   53121    4260    0        2.6      517.7     1.38e+05
2004 04 26  0112   53121    4320    0        1.9      523.3     1.52e+05
2004 04 26  0113   53121    4380    0        2.6      523.0     1.30e+05
2004 04 26  0114   53121    4440    0        2.6      523.0     1.30e+05
2004 04 26  0115   53121    4500    0        2.7      521.1     1.57e+05
2004 04 26  0116   53121    4560    0        2.6      518.0     1.31e+05
2004 04 26  0117   53121    4620    0        2.6      519.6     1.39e+05
2004 04 26  0118   53121    4680    0        2.1      523.5     1.51e+05
2004 04 26  0119   53121    4740    9    -9999.9    -9999.9    -1.00e+05
2004 04 26  0120   53121    4800    0        2.8      518.7     1.38e+05
2004 04 26  0121   53121    4860    1        2.9      516.6     1.43e+05
2004 04 26  0122   53121    4920    0        2.7      511.4     1.41e+05
2004 04 26  0123   53121    4980    0        2.6      521.1     1.41e+05
2004 04 26  0124   53121    5040    0        2.5      519.8     1.48e+05
2004 04 26  0125   53121    5100    0        2.7      527.1     1.29e+05
2004 04 26  0126   53121    5160    0        2.7      523.0     1.39e+05
2004 04 26  0127   53121    5220    0        2.4      518.3     1.61e+05
2004 04 26  0128   53121    5280    0        2.9      524.0     1.36e+05
2004 04 26  0129   53121    5340    0        2.4      519.2     1.46e+05
2004 04 26  0130   53121    5400    0        2.4      519.2     1.46e+05
2004 04 26  0131   53121    5460    0        2.3      515.5     1.36e+05
2004 04 26  0132   53121    5520    0        2.6      519.3     1.42e+05
2004 04 26  0133   53121    5580    0        2.2      511.0     1.47e+05
2004 04 26  0134   53121    5640    0        2.3      511.0     1.39e+05
2004 04 26  0135   53121    5700    0        2.4      512.2     1.27e+05
2004 04 26  0136   53121    5760    0        2.4      510.8     1.51e+05
2004 04 26  0137   53121    5820    0        2.6      507.9     1.35e+05
2004 04 26  0138   53121    5880    1        2.4      520.6     1.92e+05
2004 04 26  0139   53121    5940    0        2.1      534.0     1.28e+05
2004 04 26  0140   53121    6000    0        2.0      536.7     1.19e+05
2004 04 26  0141   53121    6060    0        2.0      532.8     1.05e+05
2004 04 26  0142   53121    6120    0        1.8      532.3     1.14e+05
2004 04 26  0143   53121    6180    0        2.0      527.7     1.20e+05
2004 04 26  0144   53121    6240    0        2.4      527.0     1.18e+05
2004 04 26  0145   53121    6300    0        1.9      527.3     1.22e+05
2004 04 26  0146   53121    6360    0        1.9      527.3     1.22e+05
2004 04 26  0147   53121    6420    0        2.0      531.5     1.15e+05
2004 04 26  0148   53121    6480    0        1.9      527.6     1.05e+05
2004 04 26  0149   53121    6540    0        1.8      527.9     1.19e+05
2004 04 26  0150   53121    6600    0        2.0      531.1     1.04e+05
2004 04 26  0151   53121    6660    0        2.0      528.0     1.19e+05
2004 04 26  0152   53121    6720    9    -9999.9    -9999.9    -1.00e+05
2004 04 26  0153   53121    6780    0        1.9      525.8     1.26e+05
2004 04 26  0154   53121    6840    1        1.6      520.9     1.48e+05
2004 04 26  0155   53121    6900    0        1.9      515.5     1.63e+05
2004 04 26  0156   53121    6960    0        1.9      532.7     1.17e+05
2004 04 26  0157   53121    7020    0        2.0      540.0     1.09e+05
2004 04 26  0158   53121    7080    0        1.9      532.1     1.19e+05
2004 04 26  0159   53121    7140    0        2.0      534.0     1.14e+05
2004 04 26  0200   53121    7200    0        2.2      533.8     1.20e+05
2004 04 26  0201   53121    7260    0        1.9      533.0     1.28e+05
2004 04 26  0202   53121    7320    0        1.9      533.0     1.28e+05
2004 04 26  0203   53121    7380    0        1.7      530.6     1.18e+05
2004 04 26  0204   53121    7440    0        2.0      529.8     1.25e+05
2004 04 26  0205   53121    7500    0        2.1      528.0     1.26e+05
2004 04 26  0206   53121    7560    0        1.9      534.2     1.26e+05
2004 04 26  0207   53121    7620    0        2.1      524.9     1.38e+05
2004 04 26  0208   53121    7680    0        1.9      531.3     1.21e+05
2004 04 26  0209   53121    7740    0        2.0      527.4     1.26e+05
2004 04 26  0210   53121    7800    0        1.9      536.7     1.25e+05
2004 04 26  0211   53121    7860    0        1.9      525.4     1.24e+05
2004 04 26  0212   53121    7920    0        1.9      526.5     1.35e+05
2004 04 26  0213   53121    7980    0        2.1      520.6     1.51e+05
2004 04 26  0214   53121    8040    0        2.5      526.2     1.19e+05
2004 04 26  0215   53121    8100    0        2.4      525.1     1.06e+05
2004 04 26  0216   53121    8160    0        2.0      536.3     1.47e+05
2004 04 26  0217   53121    8220    0        2.4      520.6     1.28e+05
2004 04 26  0218   53121    8280    0        2.4      520.6     1.28e+05
2004 04 26  0219   53121    8340    0        2.2      511.2     1.55e+05
2004 04 26  0220   53121    8400    1        2.3      504.5     1.67e+05
2004 04 26  0221   53121    8460    0        2.3      507.3     1.51e+05
2004 04 26  0222   53121    8520    0        2.2      508.6     1.67e+05
2004 04 26  0223   53121    8580    0        2.5      508.0     1.52e+05
2004 04 26  0224   53121    8640    1        2.7      512.3     1.35e+05
2004 04 26  0225   53121    8700    1    -9999.9    -9999.9    -1.00e+05
2004 04 26  0226   53121    8760    0        2.3      504.8     1.83e+05
2004 04 26  0227   53121    8820    0        2.2      507.6     1.50e+05
2004 04 26  0228   53121    8880    0        2.4      508.2     1.47e+05
2004 04 26  0229   53121    8940    0        2.4      507.0     1.54e+05
2004 04 26  0230   53121    9000    0        2.7      503.2     1.44e+05
2004 04 26  0231   53121    9060    1        2.0      500.0     1.82e+05
2004 04 26  0232   53121    9120    0        2.5      502.6     1.61e+05
2004 04 26  0233   53121    9180    0        2.3      510.9     1.32e+05
2004 04 26  0234   53121    9240    0        2.3      510.9     1.32e+05
2004 04 26  0235   53121    9300    0        2.0      511.8     1.48e+05
2004 04 26  0236   53121    9360    0        2.6      511.9     1.42e+05
2004 04 26  0237   53121    9420    0        1.7      515.5     1.50e+05
2004 04 26  0238   53121    9480    0        2.4      512.2     1.19e+05
2004 04 26  0239   53121    9540    0        2.5      513.0     1.29e+05
2004 04 26  0240   53121    9600    0        2.5      513.7     1.25e+05
2004 04 26  0241   53121    9660    0        2.4      510.8     1.33e+05
2004 04 26  0242   53121    9720    0        2.5      510.4     1.39e+05
2004 04 26  0243   53121    9780    0        2.3      508.0     1.40e+05
2004 04 26  0244   53121    9840    0        2.4      512.1     1.43e+05
2004 04 26  0245   53121    9900    0        2.0      519.9     1.52e+05
2004 04 26  0246   53121    9960    0        2.5      510.1     1.34e+05
2004 04 26  0247   53121   10020    0        2.5      508.8     1.47e+05
2004 04 26  0248   53121   10080    0        2.4      508.4     1.46e+05
2004 04 26  0249   53121   10140    1        2.3      504.4     1.48e+05
2004 04 26  0250   53121   10200    1        2.3      504.4     1.48e+05
2004 04 26  0251   53121   10260    0        2.5      508.0     1.41e+05
2004 04 26  0252   53121   10320    1        2.3      501.6     1.58e+05
2004 04 26  0253   53121   10380    1        2.5      498.0     1.56e+05
2004 04 26  0254   53121   10440    1        2.2      498.8     1.54e+05
2004 04 26  0255   53121   10500    1        2.4      504.3     1.43e+05
2004 04 26  0256   53121   10560    1        2.3      503.4     1.55e+05
2004 04 26  0257   53121   10620    1        2.4      497.9     1.41e+05
2004 04 26  0258   53121   10680    1    -9999.9    -9999.9    -1.00e+05
2004 04 26  0259   53121   10740    1        2.4      497.3     1.55e+05
2004 04 26  0300   53121   10800    1        2.1      497.5     1.50e+05
2004 04 26  0301   53121   10860    1        2.3      499.3     1.39e+05
2004 04 26  0302   53121   10920    1        2.1      499.6     1.39e+05
2004 04 26  0303   53121   10980    1        2.3      498.9     1.46e+05
2004 04 26  0304   53121   11040    1        2.3      504.2     1.42e+05
2004 04 26  0305   53121   11100    0        2.3      502.6     1.45e+05
2004 04 26  0306   53121   11160    0        2.3      502.6     1.45e+05
2004 04 26  0307   53121   11220    1        2.4      504.3     1.32e+05
2004 04 26  0308   53121   11280    1        2.3      502.0     1.43e+05
2004 04 26  0309   53121   11340    0        2.3      502.7     1.37e+05
2004 04 26  0310   53121   11400    1        2.0      509.4     1.33e+05
2004 04 26  0311   53121   11460    0        2.5      509.1     1.28e+05
2004 04 26  0312   53121   11520    0        2.5      508.2     1.32e+05
2004 04 26  0313   53121   11580    1        2.4      501.9     1.40e+05
2004 04 26  0314   53121   11640    1        2.4      498.9     1.57e+05
2004 04 26  0315   53121   11700    1        2.2      498.0     1.78e+05
2004 04 26  0316   53121   11760    1        2.4      498.7     1.62e+05
2004 04 26  0317   53121   11820    1        2.3      501.1     1.75e+05
2004 04 26  0318   53121   11880    1        2.5      502.6     1.72e+05
2004 04 26  0319   53121   11940    1        2.6      502.1     1.47e+05
2004 04 26  0320   53121   12000    1        2.2      500.5     1.54e+05
2004 04 26  0321   53121   12060    1        2.2      499.3     1.39e+05
2004 04 26  0322   53121   12120    1        2.2      499.3     1.39e+05
2004 04 26  0323   53121   12180    0        2.4      498.4     1.53e+05
2004 04 26  0324   53121   12240    1        2.5      497.3     1.38e+05
2004 04 26  0325   53121   12300    1        2.2      495.5     1.37e+05
2004 04 26  0326   53121   12360    0        2.5      498.1     1.34e+05
2004 04 26  0327   53121   12420    1        2.6      506.4     1.36e+05
2004 04 26  0328   53121   12480    0        2.5      503.4     1.25e+05
2004 04 26  0329   53121   12540    1        1.8      506.9     1.20e+05
2004 04 26  0330   53121   12600    0        2.4      504.2     1.05e+05
