:Data_list: 20070111_ace_sis_5m.txt
:Created: 2007 Jan 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 01 11  0000    54111       0      9   -1.00e+05    9   -1.00e+05
2007 01 11  0005    54111     300      9   -1.00e+05    9   -1.00e+05
2007 01 11  0010    54111     600      9   -1.00e+05    9   -1.00e+05
2007 01 11  0015    54111     900      9   -1.00e+05    9   -1.00e+05
2007 01 11  0020    54111    1200      9   -1.00e+05    9   -1.00e+05
2007 01 11  0025    54111    1500      9   -1.00e+05    9   -1.00e+05
2007 01 11  0030    54111    1800      9   -1.00e+05    9   -1.00e+05
2007 01 11  0035    54111    2100      9   -1.00e+05    9   -1.00e+05
2007 01 11  0040    54111    2400      9   -1.00e+05    9   -1.00e+05
2007 01 11  0045    54111    2700      9   -1.00e+05    9   -1.00e+05
2007 01 11  0050    54111    3000      9   -1.00e+05    9   -1.00e+05
2007 01 11  0055    54111    3300      9   -1.00e+05    9   -1.00e+05
2007 01 11  0100    54111    3600      9   -1.00e+05    9   -1.00e+05
2007 01 11  0105    54111    3900      9   -1.00e+05    9   -1.00e+05
2007 01 11  0110    54111    4200      9   -1.00e+05    9   -1.00e+05
2007 01 11  0115    54111    4500      9   -1.00e+05    9   -1.00e+05
2007 01 11  0120    54111    4800      9   -1.00e+05    9   -1.00e+05
2007 01 11  0125    54111    5100      9   -1.00e+05    9   -1.00e+05
2007 01 11  0130    54111    5400      9   -1.00e+05    9   -1.00e+05
2007 01 11  0135    54111    5700      9   -1.00e+05    9   -1.00e+05
2007 01 11  0140    54111    6000      9   -1.00e+05    9   -1.00e+05
2007 01 11  0145    54111    6300      9   -1.00e+05    9   -1.00e+05
2007 01 11  0150    54111    6600      9   -1.00e+05    9   -1.00e+05
2007 01 11  0155    54111    6900      0    2.05e+00    0    1.42e+00
2007 01 11  0200    54111    7200      0    2.09e+00    0    1.47e+00
2007 01 11  0205    54111    7500      0    1.86e+00    0    1.30e+00
2007 01 11  0210    54111    7800      0    1.84e+00    0    1.30e+00
2007 01 11  0215    54111    8100      0    2.20e+00    0    1.56e+00
2007 01 11  0220    54111    8400      0    2.23e+00    0    1.55e+00
2007 01 11  0225    54111    8700      0    2.13e+00    0    1.49e+00
2007 01 11  0230    54111    9000      0    1.98e+00    0    1.39e+00
2007 01 11  0235    54111    9300      0    1.90e+00    0    1.33e+00
2007 01 11  0240    54111    9600      0    1.78e+00    0    1.26e+00
2007 01 11  0245    54111    9900      0    1.93e+00    0    1.37e+00
2007 01 11  0250    54111   10200      0    2.21e+00    0    1.56e+00
2007 01 11  0255    54111   10500      0    2.23e+00    0    1.57e+00
2007 01 11  0300    54111   10800      0    2.11e+00    0    1.50e+00
2007 01 11  0305    54111   11100      0    2.00e+00    0    1.41e+00
2007 01 11  0310    54111   11400      0    1.95e+00    0    1.38e+00
2007 01 11  0315    54111   11700      0    1.79e+00    0    1.25e+00
2007 01 11  0320    54111   12000      0    2.00e+00    0    1.40e+00
2007 01 11  0325    54111   12300      0    2.29e+00    0    1.60e+00
2007 01 11  0330    54111   12600      0    2.20e+00    0    1.56e+00
