:Data_list: 20041210_ace_swepam_1m.txt
:Created: 2004 Dec 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 12 10  0000   53349       0    1        0.7      395.8     1.51e+05
2004 12 10  0001   53349      60    1        1.0      393.6     1.11e+05
2004 12 10  0002   53349     120    1        0.7      397.7     1.34e+05
2004 12 10  0003   53349     180    1        0.8      398.3     1.20e+05
2004 12 10  0004   53349     240    1        0.6      400.4     1.29e+05
2004 12 10  0005   53349     300    0        0.6      399.6     1.32e+05
2004 12 10  0006   53349     360    0        0.6      402.5     1.20e+05
2004 12 10  0007   53349     420    1        0.9      390.0     1.18e+05
2004 12 10  0008   53349     480    1        0.7      399.5     1.30e+05
2004 12 10  0009   53349     540    1        0.9      390.1     1.35e+05
2004 12 10  0010   53349     600    1        0.6      400.4     1.28e+05
2004 12 10  0011   53349     660    1        1.0      392.5     1.16e+05
2004 12 10  0012   53349     720    0        0.8      392.6     1.11e+05
2004 12 10  0013   53349     780    9    -9999.9    -9999.9    -1.00e+05
2004 12 10  0014   53349     840    0        0.7      406.6     9.42e+04
2004 12 10  0015   53349     900    0        0.8      409.1     7.35e+04
2004 12 10  0016   53349     960    0        0.8      409.1     7.35e+04
2004 12 10  0017   53349    1020    1        0.8      401.1     9.68e+04
2004 12 10  0018   53349    1080    0        1.5      403.4     7.47e+04
2004 12 10  0019   53349    1140    0        1.0      398.3     9.13e+04
2004 12 10  0020   53349    1200    0        0.6      408.4     9.18e+04
2004 12 10  0021   53349    1260    0        0.5      411.9     9.17e+04
2004 12 10  0022   53349    1320    0        0.5      407.9     9.86e+04
2004 12 10  0023   53349    1380    0        0.5      404.9     1.08e+05
2004 12 10  0024   53349    1440    1        0.5      405.2     1.03e+05
2004 12 10  0025   53349    1500    0        0.5      401.1     8.98e+04
2004 12 10  0026   53349    1560    0        0.6      399.8     1.03e+05
2004 12 10  0027   53349    1620    1        0.6      403.9     1.19e+05
2004 12 10  0028   53349    1680    0        0.5      404.8     1.08e+05
2004 12 10  0029   53349    1740    1        0.6      404.6     1.08e+05
2004 12 10  0030   53349    1800    0        0.6      398.6     1.30e+05
2004 12 10  0031   53349    1860    0        0.8      402.7     8.12e+04
2004 12 10  0032   53349    1920    0        0.8      402.7     8.12e+04
2004 12 10  0033   53349    1980    0        1.4      387.4     9.97e+04
2004 12 10  0034   53349    2040    0        0.6      404.2     8.09e+04
2004 12 10  0035   53349    2100    0        0.6      399.8     1.09e+05
2004 12 10  0036   53349    2160    0        0.6      399.0     9.86e+04
2004 12 10  0037   53349    2220    0        0.8      397.3     9.37e+04
2004 12 10  0038   53349    2280    1        0.8      393.5     1.12e+05
2004 12 10  0039   53349    2340    0        0.8      391.9     1.16e+05
2004 12 10  0040   53349    2400    1        1.2      385.8     9.07e+04
2004 12 10  0041   53349    2460    0        3.2      395.2     5.75e+04
2004 12 10  0042   53349    2520    0        4.7      399.7     6.38e+04
2004 12 10  0043   53349    2580    0        1.3      389.6     8.72e+04
2004 12 10  0044   53349    2640    0        1.5      391.2     9.59e+04
2004 12 10  0045   53349    2700    0        1.7      391.2     8.91e+04
2004 12 10  0046   53349    2760    9    -9999.9    -9999.9    -1.00e+05
2004 12 10  0047   53349    2820    1        0.9      394.3     1.35e+05
2004 12 10  0048   53349    2880    1        0.9      394.3     1.35e+05
2004 12 10  0049   53349    2940    0        3.9      401.8     6.94e+04
2004 12 10  0050   53349    3000    0        2.1      385.0     7.46e+04
2004 12 10  0051   53349    3060    0        0.7      410.6     8.06e+04
2004 12 10  0052   53349    3120    0        0.6      401.6     1.07e+05
2004 12 10  0053   53349    3180    0        0.6      397.7     1.03e+05
2004 12 10  0054   53349    3240    0        0.5      407.7     8.56e+04
2004 12 10  0055   53349    3300    0        0.6      408.4     7.57e+04
2004 12 10  0056   53349    3360    1        0.7      401.1     1.03e+05
2004 12 10  0057   53349    3420    0        1.0      400.1     1.02e+05
