:Data_list: 20031219_ace_sis_5m.txt
:Created: 2003 Dec 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 19  0000    52992       0      0    8.33e-01    0    5.81e-01
2003 12 19  0005    52992     300      0    8.17e-01    0    5.78e-01
2003 12 19  0010    52992     600      0    8.31e-01    0    5.88e-01
2003 12 19  0015    52992     900      0    8.16e-01    0    5.79e-01
2003 12 19  0020    52992    1200      0    8.38e-01    0    5.83e-01
2003 12 19  0025    52992    1500      0    8.15e-01    0    5.74e-01
2003 12 19  0030    52992    1800      0    8.16e-01    0    5.66e-01
2003 12 19  0035    52992    2100      0    8.41e-01    0    5.91e-01
2003 12 19  0040    52992    2400      0    8.13e-01    0    5.75e-01
2003 12 19  0045    52992    2700      0    8.49e-01    0    6.02e-01
2003 12 19  0050    52992    3000      0    8.29e-01    0    5.81e-01
2003 12 19  0055    52992    3300      0    8.32e-01    0    5.91e-01
2003 12 19  0100    52992    3600      0    8.27e-01    0    5.83e-01
2003 12 19  0105    52992    3900      0    8.37e-01    0    5.86e-01
2003 12 19  0110    52992    4200      0    8.46e-01    0    5.98e-01
2003 12 19  0115    52992    4500      0    8.28e-01    0    5.82e-01
2003 12 19  0120    52992    4800      0    8.49e-01    0    6.02e-01
2003 12 19  0125    52992    5100      0    8.40e-01    0    5.92e-01
2003 12 19  0130    52992    5400      0    8.34e-01    0    5.83e-01
2003 12 19  0135    52992    5700      0    8.16e-01    0    5.78e-01
2003 12 19  0140    52992    6000      0    8.29e-01    0    5.84e-01
2003 12 19  0145    52992    6300      0    8.42e-01    0    5.87e-01
2003 12 19  0150    52992    6600      0    8.24e-01    0    5.80e-01
2003 12 19  0155    52992    6900      0    8.23e-01    0    5.73e-01
2003 12 19  0200    52992    7200      0    8.28e-01    0    5.77e-01
2003 12 19  0205    52992    7500      0    8.34e-01    0    5.89e-01
2003 12 19  0210    52992    7800      0    8.35e-01    0    5.89e-01
2003 12 19  0215    52992    8100      0    8.17e-01    0    5.78e-01
2003 12 19  0220    52992    8400      0    8.48e-01    0    5.92e-01
2003 12 19  0225    52992    8700      0    8.10e-01    0    5.76e-01
2003 12 19  0230    52992    9000      0    8.36e-01    0    5.87e-01
2003 12 19  0235    52992    9300      0    8.32e-01    0    5.84e-01
2003 12 19  0240    52992    9600      0    8.20e-01    0    5.84e-01
2003 12 19  0245    52992    9900      0    8.34e-01    0    5.89e-01
2003 12 19  0250    52992   10200      0    8.22e-01    0    5.76e-01
2003 12 19  0255    52992   10500      0    8.29e-01    0    5.80e-01
2003 12 19  0300    52992   10800      0    8.29e-01    0    5.81e-01
2003 12 19  0305    52992   11100      0    8.35e-01    0    5.86e-01
2003 12 19  0310    52992   11400      0    8.23e-01    0    5.82e-01
2003 12 19  0315    52992   11700      0    8.04e-01    0    5.68e-01
2003 12 19  0320    52992   12000      0    8.44e-01    0    5.98e-01
2003 12 19  0325    52992   12300      0    8.21e-01    0    5.78e-01
2003 12 19  0330    52992   12600      0    8.34e-01    0    5.82e-01
2003 12 19  0335    52992   12900      0    8.20e-01    0    5.84e-01
2003 12 19  0340    52992   13200      0    8.22e-01    0    5.84e-01
2003 12 19  0345    52992   13500      0    8.23e-01    0    5.82e-01
2003 12 19  0350    52992   13800      0    8.21e-01    0    5.76e-01
2003 12 19  0355    52992   14100      0    8.39e-01    0    5.83e-01
2003 12 19  0400    52992   14400      0    8.46e-01    0    6.04e-01
2003 12 19  0405    52992   14700      0    7.69e-01    0    5.46e-01
2003 12 19  0410    52992   15000      0    8.25e-01    0    5.78e-01
2003 12 19  0415    52992   15300      0    8.34e-01    0    5.97e-01
2003 12 19  0420    52992   15600      0    8.12e-01    0    5.71e-01
2003 12 19  0425    52992   15900      0    8.50e-01    0    5.90e-01
