:Data_list: 20031206_ace_sis_5m.txt
:Created: 2003 Dec 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 06  0000    52979       0      9   -1.00e+05    9   -1.00e+05
2003 12 06  0005    52979     300      9   -1.00e+05    9   -1.00e+05
2003 12 06  0010    52979     600      9   -1.00e+05    9   -1.00e+05
2003 12 06  0015    52979     900      9   -1.00e+05    9   -1.00e+05
2003 12 06  0020    52979    1200      9   -1.00e+05    9   -1.00e+05
2003 12 06  0025    52979    1500      9   -1.00e+05    9   -1.00e+05
2003 12 06  0030    52979    1800      9   -1.00e+05    9   -1.00e+05
2003 12 06  0035    52979    2100      9   -1.00e+05    9   -1.00e+05
2003 12 06  0040    52979    2400      9   -1.00e+05    9   -1.00e+05
2003 12 06  0045    52979    2700      9   -1.00e+05    9   -1.00e+05
2003 12 06  0050    52979    3000      9   -1.00e+05    9   -1.00e+05
2003 12 06  0055    52979    3300      9   -1.00e+05    9   -1.00e+05
2003 12 06  0100    52979    3600      9   -1.00e+05    9   -1.00e+05
2003 12 06  0105    52979    3900      9   -1.00e+05    9   -1.00e+05
2003 12 06  0110    52979    4200      9   -1.00e+05    9   -1.00e+05
2003 12 06  0115    52979    4500      9   -1.00e+05    9   -1.00e+05
2003 12 06  0120    52979    4800      9   -1.00e+05    9   -1.00e+05
2003 12 06  0125    52979    5100      9   -1.00e+05    9   -1.00e+05
2003 12 06  0130    52979    5400      9   -1.00e+05    9   -1.00e+05
2003 12 06  0135    52979    5700      0    1.32e+00    0    6.00e-01
2003 12 06  0140    52979    6000      0    1.33e+00    0    6.12e-01
2003 12 06  0145    52979    6300      0    1.32e+00    0    6.24e-01
2003 12 06  0150    52979    6600      0    1.30e+00    0    6.09e-01
2003 12 06  0155    52979    6900      0    1.28e+00    0    5.97e-01
2003 12 06  0200    52979    7200      0    1.29e+00    0    6.30e-01
2003 12 06  0205    52979    7500      0    1.25e+00    0    5.89e-01
2003 12 06  0210    52979    7800      0    1.24e+00    0    5.78e-01
2003 12 06  0215    52979    8100      0    1.23e+00    0    5.91e-01
2003 12 06  0220    52979    8400      0    1.25e+00    0    6.04e-01
2003 12 06  0225    52979    8700      0    1.27e+00    0    6.33e-01
2003 12 06  0230    52979    9000      0    1.23e+00    0    5.93e-01
2003 12 06  0235    52979    9300      0    1.19e+00    0    5.72e-01
2003 12 06  0240    52979    9600      0    1.24e+00    0    6.00e-01
2003 12 06  0245    52979    9900      0    1.22e+00    0    6.01e-01
2003 12 06  0250    52979   10200      0    1.26e+00    0    6.10e-01
2003 12 06  0255    52979   10500      0    1.25e+00    0    6.04e-01
2003 12 06  0300    52979   10800      0    1.23e+00    0    5.93e-01
2003 12 06  0305    52979   11100      0    1.22e+00    0    5.98e-01
2003 12 06  0310    52979   11400      0    1.20e+00    0    5.91e-01
2003 12 06  0315    52979   11700      0    1.18e+00    0    5.89e-01
2003 12 06  0320    52979   12000      0    1.15e+00    0    5.74e-01
2003 12 06  0325    52979   12300      0    1.16e+00    0    6.09e-01
2003 12 06  0330    52979   12600      0    1.14e+00    0    5.94e-01
2003 12 06  0335    52979   12900      0    1.14e+00    0    5.86e-01
2003 12 06  0340    52979   13200      0    1.16e+00    0    5.98e-01
2003 12 06  0345    52979   13500      0    1.15e+00    0    5.82e-01
2003 12 06  0350    52979   13800      0    1.10e+00    0    5.78e-01
2003 12 06  0355    52979   14100      0    1.16e+00    0    5.98e-01
2003 12 06  0400    52979   14400      0    1.10e+00    0    5.78e-01
2003 12 06  0405    52979   14700      0    1.11e+00    0    5.89e-01
2003 12 06  0410    52979   15000      0    1.10e+00    0    5.80e-01
2003 12 06  0415    52979   15300      0    1.11e+00    0    5.72e-01
2003 12 06  0420    52979   15600      0    1.16e+00    0    6.05e-01
2003 12 06  0425    52979   15900      0    1.15e+00    0    5.93e-01
2003 12 06  0430    52979   16200      0    1.10e+00    0    5.80e-01
2003 12 06  0435    52979   16500      0    1.09e+00    0    5.73e-01
2003 12 06  0440    52979   16800      0    1.08e+00    0    5.74e-01
2003 12 06  0445    52979   17100      0    1.07e+00    0    5.64e-01
2003 12 06  0450    52979   17400      0    1.09e+00    0    5.83e-01
2003 12 06  0455    52979   17700      0    1.07e+00    0    5.78e-01
2003 12 06  0500    52979   18000      0    1.05e+00    0    5.71e-01
2003 12 06  0505    52979   18300      0    1.05e+00    0    5.68e-01
2003 12 06  0510    52979   18600      0    1.07e+00    0    5.74e-01
2003 12 06  0515    52979   18900      0    1.08e+00    0    5.84e-01
2003 12 06  0520    52979   19200      0    1.07e+00    0    5.76e-01
2003 12 06  0525    52979   19500      0    1.07e+00    0    5.76e-01
2003 12 06  0530    52979   19800      0    1.09e+00    0    5.94e-01
2003 12 06  0535    52979   20100      0    1.09e+00    0    5.92e-01
2003 12 06  0540    52979   20400      0    1.07e+00    0    5.88e-01
2003 12 06  0545    52979   20700      0    1.07e+00    0    5.90e-01
2003 12 06  0550    52979   21000      0    1.07e+00    0    5.77e-01
2003 12 06  0555    52979   21300      0    1.04e+00    0    5.69e-01
2003 12 06  0600    52979   21600      0    1.07e+00    0    5.87e-01
2003 12 06  0605    52979   21900      0    1.05e+00    0    5.69e-01
2003 12 06  0610    52979   22200      0    1.06e+00    0    5.83e-01
2003 12 06  0615    52979   22500      0    1.05e+00    0    5.79e-01
2003 12 06  0620    52979   22800      0    1.04e+00    0    5.66e-01
2003 12 06  0625    52979   23100      0    1.06e+00    0    5.84e-01
2003 12 06  0630    52979   23400      0    1.05e+00    0    5.73e-01
2003 12 06  0635    52979   23700      0    1.05e+00    0    5.76e-01
2003 12 06  0640    52979   24000      0    1.05e+00    0    5.88e-01
2003 12 06  0645    52979   24300      0    1.05e+00    0    5.88e-01
2003 12 06  0650    52979   24600      0    1.03e+00    0    5.70e-01
2003 12 06  0655    52979   24900      0    1.04e+00    0    5.72e-01
2003 12 06  0700    52979   25200      0    1.07e+00    0    5.98e-01
2003 12 06  0705    52979   25500      0    1.03e+00    0    5.75e-01
2003 12 06  0710    52979   25800      0    1.03e+00    0    5.82e-01
2003 12 06  0715    52979   26100      0    9.87e-01    0    5.56e-01
2003 12 06  0720    52979   26400      0    9.90e-01    0    5.62e-01
2003 12 06  0725    52979   26700      0    1.02e+00    0    5.83e-01
2003 12 06  0730    52979   27000      0    1.02e+00    0    5.76e-01
2003 12 06  0735    52979   27300      0    1.02e+00    0    5.77e-01
2003 12 06  0740    52979   27600      0    1.00e+00    0    5.66e-01
2003 12 06  0745    52979   27900      0    1.00e+00    0    5.53e-01
2003 12 06  0750    52979   28200      0    1.04e+00    0    6.04e-01
2003 12 06  0755    52979   28500      0    1.01e+00    0    5.64e-01
2003 12 06  0800    52979   28800      0    9.66e-01    0    5.59e-01
2003 12 06  0805    52979   29100      0    9.80e-01    0    5.57e-01
2003 12 06  0810    52979   29400      0    9.85e-01    0    5.65e-01
2003 12 06  0815    52979   29700      0    1.02e+00    0    5.70e-01
2003 12 06  0820    52979   30000      0    1.01e+00    0    5.83e-01
2003 12 06  0825    52979   30300      0    1.01e+00    0    5.68e-01
2003 12 06  0830    52979   30600      0    1.01e+00    0    5.81e-01
2003 12 06  0835    52979   30900      0    9.87e-01    0    5.46e-01
2003 12 06  0840    52979   31200      0    9.82e-01    0    5.63e-01
2003 12 06  0845    52979   31500      0    9.76e-01    0    5.76e-01
2003 12 06  0850    52979   31800      0    1.01e+00    0    5.81e-01
2003 12 06  0855    52979   32100      0    1.01e+00    0    5.79e-01
2003 12 06  0900    52979   32400      0    1.00e+00    0    5.60e-01
2003 12 06  0905    52979   32700      0    9.78e-01    0    5.52e-01
2003 12 06  0910    52979   33000      0    1.02e+00    0    5.87e-01
2003 12 06  0915    52979   33300      0    1.01e+00    0    5.87e-01
2003 12 06  0920    52979   33600      0    1.02e+00    0    5.84e-01
2003 12 06  0925    52979   33900      0    9.84e-01    0    5.64e-01
2003 12 06  0930    52979   34200      0    9.75e-01    0    5.54e-01
2003 12 06  0935    52979   34500      0    9.56e-01    0    5.50e-01
2003 12 06  0940    52979   34800      0    9.82e-01    0    5.62e-01
2003 12 06  0945    52979   35100      0    9.52e-01    0    5.47e-01
2003 12 06  0950    52979   35400      0    9.94e-01    0    5.83e-01
2003 12 06  0955    52979   35700      0    9.91e-01    0    5.79e-01
2003 12 06  1000    52979   36000      0    9.93e-01    0    5.79e-01
2003 12 06  1005    52979   36300      0    1.00e+00    0    5.88e-01
2003 12 06  1010    52979   36600      0    9.96e-01    0    5.79e-01
2003 12 06  1015    52979   36900      0    9.88e-01    0    5.81e-01
2003 12 06  1020    52979   37200      0    9.63e-01    0    5.79e-01
2003 12 06  1025    52979   37500      0    9.78e-01    0    5.76e-01
2003 12 06  1030    52979   37800      0    1.00e+00    0    5.83e-01
2003 12 06  1035    52979   38100      0    9.95e-01    0    5.89e-01
2003 12 06  1040    52979   38400      0    9.50e-01    0    5.53e-01
2003 12 06  1045    52979   38700      0    9.62e-01    0    5.64e-01
2003 12 06  1050    52979   39000      0    9.64e-01    0    5.70e-01
2003 12 06  1055    52979   39300      0    9.60e-01    0    5.57e-01
2003 12 06  1100    52979   39600      0    9.79e-01    0    5.73e-01
2003 12 06  1105    52979   39900      0    9.94e-01    0    5.82e-01
2003 12 06  1110    52979   40200      0    9.88e-01    0    5.80e-01
2003 12 06  1115    52979   40500      0    9.68e-01    0    5.71e-01
2003 12 06  1120    52979   40800      0    9.94e-01    0    5.74e-01
2003 12 06  1125    52979   41100      0    9.78e-01    0    5.78e-01
2003 12 06  1130    52979   41400      0    9.77e-01    0    5.77e-01
2003 12 06  1135    52979   41700      0    9.93e-01    0    5.92e-01
2003 12 06  1140    52979   42000      0    9.78e-01    0    5.70e-01
2003 12 06  1145    52979   42300      0    9.61e-01    0    5.70e-01
2003 12 06  1150    52979   42600      0    1.00e+00    0    5.93e-01
2003 12 06  1155    52979   42900      0    9.53e-01    0    5.59e-01
2003 12 06  1200    52979   43200      0    9.63e-01    0    5.69e-01
2003 12 06  1205    52979   43500      0    9.89e-01    0    5.89e-01
2003 12 06  1210    52979   43800      0    9.54e-01    0    5.66e-01
2003 12 06  1215    52979   44100      0    9.66e-01    0    5.74e-01
2003 12 06  1220    52979   44400      0    9.56e-01    0    5.59e-01
2003 12 06  1225    52979   44700      0    9.55e-01    0    5.61e-01
2003 12 06  1230    52979   45000      0    9.68e-01    0    5.79e-01
2003 12 06  1235    52979   45300      0    9.39e-01    0    5.65e-01
2003 12 06  1240    52979   45600      0    9.51e-01    0    5.58e-01
2003 12 06  1245    52979   45900      0    9.16e-01    0    5.47e-01
2003 12 06  1250    52979   46200      0    9.61e-01    0    5.74e-01
2003 12 06  1255    52979   46500      0    9.49e-01    0    5.52e-01
2003 12 06  1300    52979   46800      0    9.59e-01    0    5.64e-01
2003 12 06  1305    52979   47100      0    9.61e-01    0    5.71e-01
2003 12 06  1310    52979   47400      0    9.36e-01    0    5.56e-01
2003 12 06  1315    52979   47700      0    9.54e-01    0    5.70e-01
2003 12 06  1320    52979   48000      0    9.59e-01    0    5.78e-01
2003 12 06  1325    52979   48300      0    9.46e-01    0    5.63e-01
2003 12 06  1330    52979   48600      0    9.45e-01    0    5.68e-01
2003 12 06  1335    52979   48900      0    9.64e-01    0    5.71e-01
2003 12 06  1340    52979   49200      0    9.59e-01    0    5.74e-01
2003 12 06  1345    52979   49500      0    9.27e-01    0    5.52e-01
2003 12 06  1350    52979   49800      0    9.17e-01    0    5.53e-01
2003 12 06  1355    52979   50100      0    9.63e-01    0    5.75e-01
2003 12 06  1400    52979   50400      0    9.63e-01    0    5.77e-01
2003 12 06  1405    52979   50700      0    9.14e-01    0    5.44e-01
2003 12 06  1410    52979   51000      0    9.21e-01    0    5.42e-01
2003 12 06  1415    52979   51300      0    9.47e-01    0    5.64e-01
2003 12 06  1420    52979   51600      0    9.60e-01    0    5.72e-01
2003 12 06  1425    52979   51900      0    9.37e-01    0    5.61e-01
2003 12 06  1430    52979   52200      0    9.02e-01    0    5.46e-01
2003 12 06  1435    52979   52500      0    9.25e-01    0    5.63e-01
