:Data_list: 20030208_ace_sis_5m.txt
:Created: 2003 Feb 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 02 08  0000    52678       0      0    8.72e-01    0    6.11e-01
2003 02 08  0005    52678     300      0    8.73e-01    0    6.17e-01
2003 02 08  0010    52678     600      0    8.92e-01    0    6.28e-01
2003 02 08  0015    52678     900      0    9.02e-01    0    6.42e-01
2003 02 08  0020    52678    1200      0    8.89e-01    0    6.28e-01
2003 02 08  0025    52678    1500      0    8.85e-01    0    6.26e-01
2003 02 08  0030    52678    1800      0    8.68e-01    0    6.06e-01
2003 02 08  0035    52678    2100      0    8.79e-01    0    6.16e-01
2003 02 08  0040    52678    2400      0    8.63e-01    0    6.01e-01
2003 02 08  0045    52678    2700      0    8.81e-01    0    6.27e-01
2003 02 08  0050    52678    3000      0    8.69e-01    0    6.09e-01
2003 02 08  0055    52678    3300      0    8.91e-01    0    6.22e-01
2003 02 08  0100    52678    3600      0    8.61e-01    0    6.02e-01
2003 02 08  0105    52678    3900      0    9.00e-01    0    6.33e-01
2003 02 08  0110    52678    4200      0    8.79e-01    0    6.22e-01
2003 02 08  0115    52678    4500      0    8.84e-01    0    6.25e-01
2003 02 08  0120    52678    4800      0    8.78e-01    0    6.21e-01
2003 02 08  0125    52678    5100      0    8.67e-01    0    6.06e-01
2003 02 08  0130    52678    5400      0    8.83e-01    0    6.28e-01
2003 02 08  0135    52678    5700      0    8.71e-01    0    6.14e-01
2003 02 08  0140    52678    6000      0    8.89e-01    0    6.28e-01
2003 02 08  0145    52678    6300      0    8.56e-01    0    6.10e-01
2003 02 08  0150    52678    6600      0    8.83e-01    0    6.26e-01
2003 02 08  0155    52678    6900      0    8.68e-01    0    6.14e-01
2003 02 08  0200    52678    7200      0    8.60e-01    0    5.99e-01
2003 02 08  0205    52678    7500      0    9.11e-01    0    6.41e-01
2003 02 08  0210    52678    7800      0    8.79e-01    0    6.21e-01
2003 02 08  0215    52678    8100      0    8.82e-01    0    6.16e-01
2003 02 08  0220    52678    8400      0    8.78e-01    0    6.21e-01
2003 02 08  0225    52678    8700      0    8.59e-01    0    6.02e-01
2003 02 08  0230    52678    9000      0    8.78e-01    0    6.17e-01
2003 02 08  0235    52678    9300      0    8.89e-01    0    6.22e-01
2003 02 08  0240    52678    9600      0    8.92e-01    0    6.32e-01
2003 02 08  0245    52678    9900      0    8.80e-01    0    6.22e-01
2003 02 08  0250    52678   10200      0    8.82e-01    0    6.22e-01
2003 02 08  0255    52678   10500      0    8.92e-01    0    6.33e-01
2003 02 08  0300    52678   10800      0    8.34e-01    0    5.83e-01
2003 02 08  0305    52678   11100      0    8.73e-01    0    6.02e-01
2003 02 08  0310    52678   11400      0    8.62e-01    0    6.14e-01
2003 02 08  0315    52678   11700      0    8.64e-01    0    6.09e-01
2003 02 08  0320    52678   12000      0    8.98e-01    0    6.31e-01
2003 02 08  0325    52678   12300      0    8.80e-01    0    6.19e-01
2003 02 08  0330    52678   12600      0    8.82e-01    0    6.20e-01
2003 02 08  0335    52678   12900      0    8.94e-01    0    6.31e-01
2003 02 08  0340    52678   13200      0    8.87e-01    0    6.26e-01
2003 02 08  0345    52678   13500      0    8.78e-01    0    6.15e-01
2003 02 08  0350    52678   13800      0    8.91e-01    0    6.31e-01
