:Data_list: 20051002_ace_sis_5m.txt
:Created: 2005 Oct 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 10 02  0000    53645       0      0    1.19e+00    0    8.19e-01
2005 10 02  0005    53645     300      0    1.22e+00    0    8.42e-01
2005 10 02  0010    53645     600      0    1.21e+00    0    8.43e-01
2005 10 02  0015    53645     900      0    1.23e+00    0    8.41e-01
2005 10 02  0020    53645    1200      0    1.20e+00    0    8.20e-01
2005 10 02  0025    53645    1500      0    1.18e+00    0    8.09e-01
2005 10 02  0030    53645    1800      0    1.21e+00    0    8.35e-01
2005 10 02  0035    53645    2100      0    1.21e+00    0    8.29e-01
2005 10 02  0040    53645    2400      0    1.21e+00    0    8.37e-01
2005 10 02  0045    53645    2700      0    1.18e+00    0    8.19e-01
2005 10 02  0050    53645    3000      0    1.19e+00    0    8.19e-01
2005 10 02  0055    53645    3300      0    1.20e+00    0    8.22e-01
2005 10 02  0100    53645    3600      0    1.22e+00    0    8.34e-01
2005 10 02  0105    53645    3900      0    1.20e+00    0    8.26e-01
2005 10 02  0110    53645    4200      0    1.20e+00    0    8.11e-01
2005 10 02  0115    53645    4500      0    1.22e+00    0    8.37e-01
2005 10 02  0120    53645    4800      0    1.20e+00    0    8.34e-01
2005 10 02  0125    53645    5100      0    1.20e+00    0    8.26e-01
2005 10 02  0130    53645    5400      0    1.19e+00    0    8.22e-01
2005 10 02  0135    53645    5700      0    1.19e+00    0    8.22e-01
2005 10 02  0140    53645    6000      0    1.19e+00    0    8.30e-01
2005 10 02  0145    53645    6300      0    1.22e+00    0    8.34e-01
2005 10 02  0150    53645    6600      0    1.19e+00    0    8.16e-01
2005 10 02  0155    53645    6900      0    1.22e+00    0    8.46e-01
2005 10 02  0200    53645    7200      0    1.19e+00    0    8.22e-01
2005 10 02  0205    53645    7500      0    1.21e+00    0    8.32e-01
2005 10 02  0210    53645    7800      0    1.17e+00    0    7.99e-01
2005 10 02  0215    53645    8100      0    1.20e+00    0    8.24e-01
2005 10 02  0220    53645    8400      0    1.18e+00    0    8.11e-01
2005 10 02  0225    53645    8700      0    1.19e+00    0    8.27e-01
2005 10 02  0230    53645    9000      0    1.22e+00    0    8.41e-01
2005 10 02  0235    53645    9300      0    1.20e+00    0    8.21e-01
2005 10 02  0240    53645    9600      0    1.17e+00    0    8.06e-01
2005 10 02  0245    53645    9900      0    1.21e+00    0    8.22e-01
2005 10 02  0250    53645   10200      0    1.20e+00    0    8.26e-01
2005 10 02  0255    53645   10500      0    1.21e+00    0    8.41e-01
2005 10 02  0300    53645   10800      0    1.19e+00    0    8.23e-01
2005 10 02  0305    53645   11100      0    1.19e+00    0    8.28e-01
2005 10 02  0310    53645   11400      0    1.21e+00    0    8.27e-01
2005 10 02  0315    53645   11700      0    1.23e+00    0    8.54e-01
2005 10 02  0320    53645   12000      0    1.19e+00    0    8.24e-01
2005 10 02  0325    53645   12300      0    1.20e+00    0    8.22e-01
2005 10 02  0330    53645   12600      0    1.18e+00    0    8.03e-01
2005 10 02  0335    53645   12900      0    1.19e+00    0    8.20e-01
2005 10 02  0340    53645   13200      0    1.18e+00    0    8.07e-01
2005 10 02  0345    53645   13500      0    1.19e+00    0    8.17e-01
2005 10 02  0350    53645   13800      0    1.21e+00    0    8.41e-01
2005 10 02  0355    53645   14100      0    1.20e+00    0    8.32e-01
2005 10 02  0400    53645   14400      0    1.21e+00    0    8.36e-01
2005 10 02  0405    53645   14700      0    1.17e+00    0    8.06e-01
2005 10 02  0410    53645   15000      0    1.19e+00    0    8.17e-01
2005 10 02  0415    53645   15300      0    1.20e+00    0    8.23e-01
2005 10 02  0420    53645   15600      0    1.21e+00    0    8.24e-01
2005 10 02  0425    53645   15900      0    1.21e+00    0    8.32e-01
2005 10 02  0430    53645   16200      0    1.20e+00    0    8.37e-01
2005 10 02  0435    53645   16500      0    1.19e+00    0    8.27e-01
2005 10 02  0440    53645   16800      0    1.18e+00    0    8.06e-01
2005 10 02  0445    53645   17100      0    1.19e+00    0    8.34e-01
2005 10 02  0450    53645   17400      0    1.21e+00    0    8.48e-01
2005 10 02  0455    53645   17700      0    1.20e+00    0    8.24e-01
2005 10 02  0500    53645   18000      0    1.21e+00    0    8.31e-01
2005 10 02  0505    53645   18300      0    1.18e+00    0    8.10e-01
2005 10 02  0510    53645   18600      0    1.21e+00    0    8.48e-01
2005 10 02  0515    53645   18900      0    1.18e+00    0    8.08e-01
2005 10 02  0520    53645   19200      0    1.22e+00    0    8.40e-01
2005 10 02  0525    53645   19500      0    1.19e+00    0    8.20e-01
2005 10 02  0530    53645   19800      0    1.20e+00    0    8.24e-01
2005 10 02  0535    53645   20100      0    1.19e+00    0    8.19e-01
2005 10 02  0540    53645   20400      0    1.20e+00    0    8.24e-01
2005 10 02  0545    53645   20700      0    1.18e+00    0    8.06e-01
2005 10 02  0550    53645   21000      0    1.18e+00    0    8.03e-01
2005 10 02  0555    53645   21300      0    1.20e+00    0    8.19e-01
2005 10 02  0600    53645   21600      0    1.19e+00    0    8.16e-01
2005 10 02  0605    53645   21900      0    1.20e+00    0    8.32e-01
2005 10 02  0610    53645   22200      0    1.23e+00    0    8.61e-01
2005 10 02  0615    53645   22500      0    1.22e+00    0    8.46e-01
