:Data_list: 20060813_ace_sis_5m.txt
:Created: 2006 Aug 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 08 13  0000    53960       0      0    1.69e+00    0    1.18e+00
2006 08 13  0005    53960     300      0    1.71e+00    0    1.21e+00
2006 08 13  0010    53960     600      0    1.66e+00    0    1.17e+00
2006 08 13  0015    53960     900      0    1.63e+00    0    1.14e+00
2006 08 13  0020    53960    1200      0    1.68e+00    0    1.18e+00
2006 08 13  0025    53960    1500      0    1.68e+00    0    1.19e+00
2006 08 13  0030    53960    1800      0    1.70e+00    0    1.19e+00
2006 08 13  0035    53960    2100      0    1.62e+00    0    1.12e+00
2006 08 13  0040    53960    2400      0    1.66e+00    0    1.18e+00
2006 08 13  0045    53960    2700      0    1.68e+00    0    1.17e+00
2006 08 13  0050    53960    3000      0    1.68e+00    0    1.18e+00
2006 08 13  0055    53960    3300      0    1.63e+00    0    1.14e+00
2006 08 13  0100    53960    3600      0    1.67e+00    0    1.17e+00
2006 08 13  0105    53960    3900      0    1.67e+00    0    1.16e+00
2006 08 13  0110    53960    4200      0    1.68e+00    0    1.17e+00
2006 08 13  0115    53960    4500      0    1.66e+00    0    1.17e+00
2006 08 13  0120    53960    4800      0    1.64e+00    0    1.14e+00
2006 08 13  0125    53960    5100      0    1.65e+00    0    1.17e+00
2006 08 13  0130    53960    5400      0    1.65e+00    0    1.16e+00
2006 08 13  0135    53960    5700      0    1.68e+00    0    1.18e+00
2006 08 13  0140    53960    6000      0    1.66e+00    0    1.16e+00
2006 08 13  0145    53960    6300      0    1.69e+00    0    1.17e+00
2006 08 13  0150    53960    6600      0    1.68e+00    0    1.19e+00
2006 08 13  0155    53960    6900      0    1.69e+00    0    1.18e+00
2006 08 13  0200    53960    7200      0    1.66e+00    0    1.16e+00
2006 08 13  0205    53960    7500      0    1.66e+00    0    1.17e+00
2006 08 13  0210    53960    7800      0    1.66e+00    0    1.16e+00
2006 08 13  0215    53960    8100      0    1.63e+00    0    1.15e+00
2006 08 13  0220    53960    8400      0    1.65e+00    0    1.15e+00
2006 08 13  0225    53960    8700      0    1.67e+00    0    1.17e+00
2006 08 13  0230    53960    9000      0    1.67e+00    0    1.16e+00
2006 08 13  0235    53960    9300      0    1.64e+00    0    1.15e+00
2006 08 13  0240    53960    9600      0    1.68e+00    0    1.18e+00
2006 08 13  0245    53960    9900      0    1.65e+00    0    1.16e+00
2006 08 13  0250    53960   10200      0    1.66e+00    0    1.16e+00
2006 08 13  0255    53960   10500      0    1.68e+00    0    1.19e+00
2006 08 13  0300    53960   10800      0    1.67e+00    0    1.17e+00
2006 08 13  0305    53960   11100      0    1.66e+00    0    1.15e+00
2006 08 13  0310    53960   11400      0    1.65e+00    0    1.17e+00
2006 08 13  0315    53960   11700      0    1.61e+00    0    1.12e+00
2006 08 13  0320    53960   12000      0    1.63e+00    0    1.14e+00
