:Data_list: 20020414_ace_sis_5m.txt
:Created: 2002 Apr 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 04 14  0000    52378       0      0    8.37e-01    0    5.88e-01
2002 04 14  0005    52378     300      0    8.36e-01    0    5.84e-01
2002 04 14  0010    52378     600      0    8.18e-01    0    5.71e-01
2002 04 14  0015    52378     900      0    8.10e-01    0    5.67e-01
2002 04 14  0020    52378    1200      0    8.17e-01    0    5.71e-01
2002 04 14  0025    52378    1500      0    8.16e-01    0    5.68e-01
2002 04 14  0030    52378    1800      0    8.18e-01    0    5.77e-01
2002 04 14  0035    52378    2100      0    8.23e-01    0    5.81e-01
2002 04 14  0040    52378    2400      0    8.08e-01    0    5.67e-01
2002 04 14  0045    52378    2700      0    8.31e-01    0    5.90e-01
2002 04 14  0050    52378    3000      0    8.22e-01    0    5.77e-01
2002 04 14  0055    52378    3300      0    8.30e-01    0    5.86e-01
2002 04 14  0100    52378    3600      0    8.41e-01    0    5.87e-01
2002 04 14  0105    52378    3900      0    8.53e-01    0    5.98e-01
2002 04 14  0110    52378    4200      0    8.33e-01    0    5.92e-01
2002 04 14  0115    52378    4500      0    8.15e-01    0    5.69e-01
2002 04 14  0120    52378    4800      0    8.16e-01    0    5.74e-01
2002 04 14  0125    52378    5100      0    8.27e-01    0    5.84e-01
2002 04 14  0130    52378    5400      0    8.21e-01    0    5.80e-01
2002 04 14  0135    52378    5700      0    8.34e-01    0    5.87e-01
2002 04 14  0140    52378    6000      0    8.37e-01    0    5.88e-01
2002 04 14  0145    52378    6300      0    8.37e-01    0    5.92e-01
2002 04 14  0150    52378    6600      0    8.29e-01    0    5.88e-01
2002 04 14  0155    52378    6900      0    8.43e-01    0    5.87e-01
2002 04 14  0200    52378    7200      0    8.43e-01    0    5.93e-01
2002 04 14  0205    52378    7500      0    8.37e-01    0    5.87e-01
2002 04 14  0210    52378    7800      0    8.34e-01    0    5.85e-01
2002 04 14  0215    52378    8100      0    8.13e-01    0    5.70e-01
2002 04 14  0220    52378    8400      0    8.57e-01    0    6.02e-01
2002 04 14  0225    52378    8700      0    8.07e-01    0    5.65e-01
2002 04 14  0230    52378    9000      0    8.24e-01    0    5.81e-01
2002 04 14  0235    52378    9300      0    8.21e-01    0    5.77e-01
2002 04 14  0240    52378    9600      0    8.14e-01    0    5.70e-01
2002 04 14  0245    52378    9900      0    8.18e-01    0    5.78e-01
2002 04 14  0250    52378   10200      0    8.37e-01    0    5.81e-01
2002 04 14  0255    52378   10500      0    8.33e-01    0    5.88e-01
2002 04 14  0300    52378   10800      0    8.10e-01    0    5.64e-01
2002 04 14  0305    52378   11100      0    8.39e-01    0    5.92e-01
2002 04 14  0310    52378   11400      0    8.23e-01    0    5.72e-01
2002 04 14  0315    52378   11700      0    8.19e-01    0    5.77e-01
2002 04 14  0320    52378   12000      0    8.16e-01    0    5.78e-01
2002 04 14  0325    52378   12300      0    8.32e-01    0    5.89e-01
2002 04 14  0330    52378   12600      0    8.35e-01    0    5.79e-01
