:Data_list: 20060321_ace_swepam_1m.txt
:Created: 2006 Mar 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 21  0000   53815       0    0        2.3      595.2     1.10e+05
2006 03 21  0001   53815      60    0        2.4      594.6     1.13e+05
2006 03 21  0002   53815     120    0        2.3      595.2     1.08e+05
2006 03 21  0003   53815     180    0        2.5      595.6     1.02e+05
2006 03 21  0004   53815     240    0        2.5      595.6     1.02e+05
2006 03 21  0005   53815     300    0        2.5      593.6     1.00e+05
2006 03 21  0006   53815     360    0        2.4      598.1     9.25e+04
2006 03 21  0007   53815     420    0        2.5      596.9     1.04e+05
2006 03 21  0008   53815     480    0        2.6      596.6     1.13e+05
2006 03 21  0009   53815     540    0        2.2      590.4     1.14e+05
2006 03 21  0010   53815     600    0        1.6      592.8     1.32e+05
2006 03 21  0011   53815     660    0        2.1      590.9     1.13e+05
2006 03 21  0012   53815     720    0        2.7      593.9     1.13e+05
2006 03 21  0013   53815     780    0        2.4      592.2     1.16e+05
2006 03 21  0014   53815     840    0        2.4      590.9     1.23e+05
2006 03 21  0015   53815     900    0        2.3      591.5     1.24e+05
2006 03 21  0016   53815     960    0        2.2      591.4     1.27e+05
2006 03 21  0017   53815    1020    0        2.4      590.6     1.16e+05
2006 03 21  0018   53815    1080    0        2.5      590.9     1.11e+05
2006 03 21  0019   53815    1140    0        2.2      591.5     1.25e+05
2006 03 21  0020   53815    1200    0        2.2      591.5     1.25e+05
2006 03 21  0021   53815    1260    9    -9999.9    -9999.9    -1.00e+05
2006 03 21  0022   53815    1320    0        2.2      591.6     1.29e+05
2006 03 21  0023   53815    1380    0        2.2      593.5     1.20e+05
2006 03 21  0024   53815    1440    0        2.0      599.4     1.15e+05
2006 03 21  0025   53815    1500    0        2.5      592.1     1.09e+05
2006 03 21  0026   53815    1560    0        2.3      590.9     1.16e+05
2006 03 21  0027   53815    1620    0        2.0      600.5     1.22e+05
2006 03 21  0028   53815    1680    0        1.8      597.4     1.41e+05
2006 03 21  0029   53815    1740    1        1.6      596.3     1.49e+05
2006 03 21  0030   53815    1800    1        1.7      595.8     1.60e+05
2006 03 21  0031   53815    1860    1        2.2      594.8     1.40e+05
2006 03 21  0032   53815    1920    1        2.2      596.4     1.22e+05
2006 03 21  0033   53815    1980    0        2.0      595.8     1.22e+05
2006 03 21  0034   53815    2040    0        2.2      595.0     1.36e+05
2006 03 21  0035   53815    2100    0        2.6      597.5     1.01e+05
2006 03 21  0036   53815    2160    0        2.6      597.5     1.01e+05
2006 03 21  0037   53815    2220    0        2.5      603.3     1.04e+05
2006 03 21  0038   53815    2280    0        2.5      604.9     1.03e+05
2006 03 21  0039   53815    2340    0        2.6      600.0     9.71e+04
2006 03 21  0040   53815    2400    0        2.4      600.0     1.03e+05
2006 03 21  0041   53815    2460    0        2.4      598.4     1.08e+05
