:Data_list: 20041023_ace_sis_5m.txt
:Created: 2004 Oct 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 10 23  0000    53301       0      0    1.24e+00    0    8.68e-01
2004 10 23  0005    53301     300      0    1.25e+00    0    8.82e-01
2004 10 23  0010    53301     600      0    1.25e+00    0    8.90e-01
2004 10 23  0015    53301     900      0    1.23e+00    0    8.71e-01
2004 10 23  0020    53301    1200      0    1.28e+00    0    8.96e-01
2004 10 23  0025    53301    1500      0    1.24e+00    0    8.78e-01
2004 10 23  0030    53301    1800      0    1.21e+00    0    8.44e-01
2004 10 23  0035    53301    2100      0    1.24e+00    0    8.83e-01
2004 10 23  0040    53301    2400      0    1.25e+00    0    8.70e-01
2004 10 23  0045    53301    2700      0    1.24e+00    0    8.62e-01
2004 10 23  0050    53301    3000      0    1.23e+00    0    8.56e-01
2004 10 23  0055    53301    3300      0    1.26e+00    0    8.86e-01
2004 10 23  0100    53301    3600      0    1.23e+00    0    8.73e-01
2004 10 23  0105    53301    3900      0    1.25e+00    0    8.83e-01
2004 10 23  0110    53301    4200      0    1.26e+00    0    8.81e-01
2004 10 23  0115    53301    4500      0    1.24e+00    0    8.75e-01
2004 10 23  0120    53301    4800      0    1.24e+00    0    8.52e-01
2004 10 23  0125    53301    5100      0    1.25e+00    0    8.81e-01
2004 10 23  0130    53301    5400      0    1.27e+00    0    8.94e-01
2004 10 23  0135    53301    5700      0    1.28e+00    0    9.08e-01
2004 10 23  0140    53301    6000      0    1.26e+00    0    8.93e-01
2004 10 23  0145    53301    6300      0    1.25e+00    0    8.86e-01
2004 10 23  0150    53301    6600      0    1.25e+00    0    8.84e-01
2004 10 23  0155    53301    6900      0    1.26e+00    0    8.94e-01
2004 10 23  0200    53301    7200      0    1.26e+00    0    8.91e-01
2004 10 23  0205    53301    7500      0    1.24e+00    0    8.69e-01
2004 10 23  0210    53301    7800      0    1.27e+00    0    9.00e-01
2004 10 23  0215    53301    8100      0    1.25e+00    0    8.89e-01
2004 10 23  0220    53301    8400      0    1.25e+00    0    8.74e-01
2004 10 23  0225    53301    8700      0    1.28e+00    0    9.01e-01
2004 10 23  0230    53301    9000      0    1.26e+00    0    8.80e-01
2004 10 23  0235    53301    9300      0    1.26e+00    0    8.83e-01
2004 10 23  0240    53301    9600      0    1.26e+00    0    8.82e-01
2004 10 23  0245    53301    9900      0    1.26e+00    0    8.88e-01
2004 10 23  0250    53301   10200      0    1.27e+00    0    8.99e-01
2004 10 23  0255    53301   10500      0    1.23e+00    0    8.61e-01
2004 10 23  0300    53301   10800      0    1.24e+00    0    8.75e-01
2004 10 23  0305    53301   11100      0    1.27e+00    0    8.92e-01
2004 10 23  0310    53301   11400      0    1.23e+00    0    8.68e-01
2004 10 23  0315    53301   11700      0    1.26e+00    0    8.91e-01
2004 10 23  0320    53301   12000      0    1.25e+00    0    8.78e-01
2004 10 23  0325    53301   12300      0    1.24e+00    0    8.76e-01
2004 10 23  0330    53301   12600      0    1.23e+00    0    8.66e-01
2004 10 23  0335    53301   12900      0    1.25e+00    0    8.66e-01
2004 10 23  0340    53301   13200      0    1.24e+00    0    8.76e-01
2004 10 23  0345    53301   13500      0    1.25e+00    0    8.89e-01
2004 10 23  0350    53301   13800      0    1.27e+00    0    8.91e-01
2004 10 23  0355    53301   14100      0    1.24e+00    0    8.70e-01
2004 10 23  0400    53301   14400      0    1.25e+00    0    8.83e-01
2004 10 23  0405    53301   14700      0    1.28e+00    0    9.00e-01
2004 10 23  0410    53301   15000      0    1.24e+00    0    8.77e-01
2004 10 23  0415    53301   15300      0    1.27e+00    0    8.99e-01
2004 10 23  0420    53301   15600      0    1.25e+00    0    8.67e-01
2004 10 23  0425    53301   15900      0    1.24e+00    0    8.73e-01
2004 10 23  0430    53301   16200      0    1.23e+00    0    8.59e-01
2004 10 23  0435    53301   16500      0    1.25e+00    0    8.86e-01
2004 10 23  0440    53301   16800      0    1.26e+00    0    9.01e-01
2004 10 23  0445    53301   17100      0    1.25e+00    0    8.87e-01
2004 10 23  0450    53301   17400      0    1.28e+00    0    8.91e-01
2004 10 23  0455    53301   17700      0    1.26e+00    0    8.89e-01
2004 10 23  0500    53301   18000      0    1.24e+00    0    8.76e-01
2004 10 23  0505    53301   18300      0    1.24e+00    0    8.76e-01
2004 10 23  0510    53301   18600      0    1.25e+00    0    8.73e-01
2004 10 23  0515    53301   18900      0    1.26e+00    0    8.79e-01
2004 10 23  0520    53301   19200      0    1.24e+00    0    8.72e-01
2004 10 23  0525    53301   19500      0    1.27e+00    0    8.95e-01
2004 10 23  0530    53301   19800      0    1.22e+00    0    8.57e-01
2004 10 23  0535    53301   20100      0    1.17e+00    0    8.31e-01
2004 10 23  0540    53301   20400      0    1.24e+00    0    8.74e-01
2004 10 23  0545    53301   20700      0    1.27e+00    0    9.02e-01
2004 10 23  0550    53301   21000      0    1.22e+00    0    8.53e-01
2004 10 23  0555    53301   21300      0    1.25e+00    0    8.75e-01
2004 10 23  0600    53301   21600      0    1.27e+00    0    8.91e-01
2004 10 23  0605    53301   21900      0    1.26e+00    0    8.74e-01
2004 10 23  0610    53301   22200      0    1.27e+00    0    8.84e-01
2004 10 23  0615    53301   22500      0    1.26e+00    0    8.87e-01
2004 10 23  0620    53301   22800      0    1.26e+00    0    8.91e-01
2004 10 23  0625    53301   23100      0    1.28e+00    0    8.98e-01
2004 10 23  0630    53301   23400      0    1.26e+00    0    8.90e-01
2004 10 23  0635    53301   23700      0    1.26e+00    0    8.78e-01
2004 10 23  0640    53301   24000      0    1.26e+00    0    8.86e-01
2004 10 23  0645    53301   24300      0    1.27e+00    0    8.81e-01
2004 10 23  0650    53301   24600      0    1.24e+00    0    8.69e-01
2004 10 23  0655    53301   24900      0    1.25e+00    0    8.88e-01
2004 10 23  0700    53301   25200      0    1.26e+00    0    8.89e-01
2004 10 23  0705    53301   25500      0    1.25e+00    0    8.84e-01
2004 10 23  0710    53301   25800      0    1.25e+00    0    8.70e-01
2004 10 23  0715    53301   26100      0    1.23e+00    0    8.62e-01
2004 10 23  0720    53301   26400      0    1.27e+00    0    8.87e-01
2004 10 23  0725    53301   26700      0    1.25e+00    0    8.88e-01
2004 10 23  0730    53301   27000      0    1.27e+00    0    8.98e-01
2004 10 23  0735    53301   27300      0    1.25e+00    0    8.73e-01
2004 10 23  0740    53301   27600      0    1.28e+00    0    9.02e-01
2004 10 23  0745    53301   27900      0    1.24e+00    0    8.74e-01
2004 10 23  0750    53301   28200      0    1.24e+00    0    8.72e-01
2004 10 23  0755    53301   28500      0    1.24e+00    0    8.69e-01
2004 10 23  0800    53301   28800      0    1.25e+00    0    8.74e-01
2004 10 23  0805    53301   29100      0    1.27e+00    0    8.86e-01
2004 10 23  0810    53301   29400      0    1.24e+00    0    8.73e-01
2004 10 23  0815    53301   29700      0    1.25e+00    0    8.82e-01
2004 10 23  0820    53301   30000      0    1.27e+00    0    9.03e-01
2004 10 23  0825    53301   30300      0    1.27e+00    0    8.78e-01
2004 10 23  0830    53301   30600      0    1.24e+00    0    8.66e-01
2004 10 23  0835    53301   30900      0    1.27e+00    0    8.98e-01
2004 10 23  0840    53301   31200      0    1.24e+00    0    8.74e-01
2004 10 23  0845    53301   31500      0    1.25e+00    0    8.82e-01
2004 10 23  0850    53301   31800      0    1.26e+00    0    8.92e-01
2004 10 23  0855    53301   32100      0    1.26e+00    0    8.90e-01
2004 10 23  0900    53301   32400      0    1.24e+00    0    8.79e-01
2004 10 23  0905    53301   32700      0    1.27e+00    0    9.00e-01
2004 10 23  0910    53301   33000      0    1.27e+00    0    8.92e-01
2004 10 23  0915    53301   33300      0    1.28e+00    0    8.93e-01
2004 10 23  0920    53301   33600      0    1.22e+00    0    8.57e-01
2004 10 23  0925    53301   33900      0    1.25e+00    0    8.86e-01
2004 10 23  0930    53301   34200      0    1.23e+00    0    8.49e-01
2004 10 23  0935    53301   34500      0    1.24e+00    0    8.70e-01
2004 10 23  0940    53301   34800      0    1.26e+00    0    8.96e-01
2004 10 23  0945    53301   35100      0    1.22e+00    0    8.52e-01
2004 10 23  0950    53301   35400      0    1.21e+00    0    8.57e-01
2004 10 23  0955    53301   35700      0    1.24e+00    0    8.77e-01
2004 10 23  1000    53301   36000      0    1.27e+00    0    8.94e-01
2004 10 23  1005    53301   36300      0    1.28e+00    0    9.00e-01
2004 10 23  1010    53301   36600      0    1.26e+00    0    8.97e-01
2004 10 23  1015    53301   36900      0    1.30e+00    0    9.18e-01
2004 10 23  1020    53301   37200      0    1.24e+00    0    8.71e-01
2004 10 23  1025    53301   37500      0    1.26e+00    0    8.88e-01
2004 10 23  1030    53301   37800      0    1.26e+00    0    8.83e-01
2004 10 23  1035    53301   38100      0    1.25e+00    0    8.89e-01
2004 10 23  1040    53301   38400      0    1.28e+00    0    9.03e-01
2004 10 23  1045    53301   38700      0    1.26e+00    0    8.98e-01
2004 10 23  1050    53301   39000      0    1.23e+00    0    8.61e-01
2004 10 23  1055    53301   39300      0    1.25e+00    0    8.76e-01
2004 10 23  1100    53301   39600      0    1.25e+00    0    8.76e-01
2004 10 23  1105    53301   39900      0    1.25e+00    0    8.63e-01
2004 10 23  1110    53301   40200      0    1.25e+00    0    8.81e-01
2004 10 23  1115    53301   40500      0    1.25e+00    0    8.88e-01
2004 10 23  1120    53301   40800      0    1.27e+00    0    9.01e-01
2004 10 23  1125    53301   41100      0    1.23e+00    0    8.66e-01
2004 10 23  1130    53301   41400      0    1.26e+00    0    8.91e-01
2004 10 23  1135    53301   41700      0    1.24e+00    0    8.78e-01
2004 10 23  1140    53301   42000      0    1.26e+00    0    8.84e-01
2004 10 23  1145    53301   42300      0    1.27e+00    0    8.94e-01
2004 10 23  1150    53301   42600      0    1.23e+00    0    8.78e-01
2004 10 23  1155    53301   42900      0    1.27e+00    0    8.90e-01
2004 10 23  1200    53301   43200      0    1.24e+00    0    8.80e-01
2004 10 23  1205    53301   43500      0    1.28e+00    0    8.97e-01
2004 10 23  1210    53301   43800      0    1.24e+00    0    8.76e-01
2004 10 23  1215    53301   44100      0    1.24e+00    0    8.72e-01
2004 10 23  1220    53301   44400      0    1.26e+00    0    8.96e-01
2004 10 23  1225    53301   44700      0    1.24e+00    0    8.70e-01
2004 10 23  1230    53301   45000      0    1.21e+00    0    8.54e-01
2004 10 23  1235    53301   45300      0    1.26e+00    0    8.96e-01
2004 10 23  1240    53301   45600      0    1.26e+00    0    8.81e-01
2004 10 23  1245    53301   45900      0    1.25e+00    0    8.84e-01
2004 10 23  1250    53301   46200      0    1.23e+00    0    8.70e-01
2004 10 23  1255    53301   46500      0    1.25e+00    0    8.79e-01
2004 10 23  1300    53301   46800      0    1.26e+00    0    8.85e-01
2004 10 23  1305    53301   47100      0    1.24e+00    0    8.71e-01
2004 10 23  1310    53301   47400      0    1.28e+00    0    9.02e-01
2004 10 23  1315    53301   47700      0    1.27e+00    0    9.00e-01
2004 10 23  1320    53301   48000      0    1.26e+00    0    8.87e-01
2004 10 23  1325    53301   48300      0    1.24e+00    0    8.79e-01
2004 10 23  1330    53301   48600      0    1.23e+00    0    8.71e-01
2004 10 23  1335    53301   48900      0    1.28e+00    0    9.13e-01
2004 10 23  1340    53301   49200      0    1.25e+00    0    8.83e-01
2004 10 23  1345    53301   49500      0    1.24e+00    0    8.80e-01
2004 10 23  1350    53301   49800      0    1.23e+00    0    8.57e-01
2004 10 23  1355    53301   50100      0    1.24e+00    0    8.74e-01
2004 10 23  1400    53301   50400      0    1.27e+00    0    8.93e-01
2004 10 23  1405    53301   50700      0    1.24e+00    0    8.67e-01
2004 10 23  1410    53301   51000      0    1.26e+00    0    8.80e-01
2004 10 23  1415    53301   51300      0    1.24e+00    0    8.74e-01
2004 10 23  1420    53301   51600      0    1.25e+00    0    8.86e-01
2004 10 23  1425    53301   51900      0    1.24e+00    0    8.82e-01
2004 10 23  1430    53301   52200      0    1.25e+00    0    8.80e-01
2004 10 23  1435    53301   52500      0    1.26e+00    0    8.84e-01
2004 10 23  1440    53301   52800      0    1.23e+00    0    8.67e-01
2004 10 23  1445    53301   53100      0    1.23e+00    0    8.71e-01
2004 10 23  1450    53301   53400      0    1.23e+00    0    8.64e-01
2004 10 23  1455    53301   53700      0    1.23e+00    0    8.63e-01
2004 10 23  1500    53301   54000      0    1.24e+00    0    8.77e-01
2004 10 23  1505    53301   54300      0    1.22e+00    0    8.58e-01
2004 10 23  1510    53301   54600      0    1.27e+00    0    9.06e-01
2004 10 23  1515    53301   54900      0    1.25e+00    0    8.79e-01
2004 10 23  1520    53301   55200      0    1.25e+00    0    8.66e-01
2004 10 23  1525    53301   55500      0    1.22e+00    0    8.60e-01
2004 10 23  1530    53301   55800      0    1.25e+00    0    8.79e-01
2004 10 23  1535    53301   56100      0    1.24e+00    0    8.72e-01
2004 10 23  1540    53301   56400      0    1.24e+00    0    8.80e-01
2004 10 23  1545    53301   56700      0    1.25e+00    0    8.80e-01
2004 10 23  1550    53301   57000      0    1.24e+00    0    8.71e-01
2004 10 23  1555    53301   57300      0    1.25e+00    0    8.84e-01
2004 10 23  1600    53301   57600      0    1.24e+00    0    8.73e-01
2004 10 23  1605    53301   57900      0    1.26e+00    0    8.98e-01
2004 10 23  1610    53301   58200      0    1.27e+00    0    9.04e-01
2004 10 23  1615    53301   58500      0    1.22e+00    0    8.52e-01
2004 10 23  1620    53301   58800      0    1.21e+00    0    8.49e-01
2004 10 23  1625    53301   59100      0    1.26e+00    0    8.92e-01
2004 10 23  1630    53301   59400      0    1.27e+00    0    8.95e-01
2004 10 23  1635    53301   59700      0    1.26e+00    0    8.78e-01
2004 10 23  1640    53301   60000      0    1.23e+00    0    8.72e-01
2004 10 23  1645    53301   60300      0    1.25e+00    0    8.78e-01
2004 10 23  1650    53301   60600      0    1.25e+00    0    8.72e-01
2004 10 23  1655    53301   60900      0    1.26e+00    0    8.81e-01
2004 10 23  1700    53301   61200      0    1.24e+00    0    8.70e-01
2004 10 23  1705    53301   61500      0    1.25e+00    0    8.83e-01
2004 10 23  1710    53301   61800      0    1.24e+00    0    8.71e-01
2004 10 23  1715    53301   62100      0    1.25e+00    0    8.82e-01
2004 10 23  1720    53301   62400      0    1.26e+00    0    8.84e-01
2004 10 23  1725    53301   62700      0    1.24e+00    0    8.81e-01
2004 10 23  1730    53301   63000      0    1.26e+00    0    8.82e-01
2004 10 23  1735    53301   63300      0    1.25e+00    0    8.80e-01
2004 10 23  1740    53301   63600      0    1.27e+00    0    8.97e-01
2004 10 23  1745    53301   63900      0    1.26e+00    0    8.94e-01
2004 10 23  1750    53301   64200      0    1.23e+00    0    8.65e-01
2004 10 23  1755    53301   64500      0    1.22e+00    0    8.64e-01
2004 10 23  1800    53301   64800      0    1.26e+00    0    8.87e-01
2004 10 23  1805    53301   65100      0    1.26e+00    0    8.82e-01
2004 10 23  1810    53301   65400      0    1.24e+00    0    8.82e-01
2004 10 23  1815    53301   65700      0    1.23e+00    0    8.59e-01
2004 10 23  1820    53301   66000      0    1.29e+00    0    9.09e-01
2004 10 23  1825    53301   66300      0    1.26e+00    0    8.81e-01
2004 10 23  1830    53301   66600      0    1.22e+00    0    8.61e-01
2004 10 23  1835    53301   66900      0    1.25e+00    0    8.80e-01
2004 10 23  1840    53301   67200      0    1.25e+00    0    8.79e-01
2004 10 23  1845    53301   67500      0    1.25e+00    0    8.77e-01
2004 10 23  1850    53301   67800      0    1.21e+00    0    8.41e-01
2004 10 23  1855    53301   68100      9   -1.00e+05    9   -1.00e+05
2004 10 23  1900    53301   68400      9   -1.00e+05    9   -1.00e+05
2004 10 23  1905    53301   68700      9   -1.00e+05    9   -1.00e+05
2004 10 23  1910    53301   69000      9   -1.00e+05    9   -1.00e+05
2004 10 23  1915    53301   69300      9   -1.00e+05    9   -1.00e+05
2004 10 23  1920    53301   69600      9   -1.00e+05    9   -1.00e+05
2004 10 23  1925    53301   69900      9   -1.00e+05    9   -1.00e+05
2004 10 23  1930    53301   70200      9   -1.00e+05    9   -1.00e+05
2004 10 23  1935    53301   70500      9   -1.00e+05    9   -1.00e+05
2004 10 23  1940    53301   70800      9   -1.00e+05    9   -1.00e+05
2004 10 23  1945    53301   71100      9   -1.00e+05    9   -1.00e+05
2004 10 23  1950    53301   71400      9   -1.00e+05    9   -1.00e+05
2004 10 23  1955    53301   71700      9   -1.00e+05    9   -1.00e+05
2004 10 23  2000    53301   72000      9   -1.00e+05    9   -1.00e+05
2004 10 23  2005    53301   72300      9   -1.00e+05    9   -1.00e+05
2004 10 23  2010    53301   72600      9   -1.00e+05    9   -1.00e+05
2004 10 23  2015    53301   72900      9   -1.00e+05    9   -1.00e+05
2004 10 23  2020    53301   73200      9   -1.00e+05    9   -1.00e+05
2004 10 23  2025    53301   73500      9   -1.00e+05    9   -1.00e+05
2004 10 23  2030    53301   73800      9   -1.00e+05    9   -1.00e+05
2004 10 23  2035    53301   74100      9   -1.00e+05    9   -1.00e+05
2004 10 23  2040    53301   74400      9   -1.00e+05    9   -1.00e+05
2004 10 23  2045    53301   74700      9   -1.00e+05    9   -1.00e+05
2004 10 23  2050    53301   75000      9   -1.00e+05    9   -1.00e+05
2004 10 23  2055    53301   75300      9   -1.00e+05    9   -1.00e+05
2004 10 23  2100    53301   75600      9   -1.00e+05    9   -1.00e+05
2004 10 23  2105    53301   75900      9   -1.00e+05    9   -1.00e+05
2004 10 23  2110    53301   76200      9   -1.00e+05    9   -1.00e+05
2004 10 23  2115    53301   76500      9   -1.00e+05    9   -1.00e+05
2004 10 23  2120    53301   76800      9   -1.00e+05    9   -1.00e+05
2004 10 23  2125    53301   77100      9   -1.00e+05    9   -1.00e+05
2004 10 23  2130    53301   77400      9   -1.00e+05    9   -1.00e+05
2004 10 23  2135    53301   77700      0    1.16e+00    0    8.10e-01
2004 10 23  2140    53301   78000      0    1.22e+00    0    8.63e-01
2004 10 23  2145    53301   78300      0    1.23e+00    0    8.59e-01
2004 10 23  2150    53301   78600      0    1.23e+00    0    8.62e-01
2004 10 23  2155    53301   78900      0    1.26e+00    0    8.82e-01
2004 10 23  2200    53301   79200      0    1.26e+00    0    8.88e-01
2004 10 23  2205    53301   79500      0    1.26e+00    0    8.86e-01
2004 10 23  2210    53301   79800      0    1.26e+00    0    8.88e-01
2004 10 23  2215    53301   80100      0    1.27e+00    0    8.93e-01
2004 10 23  2220    53301   80400      0    1.25e+00    0    8.76e-01
2004 10 23  2225    53301   80700      0    1.25e+00    0    8.73e-01
2004 10 23  2230    53301   81000      0    1.27e+00    0    8.94e-01
2004 10 23  2235    53301   81300      0    1.24e+00    0    8.74e-01
2004 10 23  2240    53301   81600      0    1.27e+00    0    9.02e-01
2004 10 23  2245    53301   81900      0    1.25e+00    0    8.83e-01
2004 10 23  2250    53301   82200      0    1.24e+00    0    8.68e-01
2004 10 23  2255    53301   82500      0    1.28e+00    0    9.02e-01
2004 10 23  2300    53301   82800      0    1.22e+00    0    8.59e-01
2004 10 23  2305    53301   83100      0    1.25e+00    0    8.76e-01
2004 10 23  2310    53301   83400      0    1.24e+00    0    8.74e-01
2004 10 23  2315    53301   83700      0    1.23e+00    0    8.72e-01
2004 10 23  2320    53301   84000      0    1.24e+00    0    8.78e-01
2004 10 23  2325    53301   84300      0    1.22e+00    0    8.64e-01
2004 10 23  2330    53301   84600      0    1.24e+00    0    8.71e-01
2004 10 23  2335    53301   84900      0    1.25e+00    0    8.88e-01
2004 10 23  2340    53301   85200      0    1.26e+00    0    8.80e-01
2004 10 23  2345    53301   85500      0    1.21e+00    0    8.51e-01
2004 10 23  2350    53301   85800      0    1.24e+00    0    8.75e-01
2004 10 23  2355    53301   86100      0    1.23e+00    0    8.67e-01
