:Data_list: 20050206_ace_swepam_1m.txt
:Created: 2005 Feb 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 02 06  0000   53407       0    0        0.4      350.8     6.58e+04
2005 02 06  0001   53407      60    0        0.3      355.7     5.04e+04
2005 02 06  0002   53407     120    0        0.4      357.3     2.88e+04
2005 02 06  0003   53407     180    0        0.4      357.3     2.88e+04
2005 02 06  0004   53407     240    0        0.3      359.1     3.11e+04
2005 02 06  0005   53407     300    0        0.3      356.3     4.06e+04
2005 02 06  0006   53407     360    0        0.3      363.2     3.89e+04
2005 02 06  0007   53407     420    0        0.4      362.0     4.11e+04
2005 02 06  0008   53407     480    0        0.3      366.8     2.16e+04
2005 02 06  0009   53407     540    0        0.3      365.0     1.91e+04
2005 02 06  0010   53407     600    0        0.4      362.6     3.37e+04
2005 02 06  0011   53407     660    0        0.4      364.2     4.09e+04
2005 02 06  0012   53407     720    0        0.4      363.7     3.43e+04
2005 02 06  0013   53407     780    0        0.3      365.0     1.71e+04
2005 02 06  0014   53407     840    0        0.4      365.2     2.53e+04
2005 02 06  0015   53407     900    9    -9999.9    -9999.9    -1.00e+05
2005 02 06  0016   53407     960    0        0.4      368.6     1.98e+04
2005 02 06  0017   53407    1020    0        0.4      362.4     3.18e+04
2005 02 06  0018   53407    1080    0        0.5      360.1     4.31e+04
2005 02 06  0019   53407    1140    0        0.5      360.1     4.31e+04
2005 02 06  0020   53407    1200    0        0.4      362.8     2.75e+04
2005 02 06  0021   53407    1260    0        0.4      359.0     3.98e+04
2005 02 06  0022   53407    1320    0        0.4      359.4     3.17e+04
2005 02 06  0023   53407    1380    0        0.3      360.9     3.44e+04
2005 02 06  0024   53407    1440    0        0.4      359.8     4.41e+04
2005 02 06  0025   53407    1500    0        0.5      361.5     3.39e+04
2005 02 06  0026   53407    1560    0        0.3      363.1     2.21e+04
2005 02 06  0027   53407    1620    0        0.4      357.0     3.44e+04
2005 02 06  0028   53407    1680    0        0.4      358.9     2.70e+04
2005 02 06  0029   53407    1740    0        0.5      356.3     4.12e+04
2005 02 06  0030   53407    1800    0        0.5      357.3     3.34e+04
2005 02 06  0031   53407    1860    0        0.5      355.6     3.98e+04
2005 02 06  0032   53407    1920    0        0.5      357.4     3.57e+04
2005 02 06  0033   53407    1980    0        0.5      353.2     3.70e+04
2005 02 06  0034   53407    2040    0        0.5      357.9     2.98e+04
2005 02 06  0035   53407    2100    0        0.5      357.9     2.98e+04
2005 02 06  0036   53407    2160    0        0.5      356.7     3.37e+04
2005 02 06  0037   53407    2220    0        0.5      354.3     3.34e+04
2005 02 06  0038   53407    2280    0        0.6      352.8     4.09e+04
2005 02 06  0039   53407    2340    0        0.4      358.3     4.17e+04
2005 02 06  0040   53407    2400    0        0.3      362.0     2.81e+04
2005 02 06  0041   53407    2460    0        0.4      357.2     2.89e+04
2005 02 06  0042   53407    2520    0        0.4      358.5     3.67e+04
2005 02 06  0043   53407    2580    0        0.4      358.8     2.47e+04
2005 02 06  0044   53407    2640    0        0.4      360.4     3.18e+04
2005 02 06  0045   53407    2700    0        0.5      359.2     3.26e+04
2005 02 06  0046   53407    2760    0        0.4      362.8     2.14e+04
2005 02 06  0047   53407    2820    0        0.4      359.6     2.78e+04
2005 02 06  0048   53407    2880    9    -9999.9    -9999.9    -1.00e+05
2005 02 06  0049   53407    2940    0        0.4      358.1     3.95e+04
2005 02 06  0050   53407    3000    0        0.5      359.3     3.39e+04
2005 02 06  0051   53407    3060    0        0.5      359.3     3.39e+04
2005 02 06  0052   53407    3120    0        0.4      361.9     2.04e+04
2005 02 06  0053   53407    3180    0        0.5      356.3     3.41e+04
2005 02 06  0054   53407    3240    0        0.4      363.1     2.91e+04
2005 02 06  0055   53407    3300    0        0.5      359.3     2.15e+04
2005 02 06  0056   53407    3360    0        0.5      362.6     2.50e+04
2005 02 06  0057   53407    3420    0        0.4      361.2     2.40e+04
2005 02 06  0058   53407    3480    0        0.6      359.6     3.20e+04
2005 02 06  0059   53407    3540    0        0.5      360.6     2.62e+04
2005 02 06  0100   53407    3600    0        0.5      359.9     3.06e+04
2005 02 06  0101   53407    3660    0        0.5      355.3     3.59e+04
2005 02 06  0102   53407    3720    0        0.4      356.6     3.75e+04
2005 02 06  0103   53407    3780    0        0.4      356.6     3.60e+04
2005 02 06  0104   53407    3840    0        0.4      355.8     4.03e+04
2005 02 06  0105   53407    3900    0        0.5      358.3     2.68e+04
2005 02 06  0106   53407    3960    0        0.4      358.0     3.97e+04
2005 02 06  0107   53407    4020    0        0.4      358.0     3.97e+04
2005 02 06  0108   53407    4080    0        0.4      358.1     3.01e+04
2005 02 06  0109   53407    4140    0        0.4      360.9     2.29e+04
2005 02 06  0110   53407    4200    0        0.5      356.6     3.23e+04
2005 02 06  0111   53407    4260    0        0.4      359.2     3.23e+04
2005 02 06  0112   53407    4320    0        0.4      360.2     2.08e+04
2005 02 06  0113   53407    4380    0        0.3      360.3     2.61e+04
2005 02 06  0114   53407    4440    0        0.4      357.7     2.89e+04
2005 02 06  0115   53407    4500    0        0.4      354.1     3.56e+04
2005 02 06  0116   53407    4560    0        0.5      354.4     3.47e+04
2005 02 06  0117   53407    4620    0        0.5      355.3     2.99e+04
2005 02 06  0118   53407    4680    0        0.5      353.9     4.42e+04
2005 02 06  0119   53407    4740    0        0.4      356.3     3.09e+04
2005 02 06  0120   53407    4800    0        0.5      356.0     2.36e+04
2005 02 06  0121   53407    4860    9    -9999.9    -9999.9    -1.00e+05
2005 02 06  0122   53407    4920    0        0.4      356.2     3.38e+04
2005 02 06  0123   53407    4980    0        0.4      356.2     3.38e+04
2005 02 06  0124   53407    5040    0        0.5      350.9     3.66e+04
2005 02 06  0125   53407    5100    0        0.5      352.7     4.06e+04
2005 02 06  0126   53407    5160    0        0.6      348.4     3.87e+04
2005 02 06  0127   53407    5220    0        0.5      351.0     4.15e+04
2005 02 06  0128   53407    5280    0        0.6      354.9     2.50e+04
2005 02 06  0129   53407    5340    0        0.4      354.4     3.87e+04
2005 02 06  0130   53407    5400    0        0.4      358.4     2.40e+04
2005 02 06  0131   53407    5460    0        0.6      349.8     3.70e+04
2005 02 06  0132   53407    5520    0        0.4      355.3     3.02e+04
2005 02 06  0133   53407    5580    0        0.5      350.9     3.73e+04
2005 02 06  0134   53407    5640    0        0.5      348.2     3.66e+04
2005 02 06  0135   53407    5700    0        0.5      348.6     3.80e+04
2005 02 06  0136   53407    5760    0        0.6      347.3     4.21e+04
2005 02 06  0137   53407    5820    0        0.4      352.9     2.77e+04
2005 02 06  0138   53407    5880    0        0.5      351.4     3.59e+04
