:Data_list: 20050401_ace_sis_5m.txt
:Created: 2005 Apr 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 04 01  0000    53461       0      0    1.19e+00    0    8.46e-01
2005 04 01  0005    53461     300      0    1.17e+00    0    8.17e-01
2005 04 01  0010    53461     600      0    1.17e+00    0    8.23e-01
2005 04 01  0015    53461     900      0    1.17e+00    0    8.24e-01
2005 04 01  0020    53461    1200      0    1.17e+00    0    8.24e-01
2005 04 01  0025    53461    1500      0    1.16e+00    0    8.18e-01
2005 04 01  0030    53461    1800      0    1.14e+00    0    8.00e-01
2005 04 01  0035    53461    2100      0    1.16e+00    0    8.08e-01
2005 04 01  0040    53461    2400      0    1.20e+00    0    8.44e-01
2005 04 01  0045    53461    2700      0    1.16e+00    0    8.34e-01
2005 04 01  0050    53461    3000      0    1.16e+00    0    8.21e-01
2005 04 01  0055    53461    3300      0    1.17e+00    0    8.22e-01
2005 04 01  0100    53461    3600      0    1.18e+00    0    8.26e-01
2005 04 01  0105    53461    3900      0    1.14e+00    0    8.03e-01
2005 04 01  0110    53461    4200      0    1.17e+00    0    8.34e-01
2005 04 01  0115    53461    4500      0    1.18e+00    0    8.29e-01
2005 04 01  0120    53461    4800      0    1.18e+00    0    8.28e-01
2005 04 01  0125    53461    5100      0    1.14e+00    0    8.03e-01
2005 04 01  0130    53461    5400      0    1.14e+00    0    7.97e-01
2005 04 01  0135    53461    5700      0    1.17e+00    0    8.32e-01
2005 04 01  0140    53461    6000      0    1.14e+00    0    8.11e-01
2005 04 01  0145    53461    6300      0    1.16e+00    0    8.14e-01
2005 04 01  0150    53461    6600      0    1.14e+00    0    7.94e-01
2005 04 01  0155    53461    6900      0    1.17e+00    0    8.17e-01
2005 04 01  0200    53461    7200      0    1.17e+00    0    8.22e-01
2005 04 01  0205    53461    7500      0    1.17e+00    0    8.31e-01
2005 04 01  0210    53461    7800      0    1.15e+00    0    8.09e-01
2005 04 01  0215    53461    8100      0    1.17e+00    0    8.24e-01
2005 04 01  0220    53461    8400      0    1.16e+00    0    8.18e-01
2005 04 01  0225    53461    8700      0    1.16e+00    0    8.05e-01
2005 04 01  0230    53461    9000      0    1.17e+00    0    8.34e-01
2005 04 01  0235    53461    9300      0    1.17e+00    0    8.26e-01
2005 04 01  0240    53461    9600      0    1.17e+00    0    8.27e-01
2005 04 01  0245    53461    9900      0    1.19e+00    0    8.39e-01
2005 04 01  0250    53461   10200      0    1.19e+00    0    8.35e-01
2005 04 01  0255    53461   10500      0    1.15e+00    0    8.03e-01
2005 04 01  0300    53461   10800      0    1.17e+00    0    8.23e-01
2005 04 01  0305    53461   11100      0    1.17e+00    0    8.23e-01
2005 04 01  0310    53461   11400      0    1.16e+00    0    8.18e-01
2005 04 01  0315    53461   11700      0    1.19e+00    0    8.33e-01
2005 04 01  0320    53461   12000      0    1.19e+00    0    8.34e-01
2005 04 01  0325    53461   12300      0    1.16e+00    0    8.20e-01
2005 04 01  0330    53461   12600      0    1.17e+00    0    8.15e-01
2005 04 01  0335    53461   12900      0    1.15e+00    0    8.04e-01
2005 04 01  0340    53461   13200      0    1.16e+00    0    8.16e-01
2005 04 01  0345    53461   13500      0    1.18e+00    0    8.27e-01
2005 04 01  0350    53461   13800      0    1.18e+00    0    8.18e-01
2005 04 01  0355    53461   14100      0    1.16e+00    0    8.14e-01
2005 04 01  0400    53461   14400      0    1.16e+00    0    8.09e-01
2005 04 01  0405    53461   14700      0    1.17e+00    0    8.26e-01
2005 04 01  0410    53461   15000      0    1.17e+00    0    8.17e-01
2005 04 01  0415    53461   15300      0    1.18e+00    0    8.34e-01
2005 04 01  0420    53461   15600      0    1.17e+00    0    8.18e-01
2005 04 01  0425    53461   15900      0    1.18e+00    0    8.23e-01
2005 04 01  0430    53461   16200      0    1.18e+00    0    8.34e-01
2005 04 01  0435    53461   16500      0    1.14e+00    0    8.04e-01
2005 04 01  0440    53461   16800      0    1.17e+00    0    8.26e-01
2005 04 01  0445    53461   17100      0    1.15e+00    0    8.04e-01
2005 04 01  0450    53461   17400      0    1.16e+00    0    8.21e-01
2005 04 01  0455    53461   17700      0    1.18e+00    0    8.44e-01
2005 04 01  0500    53461   18000      0    1.18e+00    0    8.22e-01
2005 04 01  0505    53461   18300      0    1.17e+00    0    8.31e-01
2005 04 01  0510    53461   18600      0    1.17e+00    0    8.24e-01
2005 04 01  0515    53461   18900      0    1.16e+00    0    8.17e-01
2005 04 01  0520    53461   19200      0    1.16e+00    0    8.11e-01
2005 04 01  0525    53461   19500      0    1.17e+00    0    8.20e-01
2005 04 01  0530    53461   19800      0    1.17e+00    0    8.24e-01
2005 04 01  0535    53461   20100      0    1.18e+00    0    8.22e-01
2005 04 01  0540    53461   20400      0    1.18e+00    0    8.31e-01
2005 04 01  0545    53461   20700      0    1.17e+00    0    8.18e-01
2005 04 01  0550    53461   21000      0    1.17e+00    0    8.32e-01
2005 04 01  0555    53461   21300      0    1.13e+00    0    7.98e-01
2005 04 01  0600    53461   21600      0    1.18e+00    0    8.21e-01
2005 04 01  0605    53461   21900      0    1.19e+00    0    8.46e-01
2005 04 01  0610    53461   22200      0    1.14e+00    0    7.95e-01
2005 04 01  0615    53461   22500      0    1.13e+00    0    8.00e-01
2005 04 01  0620    53461   22800      0    1.15e+00    0    7.93e-01
2005 04 01  0625    53461   23100      0    1.19e+00    0    8.33e-01
2005 04 01  0630    53461   23400      0    1.18e+00    0    8.30e-01
2005 04 01  0635    53461   23700      0    1.16e+00    0    8.13e-01
2005 04 01  0640    53461   24000      0    1.19e+00    0    8.49e-01
2005 04 01  0645    53461   24300      0    1.14e+00    0    8.03e-01
2005 04 01  0650    53461   24600      0    1.15e+00    0    8.09e-01
2005 04 01  0655    53461   24900      0    1.16e+00    0    8.18e-01
2005 04 01  0700    53461   25200      0    1.20e+00    0    8.46e-01
2005 04 01  0705    53461   25500      0    1.18e+00    0    8.25e-01
2005 04 01  0710    53461   25800      0    1.18e+00    0    8.37e-01
2005 04 01  0715    53461   26100      0    1.17e+00    0    8.25e-01
2005 04 01  0720    53461   26400      0    1.18e+00    0    8.33e-01
