:Data_list: 20040312_ace_sis_5m.txt
:Created: 2004 Mar 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 03 12  0000    53076       0      0    9.32e-01    0    6.53e-01
2004 03 12  0005    53076     300      0    9.14e-01    0    6.49e-01
2004 03 12  0010    53076     600      0    9.26e-01    0    6.54e-01
2004 03 12  0015    53076     900      0    9.19e-01    0    6.42e-01
2004 03 12  0020    53076    1200      0    9.16e-01    0    6.50e-01
2004 03 12  0025    53076    1500      0    8.89e-01    0    6.19e-01
2004 03 12  0030    53076    1800      0    9.24e-01    0    6.49e-01
2004 03 12  0035    53076    2100      0    8.99e-01    0    6.37e-01
2004 03 12  0040    53076    2400      0    9.11e-01    0    6.43e-01
2004 03 12  0045    53076    2700      0    9.01e-01    0    6.44e-01
2004 03 12  0050    53076    3000      0    9.39e-01    0    6.70e-01
2004 03 12  0055    53076    3300      0    9.30e-01    0    6.67e-01
2004 03 12  0100    53076    3600      0    9.21e-01    0    6.53e-01
2004 03 12  0105    53076    3900      0    9.32e-01    0    6.66e-01
2004 03 12  0110    53076    4200      0    9.17e-01    0    6.47e-01
2004 03 12  0115    53076    4500      0    9.53e-01    0    6.72e-01
2004 03 12  0120    53076    4800      0    9.04e-01    0    6.34e-01
2004 03 12  0125    53076    5100      0    9.17e-01    0    6.47e-01
2004 03 12  0130    53076    5400      0    9.22e-01    0    6.49e-01
2004 03 12  0135    53076    5700      0    9.17e-01    0    6.49e-01
2004 03 12  0140    53076    6000      0    9.16e-01    0    6.46e-01
2004 03 12  0145    53076    6300      0    9.06e-01    0    6.40e-01
2004 03 12  0150    53076    6600      0    9.47e-01    0    6.73e-01
2004 03 12  0155    53076    6900      0    9.28e-01    0    6.59e-01
2004 03 12  0200    53076    7200      0    9.23e-01    0    6.54e-01
2004 03 12  0205    53076    7500      0    9.27e-01    0    6.52e-01
2004 03 12  0210    53076    7800      0    9.19e-01    0    6.46e-01
2004 03 12  0215    53076    8100      0    9.22e-01    0    6.42e-01
2004 03 12  0220    53076    8400      0    9.03e-01    0    6.40e-01
2004 03 12  0225    53076    8700      0    9.50e-01    0    6.71e-01
2004 03 12  0230    53076    9000      0    9.21e-01    0    6.50e-01
2004 03 12  0235    53076    9300      0    9.50e-01    0    6.74e-01
2004 03 12  0240    53076    9600      0    8.92e-01    0    6.38e-01
2004 03 12  0245    53076    9900      0    9.24e-01    0    6.52e-01
2004 03 12  0250    53076   10200      0    9.14e-01    0    6.42e-01
2004 03 12  0255    53076   10500      0    9.17e-01    0    6.43e-01
2004 03 12  0300    53076   10800      0    9.30e-01    0    6.64e-01
2004 03 12  0305    53076   11100      0    9.22e-01    0    6.56e-01
2004 03 12  0310    53076   11400      0    8.94e-01    0    6.33e-01
2004 03 12  0315    53076   11700      0    9.49e-01    0    6.73e-01
2004 03 12  0320    53076   12000      0    9.37e-01    0    6.59e-01
2004 03 12  0325    53076   12300      0    9.36e-01    0    6.63e-01
2004 03 12  0330    53076   12600      0    9.24e-01    0    6.44e-01
2004 03 12  0335    53076   12900      0    9.07e-01    0    6.39e-01
2004 03 12  0340    53076   13200      0    9.10e-01    0    6.29e-01
2004 03 12  0345    53076   13500      0    9.34e-01    0    6.58e-01
2004 03 12  0350    53076   13800      0    9.34e-01    0    6.67e-01
2004 03 12  0355    53076   14100      0    9.18e-01    0    6.44e-01
2004 03 12  0400    53076   14400      0    9.17e-01    0    6.48e-01
2004 03 12  0405    53076   14700      0    9.11e-01    0    6.40e-01
2004 03 12  0410    53076   15000      0    9.19e-01    0    6.41e-01
2004 03 12  0415    53076   15300      0    9.28e-01    0    6.60e-01
2004 03 12  0420    53076   15600      0    9.20e-01    0    6.54e-01
2004 03 12  0425    53076   15900      0    9.19e-01    0    6.48e-01
2004 03 12  0430    53076   16200      0    9.20e-01    0    6.42e-01
2004 03 12  0435    53076   16500      0    9.33e-01    0    6.63e-01
2004 03 12  0440    53076   16800      0    9.31e-01    0    6.57e-01
2004 03 12  0445    53076   17100      0    9.17e-01    0    6.43e-01
2004 03 12  0450    53076   17400      0    9.24e-01    0    6.47e-01
2004 03 12  0455    53076   17700      0    9.14e-01    0    6.42e-01
2004 03 12  0500    53076   18000      0    9.34e-01    0    6.60e-01
2004 03 12  0505    53076   18300      0    9.47e-01    0    6.67e-01
2004 03 12  0510    53076   18600      0    9.23e-01    0    6.42e-01
2004 03 12  0515    53076   18900      0    9.26e-01    0    6.46e-01
2004 03 12  0520    53076   19200      0    9.18e-01    0    6.48e-01
2004 03 12  0525    53076   19500      0    9.18e-01    0    6.46e-01
2004 03 12  0530    53076   19800      0    9.30e-01    0    6.59e-01
2004 03 12  0535    53076   20100      0    9.09e-01    0    6.41e-01
2004 03 12  0540    53076   20400      0    9.08e-01    0    6.36e-01
2004 03 12  0545    53076   20700      0    9.37e-01    0    6.64e-01
2004 03 12  0550    53076   21000      0    9.34e-01    0    6.60e-01
2004 03 12  0555    53076   21300      0    9.12e-01    0    6.38e-01
2004 03 12  0600    53076   21600      0    9.33e-01    0    6.59e-01
2004 03 12  0605    53076   21900      0    9.17e-01    0    6.43e-01
2004 03 12  0610    53076   22200      0    9.19e-01    0    6.47e-01
