:Data_list: 20010902_ace_sis_5m.txt
:Created: 2001 Sep 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 09 02  0000    52154       0      0    7.62e-01    0    5.11e-01
2001 09 02  0005    52154     300      0    7.95e-01    0    5.48e-01
2001 09 02  0010    52154     600      0    7.80e-01    0    5.26e-01
2001 09 02  0015    52154     900      0    7.73e-01    0    5.28e-01
2001 09 02  0020    52154    1200      0    7.58e-01    0    5.22e-01
2001 09 02  0025    52154    1500      0    7.51e-01    0    5.12e-01
2001 09 02  0030    52154    1800      0    7.79e-01    0    5.38e-01
2001 09 02  0035    52154    2100      0    7.35e-01    0    5.03e-01
2001 09 02  0040    52154    2400      0    7.79e-01    0    5.27e-01
2001 09 02  0045    52154    2700      0    7.77e-01    0    5.38e-01
2001 09 02  0050    52154    3000      0    7.56e-01    0    5.20e-01
2001 09 02  0055    52154    3300      0    7.66e-01    0    5.24e-01
2001 09 02  0100    52154    3600      0    7.56e-01    0    5.21e-01
2001 09 02  0105    52154    3900      0    7.80e-01    0    5.30e-01
2001 09 02  0110    52154    4200      0    7.56e-01    0    5.19e-01
2001 09 02  0115    52154    4500      0    7.70e-01    0    5.20e-01
2001 09 02  0120    52154    4800      0    7.82e-01    0    5.41e-01
2001 09 02  0125    52154    5100      0    7.58e-01    0    5.14e-01
2001 09 02  0130    52154    5400      0    7.52e-01    0    5.08e-01
2001 09 02  0135    52154    5700      0    7.64e-01    0    5.23e-01
2001 09 02  0140    52154    6000      0    7.61e-01    0    5.22e-01
2001 09 02  0145    52154    6300      0    7.53e-01    0    5.16e-01
2001 09 02  0150    52154    6600      0    7.71e-01    0    5.28e-01
2001 09 02  0155    52154    6900      0    7.76e-01    0    5.33e-01
2001 09 02  0200    52154    7200      0    7.59e-01    0    5.20e-01
2001 09 02  0205    52154    7500      0    7.56e-01    0    5.17e-01
2001 09 02  0210    52154    7800      0    7.64e-01    0    5.20e-01
2001 09 02  0215    52154    8100      0    7.74e-01    0    5.23e-01
2001 09 02  0220    52154    8400      0    7.50e-01    0    5.18e-01
2001 09 02  0225    52154    8700      0    7.66e-01    0    5.19e-01
2001 09 02  0230    52154    9000      0    7.60e-01    0    5.19e-01
2001 09 02  0235    52154    9300      0    7.75e-01    0    5.26e-01
2001 09 02  0240    52154    9600      0    7.72e-01    0    5.27e-01
2001 09 02  0245    52154    9900      0    7.62e-01    0    5.21e-01
2001 09 02  0250    52154   10200      0    7.76e-01    0    5.37e-01
2001 09 02  0255    52154   10500      0    7.57e-01    0    5.21e-01
2001 09 02  0300    52154   10800      0    7.44e-01    0    5.13e-01
2001 09 02  0305    52154   11100      0    7.71e-01    0    5.28e-01
2001 09 02  0310    52154   11400      0    7.49e-01    0    5.09e-01
2001 09 02  0315    52154   11700      0    7.84e-01    0    5.36e-01
2001 09 02  0320    52154   12000      0    7.81e-01    0    5.39e-01
2001 09 02  0325    52154   12300      0    7.58e-01    0    5.21e-01
2001 09 02  0330    52154   12600      0    7.63e-01    0    5.21e-01
2001 09 02  0335    52154   12900      0    8.42e-01    0    5.71e-01
2001 09 02  0340    52154   13200      0    8.31e-01    0    5.65e-01
2001 09 02  0345    52154   13500      0    7.93e-01    0    5.44e-01
2001 09 02  0350    52154   13800      0    7.90e-01    0    5.46e-01
2001 09 02  0355    52154   14100      0    7.78e-01    0    5.29e-01
2001 09 02  0400    52154   14400      0    7.39e-01    0    5.11e-01
2001 09 02  0405    52154   14700      0    7.78e-01    0    5.28e-01
2001 09 02  0410    52154   15000      0    7.51e-01    0    5.19e-01
2001 09 02  0415    52154   15300      0    7.88e-01    0    5.42e-01
2001 09 02  0420    52154   15600      0    7.90e-01    0    5.41e-01
2001 09 02  0425    52154   15900      0    7.63e-01    0    5.21e-01
2001 09 02  0430    52154   16200      0    7.73e-01    0    5.26e-01
2001 09 02  0435    52154   16500      0    7.74e-01    0    5.39e-01
2001 09 02  0440    52154   16800      0    7.69e-01    0    5.31e-01
2001 09 02  0445    52154   17100      0    7.81e-01    0    5.39e-01
2001 09 02  0450    52154   17400      0    7.64e-01    0    5.26e-01
2001 09 02  0455    52154   17700      0    7.70e-01    0    5.24e-01
2001 09 02  0500    52154   18000      0    7.63e-01    0    5.26e-01
2001 09 02  0505    52154   18300      0    7.73e-01    0    5.31e-01
