:Data_list: 20020918_ace_swepam_1m.txt
:Created: 2002 Sep 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 09 18  0000   52535       0    9    -9999.9    -9999.9    -1.00e+05
2002 09 18  0001   52535      60    0        2.7      497.8     3.81e+05
2002 09 18  0002   52535     120    0        1.9      448.6     1.97e+05
2002 09 18  0003   52535     180    0        2.1      453.0     2.42e+05
2002 09 18  0004   52535     240    0        2.4      506.0     3.71e+05
2002 09 18  0005   52535     300    0        2.4      490.2     3.21e+05
2002 09 18  0006   52535     360    0        2.6      488.1     3.06e+05
2002 09 18  0007   52535     420    1        2.5      486.4     2.98e+05
2002 09 18  0008   52535     480    0        2.8      479.3     2.81e+05
2002 09 18  0009   52535     540    1        2.4      486.0     2.39e+05
2002 09 18  0010   52535     600    0        2.9      502.2     3.42e+05
2002 09 18  0011   52535     660    0        3.1      508.3     3.58e+05
2002 09 18  0012   52535     720    0        3.3      497.1     3.26e+05
2002 09 18  0013   52535     780    0        3.1      506.1     3.26e+05
2002 09 18  0014   52535     840    9    -9999.9    -9999.9    -1.00e+05
2002 09 18  0015   52535     900    0        3.2      503.4     3.34e+05
2002 09 18  0016   52535     960    0        3.1      505.9     3.58e+05
2002 09 18  0017   52535    1020    0        3.1      505.9     3.58e+05
2002 09 18  0018   52535    1080    0        3.5      507.3     3.08e+05
2002 09 18  0019   52535    1140    0        3.4      519.8     3.25e+05
2002 09 18  0020   52535    1200    0        3.3      520.9     3.64e+05
2002 09 18  0021   52535    1260    0        3.4      519.4     3.27e+05
2002 09 18  0022   52535    1320    0        3.9      517.1     3.12e+05
2002 09 18  0023   52535    1380    0        3.3      495.4     3.13e+05
2002 09 18  0024   52535    1440    0        3.2      509.9     3.91e+05
2002 09 18  0025   52535    1500    0        3.5      517.5     4.42e+05
2002 09 18  0026   52535    1560    0        4.3      522.9     4.21e+05
2002 09 18  0027   52535    1620    1        4.2      524.0     4.18e+05
2002 09 18  0028   52535    1680    1        4.2      516.7     4.43e+05
2002 09 18  0029   52535    1740    1        3.1      468.2     4.28e+05
2002 09 18  0030   52535    1800    0        2.2      464.0     4.93e+05
2002 09 18  0031   52535    1860    1        3.1      452.2     4.80e+05
2002 09 18  0032   52535    1920    1        2.7      446.5     5.38e+05
2002 09 18  0033   52535    1980    1        2.7      446.5     5.38e+05
2002 09 18  0034   52535    2040    1        2.8      450.7     5.84e+05
2002 09 18  0035   52535    2100    1        2.9      450.3     5.39e+05
2002 09 18  0036   52535    2160    1        3.2      449.3     5.24e+05
2002 09 18  0037   52535    2220    1        1.6      426.3     2.07e+05
2002 09 18  0038   52535    2280    0        1.8      435.9     2.09e+05
