:Data_list: 20020806_ace_swepam_1m.txt
:Created: 2002 Aug 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 08 06  0000   52492       0    0        3.4      403.8     8.73e+04
2002 08 06  0001   52492      60    0        3.1      406.2     8.17e+04
2002 08 06  0002   52492     120    0        3.5      406.6     7.32e+04
2002 08 06  0003   52492     180    0        3.4      407.5     7.48e+04
2002 08 06  0004   52492     240    0        3.6      409.2     7.06e+04
2002 08 06  0005   52492     300    0        3.6      406.7     7.45e+04
2002 08 06  0006   52492     360    0        3.1      410.0     8.16e+04
2002 08 06  0007   52492     420    0        3.5      410.0     6.82e+04
2002 08 06  0008   52492     480    0        3.6      410.0     6.81e+04
2002 08 06  0009   52492     540    0        3.8      410.5     7.28e+04
2002 08 06  0010   52492     600    0        3.4      412.6     6.68e+04
2002 08 06  0011   52492     660    0        2.6      411.6     7.64e+04
2002 08 06  0012   52492     720    0        2.5      410.6     9.14e+04
2002 08 06  0013   52492     780    0        2.5      412.7     9.39e+04
2002 08 06  0014   52492     840    1        2.2      408.1     9.20e+04
2002 08 06  0015   52492     900    0        2.3      409.8     8.81e+04
2002 08 06  0016   52492     960    0        2.3      409.8     8.81e+04
2002 08 06  0017   52492    1020    1        2.6      415.3     8.55e+04
2002 08 06  0018   52492    1080    0        2.5      408.6     8.51e+04
2002 08 06  0019   52492    1140    0        2.1      404.5     8.99e+04
2002 08 06  0020   52492    1200    1        2.1      406.9     8.50e+04
2002 08 06  0021   52492    1260    1    -9999.9    -9999.9    -1.00e+05
2002 08 06  0022   52492    1320    0        2.2      403.8     9.11e+04
2002 08 06  0023   52492    1380    0        2.1      400.8     8.65e+04
2002 08 06  0024   52492    1440    1        2.1      401.6     8.52e+04
2002 08 06  0025   52492    1500    1        2.7      408.1     1.18e+05
2002 08 06  0026   52492    1560    1        2.6      408.7     1.22e+05
2002 08 06  0027   52492    1620    1        2.9      405.3     1.27e+05
2002 08 06  0028   52492    1680    1        3.0      406.7     1.23e+05
2002 08 06  0029   52492    1740    0        2.9      405.1     1.31e+05
2002 08 06  0030   52492    1800    1        3.0      405.5     1.24e+05
2002 08 06  0031   52492    1860    0        2.9      404.2     1.28e+05
