:Data_list: 20051229_ace_sis_5m.txt
:Created: 2005 Dec 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 12 29  0000    53733       0      0    1.39e+00    0    9.73e-01
2005 12 29  0005    53733     300      0    1.36e+00    0    9.54e-01
2005 12 29  0010    53733     600      0    1.35e+00    0    9.55e-01
2005 12 29  0015    53733     900      0    1.35e+00    0    9.52e-01
2005 12 29  0020    53733    1200      0    1.37e+00    0    9.64e-01
2005 12 29  0025    53733    1500      0    1.35e+00    0    9.43e-01
2005 12 29  0030    53733    1800      0    1.36e+00    0    9.54e-01
2005 12 29  0035    53733    2100      0    1.34e+00    0    9.30e-01
2005 12 29  0040    53733    2400      0    1.33e+00    0    9.37e-01
2005 12 29  0045    53733    2700      0    1.37e+00    0    9.62e-01
2005 12 29  0050    53733    3000      0    1.33e+00    0    9.36e-01
2005 12 29  0055    53733    3300      0    1.38e+00    0    9.77e-01
2005 12 29  0100    53733    3600      0    1.37e+00    0    9.67e-01
2005 12 29  0105    53733    3900      0    1.38e+00    0    9.60e-01
2005 12 29  0110    53733    4200      0    1.33e+00    0    9.37e-01
2005 12 29  0115    53733    4500      0    1.36e+00    0    9.60e-01
2005 12 29  0120    53733    4800      0    1.38e+00    0    9.68e-01
2005 12 29  0125    53733    5100      0    1.31e+00    0    9.17e-01
2005 12 29  0130    53733    5400      0    1.36e+00    0    9.51e-01
2005 12 29  0135    53733    5700      0    1.35e+00    0    9.48e-01
2005 12 29  0140    53733    6000      0    1.36e+00    0    9.51e-01
2005 12 29  0145    53733    6300      0    1.35e+00    0    9.39e-01
2005 12 29  0150    53733    6600      0    1.36e+00    0    9.68e-01
2005 12 29  0155    53733    6900      0    1.34e+00    0    9.40e-01
2005 12 29  0200    53733    7200      0    1.40e+00    0    9.90e-01
2005 12 29  0205    53733    7500      0    1.35e+00    0    9.46e-01
2005 12 29  0210    53733    7800      0    1.36e+00    0    9.57e-01
2005 12 29  0215    53733    8100      0    1.34e+00    0    9.47e-01
2005 12 29  0220    53733    8400      0    1.34e+00    0    9.34e-01
2005 12 29  0225    53733    8700      0    1.35e+00    0    9.40e-01
2005 12 29  0230    53733    9000      0    1.35e+00    0    9.60e-01
2005 12 29  0235    53733    9300      0    1.35e+00    0    9.54e-01
2005 12 29  0240    53733    9600      0    1.36e+00    0    9.54e-01
2005 12 29  0245    53733    9900      0    1.35e+00    0    9.44e-01
2005 12 29  0250    53733   10200      0    1.38e+00    0    9.70e-01
2005 12 29  0255    53733   10500      0    1.35e+00    0    9.58e-01
2005 12 29  0300    53733   10800      0    1.37e+00    0    9.65e-01
2005 12 29  0305    53733   11100      0    1.37e+00    0    9.63e-01
2005 12 29  0310    53733   11400      0    1.36e+00    0    9.60e-01
2005 12 29  0315    53733   11700      0    1.36e+00    0    9.49e-01
2005 12 29  0320    53733   12000      0    1.37e+00    0    9.67e-01
2005 12 29  0325    53733   12300      0    1.37e+00    0    9.77e-01
2005 12 29  0330    53733   12600      0    1.35e+00    0    9.55e-01
2005 12 29  0335    53733   12900      0    1.38e+00    0    9.60e-01
2005 12 29  0340    53733   13200      0    1.38e+00    0    9.71e-01
2005 12 29  0345    53733   13500      0    1.35e+00    0    9.58e-01
2005 12 29  0350    53733   13800      0    1.35e+00    0    9.59e-01
2005 12 29  0355    53733   14100      0    1.36e+00    0    9.61e-01
2005 12 29  0400    53733   14400      0    1.36e+00    0    9.66e-01
2005 12 29  0405    53733   14700      0    1.38e+00    0    9.73e-01
2005 12 29  0410    53733   15000      0    1.36e+00    0    9.44e-01
2005 12 29  0415    53733   15300      0    1.35e+00    0    9.51e-01
2005 12 29  0420    53733   15600      0    1.39e+00    0    9.70e-01
2005 12 29  0425    53733   15900      0    1.34e+00    0    9.36e-01
2005 12 29  0430    53733   16200      0    1.36e+00    0    9.56e-01
2005 12 29  0435    53733   16500      0    1.37e+00    0    9.49e-01
2005 12 29  0440    53733   16800      0    1.33e+00    0    9.31e-01
2005 12 29  0445    53733   17100      0    1.35e+00    0    9.43e-01
2005 12 29  0450    53733   17400      0    1.38e+00    0    9.71e-01
2005 12 29  0455    53733   17700      0    1.40e+00    0    9.73e-01
2005 12 29  0500    53733   18000      0    1.35e+00    0    9.56e-01
2005 12 29  0505    53733   18300      0    1.35e+00    0    9.47e-01
2005 12 29  0510    53733   18600      0    1.37e+00    0    9.68e-01
2005 12 29  0515    53733   18900      0    1.37e+00    0    9.65e-01
2005 12 29  0520    53733   19200      0    1.40e+00    0    9.87e-01
2005 12 29  0525    53733   19500      0    1.36e+00    0    9.57e-01
2005 12 29  0530    53733   19800      0    1.37e+00    0    9.59e-01
2005 12 29  0535    53733   20100      0    1.35e+00    0    9.58e-01
2005 12 29  0540    53733   20400      0    1.32e+00    0    9.33e-01
2005 12 29  0545    53733   20700      0    1.37e+00    0    9.64e-01
2005 12 29  0550    53733   21000      0    1.41e+00    0    9.83e-01
2005 12 29  0555    53733   21300      0    1.34e+00    0    9.42e-01
2005 12 29  0600    53733   21600      0    1.37e+00    0    9.63e-01
2005 12 29  0605    53733   21900      0    1.40e+00    0    9.84e-01
2005 12 29  0610    53733   22200      0    1.37e+00    0    9.59e-01
2005 12 29  0615    53733   22500      0    1.35e+00    0    9.48e-01
2005 12 29  0620    53733   22800      0    1.33e+00    0    9.38e-01
2005 12 29  0625    53733   23100      0    1.39e+00    0    9.73e-01
2005 12 29  0630    53733   23400      0    1.32e+00    0    9.26e-01
2005 12 29  0635    53733   23700      0    1.35e+00    0    9.48e-01
2005 12 29  0640    53733   24000      0    1.36e+00    0    9.52e-01
2005 12 29  0645    53733   24300      0    1.35e+00    0    9.51e-01
2005 12 29  0650    53733   24600      0    1.40e+00    0    9.84e-01
2005 12 29  0655    53733   24900      0    1.35e+00    0    9.49e-01
2005 12 29  0700    53733   25200      0    1.34e+00    0    9.55e-01
2005 12 29  0705    53733   25500      0    1.39e+00    0    9.78e-01
2005 12 29  0710    53733   25800      0    1.36e+00    0    9.57e-01
2005 12 29  0715    53733   26100      0    1.38e+00    0    9.70e-01
2005 12 29  0720    53733   26400      0    1.37e+00    0    9.66e-01
2005 12 29  0725    53733   26700      0    1.37e+00    0    9.69e-01
2005 12 29  0730    53733   27000      0    1.35e+00    0    9.49e-01
2005 12 29  0735    53733   27300      0    1.40e+00    0    9.89e-01
2005 12 29  0740    53733   27600      0    1.41e+00    0    9.90e-01
2005 12 29  0745    53733   27900      0    1.39e+00    0    9.73e-01
2005 12 29  0750    53733   28200      0    1.39e+00    0    9.60e-01
2005 12 29  0755    53733   28500      0    1.38e+00    0    9.70e-01
2005 12 29  0800    53733   28800      0    1.37e+00    0    9.59e-01
2005 12 29  0805    53733   29100      0    1.37e+00    0    9.64e-01
2005 12 29  0810    53733   29400      0    1.34e+00    0    9.32e-01
2005 12 29  0815    53733   29700      0    1.34e+00    0    9.40e-01
2005 12 29  0820    53733   30000      0    1.36e+00    0    9.49e-01
2005 12 29  0825    53733   30300      0    1.36e+00    0    9.64e-01
2005 12 29  0830    53733   30600      0    1.37e+00    0    9.71e-01
2005 12 29  0835    53733   30900      0    1.36e+00    0    9.62e-01
2005 12 29  0840    53733   31200      0    1.37e+00    0    9.83e-01
2005 12 29  0845    53733   31500      0    1.37e+00    0    9.71e-01
2005 12 29  0850    53733   31800      0    1.36e+00    0    9.56e-01
2005 12 29  0855    53733   32100      0    1.40e+00    0    9.80e-01
2005 12 29  0900    53733   32400      0    1.36e+00    0    9.69e-01
2005 12 29  0905    53733   32700      0    1.35e+00    0    9.53e-01
2005 12 29  0910    53733   33000      0    1.35e+00    0    9.47e-01
2005 12 29  0915    53733   33300      0    1.37e+00    0    9.68e-01
2005 12 29  0920    53733   33600      0    1.35e+00    0    9.54e-01
2005 12 29  0925    53733   33900      0    1.34e+00    0    9.40e-01
2005 12 29  0930    53733   34200      0    1.35e+00    0    9.55e-01
2005 12 29  0935    53733   34500      0    1.38e+00    0    9.73e-01
2005 12 29  0940    53733   34800      0    1.37e+00    0    9.64e-01
2005 12 29  0945    53733   35100      0    1.38e+00    0    9.76e-01
2005 12 29  0950    53733   35400      0    1.39e+00    0    9.82e-01
2005 12 29  0955    53733   35700      0    1.40e+00    0    9.92e-01
2005 12 29  1000    53733   36000      0    1.38e+00    0    9.69e-01
2005 12 29  1005    53733   36300      0    1.37e+00    0    9.61e-01
2005 12 29  1010    53733   36600      0    1.33e+00    0    9.30e-01
2005 12 29  1015    53733   36900      0    1.38e+00    0    9.71e-01
2005 12 29  1020    53733   37200      0    1.36e+00    0    9.72e-01
2005 12 29  1025    53733   37500      0    1.38e+00    0    9.64e-01
2005 12 29  1030    53733   37800      0    1.36e+00    0    9.48e-01
2005 12 29  1035    53733   38100      0    1.33e+00    0    9.34e-01
