:Data_list: 20041001_ace_swepam_1m.txt
:Created: 2004 Oct 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 10 01  0000   53279       0    9    -9999.9    -9999.9    -1.00e+05
2004 10 01  0001   53279      60    9    -9999.9    -9999.9    -1.00e+05
2004 10 01  0002   53279     120    9    -9999.9    -9999.9    -1.00e+05
2004 10 01  0003   53279     180    9    -9999.9    -9999.9    -1.00e+05
2004 10 01  0004   53279     240    9    -9999.9    -9999.9    -1.00e+05
2004 10 01  0005   53279     300    9    -9999.9    -9999.9    -1.00e+05
2004 10 01  0006   53279     360    0        4.2      357.7     4.64e+04
2004 10 01  0007   53279     420    0        4.3      357.7     4.67e+04
2004 10 01  0008   53279     480    0        4.3      357.4     5.04e+04
2004 10 01  0009   53279     540    0        4.6      357.2     5.26e+04
2004 10 01  0010   53279     600    0        4.7      356.8     6.09e+04
2004 10 01  0011   53279     660    0        4.6      355.6     5.13e+04
2004 10 01  0012   53279     720    0        4.4      355.6     5.04e+04
2004 10 01  0013   53279     780    0        4.6      354.7     5.16e+04
2004 10 01  0014   53279     840    0        4.5      358.7     5.02e+04
2004 10 01  0015   53279     900    0        4.5      359.1     5.11e+04
2004 10 01  0016   53279     960    0        4.5      359.4     5.20e+04
2004 10 01  0017   53279    1020    0        4.5      359.0     5.07e+04
2004 10 01  0018   53279    1080    0        4.6      357.4     5.35e+04
2004 10 01  0019   53279    1140    0        4.4      356.2     5.44e+04
2004 10 01  0020   53279    1200    0        4.5      358.1     5.08e+04
2004 10 01  0021   53279    1260    0        4.2      356.1     5.24e+04
2004 10 01  0022   53279    1320    0        4.7      355.0     5.07e+04
2004 10 01  0023   53279    1380    0        4.4      355.9     5.27e+04
2004 10 01  0024   53279    1440    0        4.6      354.4     5.61e+04
2004 10 01  0025   53279    1500    0        4.5      357.5     6.42e+04
2004 10 01  0026   53279    1560    0        4.8      357.9     6.42e+04
2004 10 01  0027   53279    1620    0        4.5      355.7     6.87e+04
2004 10 01  0028   53279    1680    0        4.6      355.2     6.80e+04
2004 10 01  0029   53279    1740    0        4.5      355.8     6.68e+04
2004 10 01  0030   53279    1800    0        4.4      358.0     6.63e+04
2004 10 01  0031   53279    1860    0        4.5      357.6     6.74e+04
2004 10 01  0032   53279    1920    0        4.6      357.3     6.85e+04
2004 10 01  0033   53279    1980    0        4.7      358.0     7.08e+04
2004 10 01  0034   53279    2040    0        4.3      359.1     6.84e+04
2004 10 01  0035   53279    2100    0        4.5      358.4     6.39e+04
2004 10 01  0036   53279    2160    0        4.5      355.3     6.85e+04
2004 10 01  0037   53279    2220    0        4.7      356.8     6.56e+04
2004 10 01  0038   53279    2280    9    -9999.9    -9999.9    -1.00e+05
2004 10 01  0039   53279    2340    0        4.7      355.9     6.76e+04
2004 10 01  0040   53279    2400    0        4.8      355.4     7.09e+04
2004 10 01  0041   53279    2460    0        4.7      355.7     6.79e+04
2004 10 01  0042   53279    2520    0        4.6      354.4     6.71e+04
2004 10 01  0043   53279    2580    0        4.6      356.5     6.55e+04
2004 10 01  0044   53279    2640    0        4.7      356.0     6.98e+04
2004 10 01  0045   53279    2700    0        4.4      356.4     6.78e+04
2004 10 01  0046   53279    2760    0        4.6      356.6     7.45e+04
2004 10 01  0047   53279    2820    0        4.6      356.6     7.18e+04
2004 10 01  0048   53279    2880    0        4.6      356.7     6.92e+04
2004 10 01  0049   53279    2940    0        4.8      352.9     6.26e+04
2004 10 01  0050   53279    3000    0        5.1      353.3     6.28e+04
2004 10 01  0051   53279    3060    0        4.3      356.1     6.01e+04
2004 10 01  0052   53279    3120    0        4.7      354.1     7.03e+04
2004 10 01  0053   53279    3180    0        4.7      352.4     6.81e+04
2004 10 01  0054   53279    3240    0        4.8      352.2     6.94e+04
2004 10 01  0055   53279    3300    0        4.4      353.4     6.81e+04
2004 10 01  0056   53279    3360    0        4.7      354.9     6.87e+04
2004 10 01  0057   53279    3420    0        4.7      352.9     7.05e+04
2004 10 01  0058   53279    3480    0        4.5      354.2     6.63e+04
2004 10 01  0059   53279    3540    0        4.7      354.2     7.22e+04
2004 10 01  0100   53279    3600    0        4.6      353.0     7.33e+04
2004 10 01  0101   53279    3660    0        4.4      354.0     6.70e+04
2004 10 01  0102   53279    3720    0        4.3      353.5     6.71e+04
2004 10 01  0103   53279    3780    0        4.3      353.3     6.85e+04
2004 10 01  0104   53279    3840    0        4.2      353.1     7.00e+04
2004 10 01  0105   53279    3900    0        4.4      355.3     6.04e+04
2004 10 01  0106   53279    3960    0        4.4      351.7     7.20e+04
2004 10 01  0107   53279    4020    0        4.4      353.9     6.61e+04
2004 10 01  0108   53279    4080    0        4.5      354.4     6.79e+04
2004 10 01  0109   53279    4140    0        4.6      357.1     6.61e+04
2004 10 01  0110   53279    4200    0        4.4      356.9     6.23e+04
2004 10 01  0111   53279    4260    9    -9999.9    -9999.9    -1.00e+05
2004 10 01  0112   53279    4320    0        4.4      356.1     5.73e+04
2004 10 01  0113   53279    4380    0        4.4      354.5     6.24e+04
2004 10 01  0114   53279    4440    0        4.4      355.7     5.48e+04
2004 10 01  0115   53279    4500    0        4.3      356.8     6.28e+04
2004 10 01  0116   53279    4560    0        4.4      357.6     5.80e+04
2004 10 01  0117   53279    4620    0        4.5      355.4     6.06e+04
2004 10 01  0118   53279    4680    0        4.6      356.4     6.57e+04
2004 10 01  0119   53279    4740    0        4.4      357.0     6.06e+04
2004 10 01  0120   53279    4800    0        4.3      357.7     5.55e+04
2004 10 01  0121   53279    4860    0        4.7      357.8     5.55e+04
2004 10 01  0122   53279    4920    0        4.6      355.9     5.96e+04
2004 10 01  0123   53279    4980    0        4.5      358.1     5.49e+04
2004 10 01  0124   53279    5040    0        4.4      357.2     5.62e+04
2004 10 01  0125   53279    5100    0        4.5      357.6     5.20e+04
2004 10 01  0126   53279    5160    0        4.5      357.2     5.27e+04
2004 10 01  0127   53279    5220    0        4.5      357.3     5.54e+04
2004 10 01  0128   53279    5280    0        4.5      354.1     5.79e+04
2004 10 01  0129   53279    5340    0        4.5      355.8     5.55e+04
2004 10 01  0130   53279    5400    0        4.6      354.1     5.89e+04
2004 10 01  0131   53279    5460    0        4.7      355.9     5.34e+04
2004 10 01  0132   53279    5520    0        4.2      357.3     5.39e+04
2004 10 01  0133   53279    5580    0        4.6      356.1     5.74e+04
2004 10 01  0134   53279    5640    0        4.3      354.1     6.04e+04
2004 10 01  0135   53279    5700    0        4.5      354.0     5.97e+04
2004 10 01  0136   53279    5760    0        4.7      353.9     5.91e+04
2004 10 01  0137   53279    5820    0        4.6      356.7     5.30e+04
2004 10 01  0138   53279    5880    0        4.5      357.0     4.73e+04
2004 10 01  0139   53279    5940    0        4.4      354.0     5.76e+04
2004 10 01  0140   53279    6000    0        4.4      353.4     5.75e+04
2004 10 01  0141   53279    6060    0        4.7      352.8     5.03e+04
2004 10 01  0142   53279    6120    0        4.5      353.5     4.66e+04
2004 10 01  0143   53279    6180    0        4.4      353.0     4.27e+04
2004 10 01  0144   53279    6240    9    -9999.9    -9999.9    -1.00e+05
2004 10 01  0145   53279    6300    0        4.2      354.3     4.75e+04
2004 10 01  0146   53279    6360    0        4.5      353.4     5.27e+04
2004 10 01  0147   53279    6420    0        4.4      352.5     5.48e+04
2004 10 01  0148   53279    6480    0        4.6      353.0     5.40e+04
2004 10 01  0149   53279    6540    0        4.3      353.6     4.56e+04
2004 10 01  0150   53279    6600    0        4.5      353.5     4.55e+04
2004 10 01  0151   53279    6660    0        4.6      353.7     4.90e+04
2004 10 01  0152   53279    6720    0        4.6      353.8     5.25e+04
2004 10 01  0153   53279    6780    0        4.5      353.3     4.81e+04
2004 10 01  0154   53279    6840    0        4.2      354.6     4.48e+04
2004 10 01  0155   53279    6900    0        4.4      354.7     4.72e+04
2004 10 01  0156   53279    6960    0        4.4      353.3     4.99e+04
2004 10 01  0157   53279    7020    0        4.4      353.9     4.48e+04
2004 10 01  0158   53279    7080    0        4.2      353.8     4.68e+04
2004 10 01  0159   53279    7140    0        4.2      355.4     4.29e+04
2004 10 01  0200   53279    7200    0        4.1      354.8     4.75e+04
2004 10 01  0201   53279    7260    0        4.3      353.9     4.45e+04
2004 10 01  0202   53279    7320    0        4.3      354.2     4.48e+04
2004 10 01  0203   53279    7380    0        4.2      354.3     4.91e+04
2004 10 01  0204   53279    7440    0        4.3      351.6     5.14e+04
2004 10 01  0205   53279    7500    0        4.5      354.5     4.35e+04
2004 10 01  0206   53279    7560    0        4.3      352.8     4.82e+04
2004 10 01  0207   53279    7620    0        4.3      352.9     4.76e+04
2004 10 01  0208   53279    7680    0        4.3      353.0     4.71e+04
2004 10 01  0209   53279    7740    0        4.4      354.7     4.72e+04
2004 10 01  0210   53279    7800    0        4.4      354.2     4.52e+04
2004 10 01  0211   53279    7860    0        4.4      352.7     4.55e+04
2004 10 01  0212   53279    7920    0        4.8      357.4     5.15e+04
2004 10 01  0213   53279    7980    0        4.3      353.6     5.43e+04
2004 10 01  0214   53279    8040    0        4.5      354.4     5.94e+04
2004 10 01  0215   53279    8100    0        4.2      354.8     5.79e+04
2004 10 01  0216   53279    8160    0        4.8      352.9     6.25e+04
2004 10 01  0217   53279    8220    9    -9999.9    -9999.9    -1.00e+05
2004 10 01  0218   53279    8280    0        4.5      352.3     5.82e+04
2004 10 01  0219   53279    8340    0        4.7      351.4     5.93e+04
2004 10 01  0220   53279    8400    0        4.6      352.0     6.09e+04
2004 10 01  0221   53279    8460    0        4.7      350.8     6.28e+04
2004 10 01  0222   53279    8520    0        4.7      352.0     6.22e+04
2004 10 01  0223   53279    8580    0        4.7      351.1     6.26e+04
2004 10 01  0224   53279    8640    0        4.7      350.1     6.31e+04
2004 10 01  0225   53279    8700    0        4.7      351.2     6.43e+04
2004 10 01  0226   53279    8760    0        4.6      350.7     6.39e+04
2004 10 01  0227   53279    8820    0        4.8      351.8     6.15e+04
2004 10 01  0228   53279    8880    0        4.8      350.5     6.14e+04
2004 10 01  0229   53279    8940    0        4.8      349.9     6.58e+04
2004 10 01  0230   53279    9000    0        4.6      352.6     6.59e+04
2004 10 01  0231   53279    9060    0        4.6      351.3     6.55e+04
2004 10 01  0232   53279    9120    0        4.6      349.7     6.64e+04
2004 10 01  0233   53279    9180    0        4.7      350.6     6.75e+04
2004 10 01  0234   53279    9240    0        4.7      349.8     7.08e+04
2004 10 01  0235   53279    9300    0        4.8      350.5     7.34e+04
2004 10 01  0236   53279    9360    0        4.6      350.5     6.77e+04
2004 10 01  0237   53279    9420    0        4.7      348.7     6.77e+04
2004 10 01  0238   53279    9480    0        4.5      348.4     7.14e+04
2004 10 01  0239   53279    9540    0        4.6      349.0     7.14e+04
2004 10 01  0240   53279    9600    0        4.6      349.6     7.14e+04
2004 10 01  0241   53279    9660    0        4.4      349.3     7.27e+04
2004 10 01  0242   53279    9720    0        4.6      351.2     6.39e+04
2004 10 01  0243   53279    9780    0        4.6      349.8     7.27e+04
2004 10 01  0244   53279    9840    0        4.2      356.3     5.13e+04
2004 10 01  0245   53279    9900    0        4.6      351.6     5.74e+04
2004 10 01  0246   53279    9960    0        4.7      352.0     6.72e+04
2004 10 01  0247   53279   10020    0        4.5      351.9     5.94e+04
2004 10 01  0248   53279   10080    0        4.6      351.5     6.40e+04
2004 10 01  0249   53279   10140    0        4.3      350.0     6.13e+04
2004 10 01  0250   53279   10200    9    -9999.9    -9999.9    -1.00e+05
2004 10 01  0251   53279   10260    0        4.5      350.8     6.61e+04
2004 10 01  0252   53279   10320    0        4.3      351.3     6.43e+04
2004 10 01  0253   53279   10380    0        4.3      351.5     6.11e+04
2004 10 01  0254   53279   10440    0        4.1      352.0     5.59e+04
2004 10 01  0255   53279   10500    0        4.2      351.4     5.87e+04
2004 10 01  0256   53279   10560    0        4.3      350.9     6.15e+04
2004 10 01  0257   53279   10620    0        4.5      351.4     5.92e+04
2004 10 01  0258   53279   10680    0        4.3      349.9     6.17e+04
2004 10 01  0259   53279   10740    0        4.5      349.5     5.94e+04
2004 10 01  0300   53279   10800    0        4.2      351.2     5.79e+04
2004 10 01  0301   53279   10860    0        4.2      351.0     5.65e+04
2004 10 01  0302   53279   10920    0        4.1      351.1     5.41e+04
2004 10 01  0303   53279   10980    0        4.2      351.0     5.96e+04
2004 10 01  0304   53279   11040    0        4.1      354.3     5.28e+04
2004 10 01  0305   53279   11100    0        3.9      351.6     5.06e+04
