:Data_list: 20050319_ace_sis_5m.txt
:Created: 2005 Mar 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 03 19  0000    53448       0      0    1.18e+00    0    8.28e-01
2005 03 19  0005    53448     300      0    1.18e+00    0    8.44e-01
2005 03 19  0010    53448     600      0    1.17e+00    0    8.24e-01
2005 03 19  0015    53448     900      0    1.18e+00    0    8.32e-01
2005 03 19  0020    53448    1200      0    1.18e+00    0    8.35e-01
2005 03 19  0025    53448    1500      0    1.19e+00    0    8.41e-01
2005 03 19  0030    53448    1800      0    1.20e+00    0    8.36e-01
2005 03 19  0035    53448    2100      0    1.19e+00    0    8.40e-01
2005 03 19  0040    53448    2400      0    1.21e+00    0    8.52e-01
2005 03 19  0045    53448    2700      0    1.22e+00    0    8.53e-01
2005 03 19  0050    53448    3000      0    1.20e+00    0    8.40e-01
2005 03 19  0055    53448    3300      0    1.20e+00    0    8.56e-01
2005 03 19  0100    53448    3600      0    1.18e+00    0    8.31e-01
2005 03 19  0105    53448    3900      0    1.21e+00    0    8.52e-01
2005 03 19  0110    53448    4200      0    1.18e+00    0    8.40e-01
2005 03 19  0115    53448    4500      0    1.19e+00    0    8.46e-01
2005 03 19  0120    53448    4800      0    1.20e+00    0    8.47e-01
2005 03 19  0125    53448    5100      0    1.21e+00    0    8.42e-01
2005 03 19  0130    53448    5400      0    1.19e+00    0    8.33e-01
2005 03 19  0135    53448    5700      0    1.20e+00    0    8.47e-01
2005 03 19  0140    53448    6000      0    1.20e+00    0    8.50e-01
2005 03 19  0145    53448    6300      0    1.20e+00    0    8.44e-01
2005 03 19  0150    53448    6600      0    1.20e+00    0    8.53e-01
2005 03 19  0155    53448    6900      0    1.22e+00    0    8.54e-01
2005 03 19  0200    53448    7200      0    1.18e+00    0    8.28e-01
2005 03 19  0205    53448    7500      0    1.21e+00    0    8.51e-01
2005 03 19  0210    53448    7800      0    1.20e+00    0    8.38e-01
2005 03 19  0215    53448    8100      0    1.21e+00    0    8.52e-01
2005 03 19  0220    53448    8400      0    1.19e+00    0    8.38e-01
2005 03 19  0225    53448    8700      0    1.20e+00    0    8.48e-01
2005 03 19  0230    53448    9000      0    1.19e+00    0    8.37e-01
2005 03 19  0235    53448    9300      0    1.20e+00    0    8.39e-01
