:Data_list: 20041205_ace_sis_5m.txt
:Created: 2004 Dec 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 12 05  0000    53344       0      0    1.97e+00    0    1.04e+00
2004 12 05  0005    53344     300      0    2.00e+00    0    1.04e+00
2004 12 05  0010    53344     600      0    2.04e+00    0    1.08e+00
2004 12 05  0015    53344     900      0    2.09e+00    0    1.10e+00
2004 12 05  0020    53344    1200      0    2.03e+00    0    1.06e+00
2004 12 05  0025    53344    1500      0    2.05e+00    0    1.06e+00
2004 12 05  0030    53344    1800      0    2.05e+00    0    1.06e+00
2004 12 05  0035    53344    2100      0    2.09e+00    0    1.11e+00
2004 12 05  0040    53344    2400      0    1.96e+00    0    1.04e+00
2004 12 05  0045    53344    2700      0    2.04e+00    0    1.09e+00
2004 12 05  0050    53344    3000      0    1.98e+00    0    1.05e+00
2004 12 05  0055    53344    3300      0    1.93e+00    0    1.03e+00
2004 12 05  0100    53344    3600      0    1.96e+00    0    1.01e+00
2004 12 05  0105    53344    3900      0    2.02e+00    0    1.06e+00
2004 12 05  0110    53344    4200      0    2.05e+00    0    1.09e+00
2004 12 05  0115    53344    4500      0    2.03e+00    0    1.06e+00
2004 12 05  0120    53344    4800      0    2.02e+00    0    1.06e+00
2004 12 05  0125    53344    5100      0    2.01e+00    0    1.04e+00
2004 12 05  0130    53344    5400      0    1.99e+00    0    1.02e+00
2004 12 05  0135    53344    5700      0    1.99e+00    0    1.02e+00
2004 12 05  0140    53344    6000      0    2.03e+00    0    1.06e+00
2004 12 05  0145    53344    6300      0    2.00e+00    0    1.06e+00
2004 12 05  0150    53344    6600      0    2.02e+00    0    1.06e+00
2004 12 05  0155    53344    6900      0    1.98e+00    0    1.03e+00
2004 12 05  0200    53344    7200      0    1.96e+00    0    1.05e+00
2004 12 05  0205    53344    7500      0    2.00e+00    0    1.08e+00
2004 12 05  0210    53344    7800      0    2.03e+00    0    1.07e+00
2004 12 05  0215    53344    8100      0    1.99e+00    0    1.04e+00
2004 12 05  0220    53344    8400      0    1.99e+00    0    1.04e+00
2004 12 05  0225    53344    8700      0    1.97e+00    0    1.04e+00
2004 12 05  0230    53344    9000      0    1.93e+00    0    1.01e+00
2004 12 05  0235    53344    9300      0    1.99e+00    0    1.07e+00
2004 12 05  0240    53344    9600      0    1.99e+00    0    1.06e+00
2004 12 05  0245    53344    9900      0    1.96e+00    0    1.06e+00
2004 12 05  0250    53344   10200      0    1.94e+00    0    1.03e+00
2004 12 05  0255    53344   10500      0    1.91e+00    0    1.02e+00
2004 12 05  0300    53344   10800      0    1.95e+00    0    1.05e+00
2004 12 05  0305    53344   11100      0    1.90e+00    0    1.02e+00
2004 12 05  0310    53344   11400      0    1.92e+00    0    1.05e+00
2004 12 05  0315    53344   11700      0    1.92e+00    0    1.05e+00
