:Data_list: 20070810_ace_sis_5m.txt
:Created: 2007 Aug 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 08 10  0000    54322       0      0    1.90e+00    0    1.33e+00
2007 08 10  0005    54322     300      0    1.88e+00    0    1.32e+00
2007 08 10  0010    54322     600      0    1.89e+00    0    1.32e+00
2007 08 10  0015    54322     900      0    1.89e+00    0    1.32e+00
2007 08 10  0020    54322    1200      0    1.91e+00    0    1.33e+00
2007 08 10  0025    54322    1500      0    1.92e+00    0    1.35e+00
2007 08 10  0030    54322    1800      0    1.93e+00    0    1.34e+00
2007 08 10  0035    54322    2100      0    1.93e+00    0    1.35e+00
2007 08 10  0040    54322    2400      0    1.90e+00    0    1.33e+00
2007 08 10  0045    54322    2700      0    1.88e+00    0    1.30e+00
2007 08 10  0050    54322    3000      0    1.89e+00    0    1.31e+00
2007 08 10  0055    54322    3300      0    1.87e+00    0    1.30e+00
2007 08 10  0100    54322    3600      0    1.95e+00    0    1.37e+00
2007 08 10  0105    54322    3900      0    1.92e+00    0    1.35e+00
2007 08 10  0110    54322    4200      0    1.88e+00    0    1.30e+00
2007 08 10  0115    54322    4500      0    1.89e+00    0    1.33e+00
2007 08 10  0120    54322    4800      0    1.87e+00    0    1.31e+00
2007 08 10  0125    54322    5100      0    1.90e+00    0    1.33e+00
2007 08 10  0130    54322    5400      0    1.85e+00    0    1.29e+00
2007 08 10  0135    54322    5700      0    1.91e+00    0    1.34e+00
2007 08 10  0140    54322    6000      0    1.88e+00    0    1.32e+00
2007 08 10  0145    54322    6300      0    1.92e+00    0    1.34e+00
2007 08 10  0150    54322    6600      0    1.93e+00    0    1.35e+00
2007 08 10  0155    54322    6900      0    1.91e+00    0    1.34e+00
2007 08 10  0200    54322    7200      0    1.89e+00    0    1.32e+00
2007 08 10  0205    54322    7500      0    1.88e+00    0    1.32e+00
