:Data_list: 20020323_ace_swepam_1m.txt
:Created: 2002 Mar 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 03 23  0000   52356       0    0        1.9      422.8     7.04e+04
2002 03 23  0001   52356      60    0        2.0      425.8     6.34e+04
2002 03 23  0002   52356     120    0        1.8      425.1     6.63e+04
2002 03 23  0003   52356     180    0        1.9      422.3     6.94e+04
2002 03 23  0004   52356     240    0        1.9      423.3     7.21e+04
2002 03 23  0005   52356     300    0        1.8      422.2     6.67e+04
2002 03 23  0006   52356     360    0        1.8      422.6     6.43e+04
2002 03 23  0007   52356     420    0        2.0      424.0     7.18e+04
2002 03 23  0008   52356     480    0        1.9      423.8     6.55e+04
2002 03 23  0009   52356     540    0        1.9      422.0     6.99e+04
2002 03 23  0010   52356     600    0        1.9      422.9     7.25e+04
2002 03 23  0011   52356     660    0        1.9      421.9     6.92e+04
2002 03 23  0012   52356     720    0        1.9      421.9     6.92e+04
2002 03 23  0013   52356     780    0        2.0      420.6     7.49e+04
2002 03 23  0014   52356     840    0        1.8      420.8     7.60e+04
2002 03 23  0015   52356     900    0        1.9      420.6     7.73e+04
2002 03 23  0016   52356     960    0        1.9      419.1     7.76e+04
2002 03 23  0017   52356    1020    0        1.8      421.0     6.01e+04
2002 03 23  0018   52356    1080    0        1.8      421.8     7.09e+04
2002 03 23  0019   52356    1140    0        1.8      423.0     6.87e+04
2002 03 23  0020   52356    1200    0        1.9      420.0     7.04e+04
2002 03 23  0021   52356    1260    0        1.9      421.2     7.10e+04
2002 03 23  0022   52356    1320    0        2.1      422.2     7.28e+04
2002 03 23  0023   52356    1380    0        1.8      421.7     7.50e+04
2002 03 23  0024   52356    1440    0        2.0      421.4     8.21e+04
2002 03 23  0025   52356    1500    0        1.9      423.7     7.56e+04
2002 03 23  0026   52356    1560    0        1.9      422.4     7.75e+04
2002 03 23  0027   52356    1620    0        1.9      421.9     7.35e+04
2002 03 23  0028   52356    1680    0        1.9      421.9     7.35e+04
2002 03 23  0029   52356    1740    0        2.1      421.4     7.32e+04
2002 03 23  0030   52356    1800    0        2.0      421.0     7.16e+04
2002 03 23  0031   52356    1860    9    -9999.9    -9999.9    -1.00e+05
2002 03 23  0032   52356    1920    0        1.8      422.1     7.63e+04
2002 03 23  0033   52356    1980    0        2.0      423.0     7.08e+04
2002 03 23  0034   52356    2040    0        1.8      421.0     7.09e+04
2002 03 23  0035   52356    2100    0        1.8      421.2     7.25e+04
2002 03 23  0036   52356    2160    0        1.9      422.6     7.30e+04
2002 03 23  0037   52356    2220    0        1.8      421.6     7.34e+04
2002 03 23  0038   52356    2280    0        1.8      421.5     7.74e+04
2002 03 23  0039   52356    2340    0        1.8      422.0     7.30e+04
2002 03 23  0040   52356    2400    0        1.7      422.1     7.88e+04
2002 03 23  0041   52356    2460    0        1.8      423.2     7.07e+04
2002 03 23  0042   52356    2520    0        1.7      420.4     6.26e+04
2002 03 23  0043   52356    2580    0        1.9      422.2     7.18e+04
2002 03 23  0044   52356    2640    0        1.9      422.2     7.18e+04
2002 03 23  0045   52356    2700    0        1.8      426.7     6.41e+04
2002 03 23  0046   52356    2760    0        1.8      427.1     6.36e+04
2002 03 23  0047   52356    2820    0        1.8      428.1     6.29e+04
2002 03 23  0048   52356    2880    0        2.0      424.7     6.31e+04
2002 03 23  0049   52356    2940    0        1.8      423.7     6.94e+04
2002 03 23  0050   52356    3000    0        2.0      424.9     6.65e+04
2002 03 23  0051   52356    3060    0        1.8      422.1     6.87e+04
2002 03 23  0052   52356    3120    0        1.9      419.9     7.14e+04
2002 03 23  0053   52356    3180    0        1.8      423.0     7.33e+04
2002 03 23  0054   52356    3240    0        1.8      422.2     7.00e+04
2002 03 23  0055   52356    3300    0        1.8      420.6     7.37e+04
2002 03 23  0056   52356    3360    0        1.9      419.1     7.74e+04
2002 03 23  0057   52356    3420    0        1.8      420.0     7.22e+04
2002 03 23  0058   52356    3480    0        1.8      421.1     7.57e+04
2002 03 23  0059   52356    3540    0        1.8      418.4     5.48e+04
2002 03 23  0100   52356    3600    0        1.8      418.4     5.48e+04
2002 03 23  0101   52356    3660    0        1.8      418.7     6.81e+04
2002 03 23  0102   52356    3720    0        1.8      419.6     7.17e+04
2002 03 23  0103   52356    3780    0        1.8      418.5     5.82e+04
2002 03 23  0104   52356    3840    9    -9999.9    -9999.9    -1.00e+05
2002 03 23  0105   52356    3900    0        1.9      417.6     6.58e+04
2002 03 23  0106   52356    3960    0        1.9      420.4     7.79e+04
2002 03 23  0107   52356    4020    0        1.7      419.4     7.90e+04
2002 03 23  0108   52356    4080    0        1.8      419.7     7.21e+04
2002 03 23  0109   52356    4140    0        1.9      417.8     8.19e+04
2002 03 23  0110   52356    4200    0        1.8      418.8     7.00e+04
2002 03 23  0111   52356    4260    0        1.8      415.9     7.02e+04
2002 03 23  0112   52356    4320    0        1.8      418.2     7.61e+04
2002 03 23  0113   52356    4380    0        1.7      417.1     6.95e+04
2002 03 23  0114   52356    4440    0        1.9      417.8     6.40e+04
2002 03 23  0115   52356    4500    0        1.9      419.6     6.90e+04
2002 03 23  0116   52356    4560    0        1.9      419.6     6.90e+04
2002 03 23  0117   52356    4620    0        1.8      419.5     7.25e+04
2002 03 23  0118   52356    4680    0        1.6      415.2     6.59e+04
2002 03 23  0119   52356    4740    0        1.6      414.0     6.45e+04
2002 03 23  0120   52356    4800    0        1.7      413.9     6.13e+04
2002 03 23  0121   52356    4860    0        1.7      414.6     7.15e+04
2002 03 23  0122   52356    4920    0        1.8      415.8     7.41e+04
