:Data_list: 20081016_ace_swepam_1m.txt
:Created: 2008 Oct 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 10 16  0000   54755       0    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0001   54755      60    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0002   54755     120    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0003   54755     180    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0004   54755     240    0        1.0      370.7     3.41e+04
2008 10 16  0005   54755     300    0        1.2      362.9     3.07e+04
2008 10 16  0006   54755     360    0        1.2      362.9     3.07e+04
2008 10 16  0007   54755     420    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0008   54755     480    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0009   54755     540    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0010   54755     600    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0011   54755     660    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0012   54755     720    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0013   54755     780    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0014   54755     840    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0015   54755     900    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0016   54755     960    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0017   54755    1020    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0018   54755    1080    0        0.9      371.2     3.15e+04
2008 10 16  0019   54755    1140    0        1.1      363.0     3.26e+04
2008 10 16  0020   54755    1200    0        1.7      353.3     6.32e+04
2008 10 16  0021   54755    1260    3    -9999.9    -9999.9    -1.00e+05
2008 10 16  0022   54755    1320    3    -9999.9    -9999.9    -1.00e+05
2008 10 16  0023   54755    1380    3    -9999.9    -9999.9    -1.00e+05
2008 10 16  0024   54755    1440    3    -9999.9    -9999.9    -1.00e+05
2008 10 16  0025   54755    1500    3    -9999.9    -9999.9    -1.00e+05
2008 10 16  0026   54755    1560    3    -9999.9    -9999.9    -1.00e+05
2008 10 16  0027   54755    1620    0        1.4      370.3     3.24e+04
2008 10 16  0028   54755    1680    0        1.1      373.2     3.67e+04
2008 10 16  0029   54755    1740    0        1.4      372.3     2.88e+04
2008 10 16  0030   54755    1800    0        0.9      376.6     2.91e+04
2008 10 16  0031   54755    1860    0        1.3      378.0     2.74e+04
2008 10 16  0032   54755    1920    0        1.0      376.0     2.57e+04
2008 10 16  0033   54755    1980    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0034   54755    2040    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0035   54755    2100    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0036   54755    2160    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0037   54755    2220    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0038   54755    2280    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0039   54755    2340    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0040   54755    2400    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0041   54755    2460    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0042   54755    2520    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0043   54755    2580    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0044   54755    2640    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0045   54755    2700    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0046   54755    2760    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0047   54755    2820    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0048   54755    2880    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0049   54755    2940    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0050   54755    3000    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0051   54755    3060    9    -9999.9    -9999.9    -1.00e+05
2008 10 16  0052   54755    3120    9    -9999.9    -9999.9    -1.00e+05
