:Data_list: 20040427_ace_swepam_1m.txt
:Created: 2004 Apr 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 27  0000   53122       0    9    -9999.9    -9999.9    -1.00e+05
2004 04 27  0001   53122      60    0        4.0      467.2     4.09e+04
2004 04 27  0002   53122     120    0        4.0      465.6     4.00e+04
2004 04 27  0003   53122     180    0        3.3      464.9     4.07e+04
2004 04 27  0004   53122     240    0        4.2      465.2     3.62e+04
2004 04 27  0005   53122     300    0        4.1      465.4     4.04e+04
2004 04 27  0006   53122     360    0        4.0      463.3     3.65e+04
2004 04 27  0007   53122     420    0        3.3      466.2     4.37e+04
2004 04 27  0008   53122     480    0        3.8      467.5     4.07e+04
2004 04 27  0009   53122     540    0        3.9      468.5     3.97e+04
2004 04 27  0010   53122     600    0        4.0      467.0     4.11e+04
2004 04 27  0011   53122     660    0        4.0      467.0     4.11e+04
2004 04 27  0012   53122     720    0        3.9      468.3     4.22e+04
2004 04 27  0013   53122     780    0        4.0      468.4     4.00e+04
2004 04 27  0014   53122     840    0        4.1      468.6     4.39e+04
2004 04 27  0015   53122     900    0        3.9      468.5     4.37e+04
2004 04 27  0016   53122     960    0        3.2      461.7     3.95e+04
2004 04 27  0017   53122    1020    0        3.7      461.4     3.82e+04
2004 04 27  0018   53122    1080    0        3.6      463.6     4.26e+04
2004 04 27  0019   53122    1140    0        3.1      459.0     3.76e+04
2004 04 27  0020   53122    1200    0        3.4      457.8     4.46e+04
2004 04 27  0021   53122    1260    0        4.9      461.7     3.12e+04
2004 04 27  0022   53122    1320    0        4.6      463.0     3.36e+04
2004 04 27  0023   53122    1380    0        4.8      461.6     3.07e+04
2004 04 27  0024   53122    1440    0        4.8      467.1     3.61e+04
2004 04 27  0025   53122    1500    0        4.5      465.1     3.18e+04
2004 04 27  0026   53122    1560    0        4.9      460.3     4.03e+04
2004 04 27  0027   53122    1620    0        4.9      460.3     4.03e+04
2004 04 27  0028   53122    1680    0        4.5      463.4     3.60e+04
2004 04 27  0029   53122    1740    0        4.1      461.9     3.25e+04
2004 04 27  0030   53122    1800    9    -9999.9    -9999.9    -1.00e+05
2004 04 27  0031   53122    1860    0        4.7      461.9     2.91e+04
2004 04 27  0032   53122    1920    0        3.8      461.7     3.50e+04
2004 04 27  0033   53122    1980    0        5.0      460.9     3.05e+04
2004 04 27  0034   53122    2040    0        4.4      462.6     3.53e+04
2004 04 27  0035   53122    2100    0        4.9      463.1     3.47e+04
2004 04 27  0036   53122    2160    0        3.8      466.2     3.74e+04
2004 04 27  0037   53122    2220    0        4.2      468.6     4.12e+04
2004 04 27  0038   53122    2280    0        4.4      466.4     4.31e+04
2004 04 27  0039   53122    2340    0        4.2      467.1     4.15e+04
2004 04 27  0040   53122    2400    0        4.0      460.9     4.80e+04
