:Data_list: 20051017_ace_swepam_1m.txt
:Created: 2005 Oct 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 10 17  0000   53660       0    0        4.1      396.9     1.18e+05
2005 10 17  0001   53660      60    0        4.3      398.6     1.14e+05
2005 10 17  0002   53660     120    0        4.3      398.9     1.22e+05
2005 10 17  0003   53660     180    0        4.3      394.8     1.16e+05
2005 10 17  0004   53660     240    0        4.1      393.8     1.03e+05
2005 10 17  0005   53660     300    9    -9999.9    -9999.9    -1.00e+05
2005 10 17  0006   53660     360    1        4.2      399.5     1.27e+05
2005 10 17  0007   53660     420    0        4.3      398.2     1.30e+05
2005 10 17  0008   53660     480    0        4.3      393.8     1.20e+05
2005 10 17  0009   53660     540    0        4.3      401.3     1.40e+05
2005 10 17  0010   53660     600    0        4.3      398.6     1.42e+05
2005 10 17  0011   53660     660    0        4.9      406.9     1.19e+05
2005 10 17  0012   53660     720    0        4.3      400.9     1.28e+05
2005 10 17  0013   53660     780    0        4.3      400.9     1.28e+05
2005 10 17  0014   53660     840    0        4.6      398.1     1.38e+05
2005 10 17  0015   53660     900    0        5.2      419.5     1.02e+05
2005 10 17  0016   53660     960    0        5.1      408.1     1.35e+05
2005 10 17  0017   53660    1020    0        4.7      406.6     1.10e+05
2005 10 17  0018   53660    1080    0        4.9      413.9     1.12e+05
2005 10 17  0019   53660    1140    0        5.2      419.5     1.14e+05
2005 10 17  0020   53660    1200    0        4.6      414.4     1.03e+05
2005 10 17  0021   53660    1260    0        5.3      415.5     1.33e+05
2005 10 17  0022   53660    1320    0        4.5      407.7     1.15e+05
2005 10 17  0023   53660    1380    0        4.6      402.3     1.24e+05
2005 10 17  0024   53660    1440    0        4.9      406.4     1.21e+05
2005 10 17  0025   53660    1500    0        5.6      409.3     1.22e+05
2005 10 17  0026   53660    1560    0        5.1      415.5     1.16e+05
2005 10 17  0027   53660    1620    0        5.1      404.1     1.24e+05
2005 10 17  0028   53660    1680    0        5.0      402.0     1.15e+05
2005 10 17  0029   53660    1740    0        5.0      402.0     1.15e+05
2005 10 17  0030   53660    1800    0        4.3      404.7     1.30e+05
2005 10 17  0031   53660    1860    0        4.2      406.6     1.24e+05
2005 10 17  0032   53660    1920    0        3.9      404.6     1.05e+05
2005 10 17  0033   53660    1980    0        4.8      401.5     1.39e+05
2005 10 17  0034   53660    2040    0        4.8      416.4     1.12e+05
2005 10 17  0035   53660    2100    0        4.8      407.5     1.18e+05
2005 10 17  0036   53660    2160    0        4.4      404.5     1.19e+05
2005 10 17  0037   53660    2220    0        3.8      409.6     9.36e+04
2005 10 17  0038   53660    2280    9    -9999.9    -9999.9    -1.00e+05
2005 10 17  0039   53660    2340    0        4.8      397.8     1.50e+05
2005 10 17  0040   53660    2400    0        4.5      400.6     1.36e+05
2005 10 17  0041   53660    2460    1        4.4      400.1     1.58e+05
2005 10 17  0042   53660    2520    0        4.6      398.7     1.49e+05
2005 10 17  0043   53660    2580    1        4.4      394.6     1.53e+05
2005 10 17  0044   53660    2640    0        5.3      402.7     1.52e+05
2005 10 17  0045   53660    2700    0        5.3      402.7     1.52e+05
2005 10 17  0046   53660    2760    0        4.4      405.7     1.23e+05
2005 10 17  0047   53660    2820    0        4.5      403.7     1.29e+05
2005 10 17  0048   53660    2880    0        4.4      406.4     1.21e+05
2005 10 17  0049   53660    2940    0        4.8      407.5     1.45e+05
2005 10 17  0050   53660    3000    0        4.7      402.9     1.30e+05
2005 10 17  0051   53660    3060    0        5.1      408.9     1.38e+05
2005 10 17  0052   53660    3120    0        4.6      400.6     1.43e+05
2005 10 17  0053   53660    3180    1        4.9      393.5     1.03e+05
2005 10 17  0054   53660    3240    0        5.8      424.8     1.48e+05
2005 10 17  0055   53660    3300    0        6.1      425.9     1.37e+05
2005 10 17  0056   53660    3360    0        5.9      421.5     1.32e+05
2005 10 17  0057   53660    3420    0        6.5      418.5     1.24e+05
2005 10 17  0058   53660    3480    0        6.5      434.8     1.35e+05
