:Data_list: 20070802_ace_sis_5m.txt
:Created: 2007 Aug 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 08 02  0000    54314       0      0    1.85e+00    0    1.28e+00
2007 08 02  0005    54314     300      0    1.88e+00    0    1.32e+00
2007 08 02  0010    54314     600      0    1.82e+00    0    1.26e+00
2007 08 02  0015    54314     900      9   -1.00e+05    9   -1.00e+05
2007 08 02  0020    54314    1200      9   -1.00e+05    9   -1.00e+05
2007 08 02  0025    54314    1500      9   -1.00e+05    9   -1.00e+05
2007 08 02  0030    54314    1800      9   -1.00e+05    9   -1.00e+05
2007 08 02  0035    54314    2100      9   -1.00e+05    9   -1.00e+05
2007 08 02  0040    54314    2400      9   -1.00e+05    9   -1.00e+05
2007 08 02  0045    54314    2700      9   -1.00e+05    9   -1.00e+05
2007 08 02  0050    54314    3000      9   -1.00e+05    9   -1.00e+05
2007 08 02  0055    54314    3300      9   -1.00e+05    9   -1.00e+05
2007 08 02  0100    54314    3600      9   -1.00e+05    9   -1.00e+05
2007 08 02  0105    54314    3900      9   -1.00e+05    9   -1.00e+05
2007 08 02  0110    54314    4200      9   -1.00e+05    9   -1.00e+05
2007 08 02  0115    54314    4500      9   -1.00e+05    9   -1.00e+05
2007 08 02  0120    54314    4800      9   -1.00e+05    9   -1.00e+05
2007 08 02  0125    54314    5100      9   -1.00e+05    9   -1.00e+05
2007 08 02  0130    54314    5400      9   -1.00e+05    9   -1.00e+05
2007 08 02  0135    54314    5700      9   -1.00e+05    9   -1.00e+05
