:Data_list: 20030103_ace_swepam_1m.txt
:Created: 2003 Jan 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 01 03  0000   52642       0    6    -9999.9    -9999.9    -1.00e+05
2003 01 03  0001   52642      60    0       28.6      400.9     3.75e+04
2003 01 03  0002   52642     120    6    -9999.9    -9999.9    -1.00e+05
2003 01 03  0003   52642     180    6    -9999.9    -9999.9    -1.00e+05
2003 01 03  0004   52642     240    6    -9999.9    -9999.9    -1.00e+05
2003 01 03  0005   52642     300    0       24.7      402.1     4.64e+04
2003 01 03  0006   52642     360    0       17.8      402.3     5.16e+04
2003 01 03  0007   52642     420    0       14.0      405.2     4.42e+04
2003 01 03  0008   52642     480    0       14.4      403.4     4.77e+04
2003 01 03  0009   52642     540    0       12.9      402.0     4.01e+04
2003 01 03  0010   52642     600    0       13.7      396.7     3.73e+04
2003 01 03  0011   52642     660    0       14.9      399.8     4.34e+04
2003 01 03  0012   52642     720    0       14.0      396.2     3.78e+04
2003 01 03  0013   52642     780    0       15.4      397.8     4.00e+04
2003 01 03  0014   52642     840    0       15.3      394.0     3.92e+04
2003 01 03  0015   52642     900    0       15.3      397.9     4.19e+04
2003 01 03  0016   52642     960    0       14.1      398.0     3.87e+04
2003 01 03  0017   52642    1020    6    -9999.9    -9999.9    -1.00e+05
2003 01 03  0018   52642    1080    0        9.1      392.6     5.00e+04
2003 01 03  0019   52642    1140    0        7.2      386.9     7.51e+04
2003 01 03  0020   52642    1200    0        7.2      386.9     7.51e+04
2003 01 03  0021   52642    1260    0        8.6      386.1     6.16e+04
2003 01 03  0022   52642    1320    0        6.9      391.1     5.78e+04
2003 01 03  0023   52642    1380    0        5.9      385.1     5.81e+04
2003 01 03  0024   52642    1440    9    -9999.9    -9999.9    -1.00e+05
2003 01 03  0025   52642    1500    0        9.0      390.4     6.19e+04
2003 01 03  0026   52642    1560    0        7.5      384.1     5.57e+04
2003 01 03  0027   52642    1620    6    -9999.9    -9999.9    -1.00e+05
2003 01 03  0028   52642    1680    0        7.4      386.5     5.96e+04
2003 01 03  0029   52642    1740    0        5.7      385.6     5.79e+04
2003 01 03  0030   52642    1800    0        7.3      384.6     5.37e+04
2003 01 03  0031   52642    1860    0        7.4      383.1     6.13e+04
2003 01 03  0032   52642    1920    0        6.7      388.4     5.16e+04
2003 01 03  0033   52642    1980    0        6.3      387.4     5.26e+04
2003 01 03  0034   52642    2040    0        6.5      386.2     6.00e+04
2003 01 03  0035   52642    2100    0        6.6      387.1     5.53e+04
2003 01 03  0036   52642    2160    0        6.6      387.1     5.53e+04
2003 01 03  0037   52642    2220    0        6.8      388.2     5.48e+04
2003 01 03  0038   52642    2280    0        6.8      390.8     5.54e+04
2003 01 03  0039   52642    2340    0        7.3      388.9     6.47e+04
2003 01 03  0040   52642    2400    0        7.5      393.4     5.74e+04
2003 01 03  0041   52642    2460    0        5.6      392.5     4.70e+04
2003 01 03  0042   52642    2520    0        6.8      385.0     6.11e+04
2003 01 03  0043   52642    2580    0        7.4      385.1     5.68e+04
2003 01 03  0044   52642    2640    0        6.5      385.9     5.54e+04
2003 01 03  0045   52642    2700    0        5.9      385.3     5.61e+04
2003 01 03  0046   52642    2760    0        7.2      372.0     5.79e+04
2003 01 03  0047   52642    2820    0        7.3      370.1     6.26e+04
2003 01 03  0048   52642    2880    0        6.1      373.8     5.70e+04
2003 01 03  0049   52642    2940    0        7.0      373.7     6.21e+04
2003 01 03  0050   52642    3000    0        7.6      374.1     6.14e+04
2003 01 03  0051   52642    3060    0        6.5      381.4     5.75e+04
2003 01 03  0052   52642    3120    0        6.5      381.4     5.75e+04
2003 01 03  0053   52642    3180    0        6.5      377.0     5.56e+04
2003 01 03  0054   52642    3240    0        5.9      377.9     7.28e+04
2003 01 03  0055   52642    3300    0        5.6      376.6     7.42e+04
2003 01 03  0056   52642    3360    0        5.1      379.8     6.21e+04
2003 01 03  0057   52642    3420    9    -9999.9    -9999.9    -1.00e+05
2003 01 03  0058   52642    3480    0        5.7      377.7     7.78e+04
2003 01 03  0059   52642    3540    0        5.6      376.9     6.36e+04
2003 01 03  0100   52642    3600    0        5.0      378.0     6.28e+04
2003 01 03  0101   52642    3660    0        5.8      371.9     8.08e+04
2003 01 03  0102   52642    3720    0        6.5      373.0     7.01e+04
2003 01 03  0103   52642    3780    0        4.8      374.5     6.28e+04
2003 01 03  0104   52642    3840    0        5.3      373.6     7.19e+04
2003 01 03  0105   52642    3900    0        6.4      370.0     7.39e+04
2003 01 03  0106   52642    3960    0        5.5      368.2     7.95e+04
2003 01 03  0107   52642    4020    0        6.7      366.9     7.59e+04
2003 01 03  0108   52642    4080    0        6.7      366.9     7.59e+04
2003 01 03  0109   52642    4140    0        5.8      370.1     7.49e+04
2003 01 03  0110   52642    4200    0        6.0      367.8     7.42e+04
2003 01 03  0111   52642    4260    0        4.7      367.2     6.46e+04
2003 01 03  0112   52642    4320    0        5.7      362.0     6.34e+04
2003 01 03  0113   52642    4380    0        5.0      359.3     7.41e+04
2003 01 03  0114   52642    4440    0        4.2      362.1     6.78e+04
2003 01 03  0115   52642    4500    0        3.8      366.5     6.30e+04
2003 01 03  0116   52642    4560    0        4.0      362.2     7.98e+04
2003 01 03  0117   52642    4620    0        3.8      361.1     6.57e+04
2003 01 03  0118   52642    4680    0        3.3      360.7     6.19e+04
2003 01 03  0119   52642    4740    0        4.8      353.0     8.36e+04
2003 01 03  0120   52642    4800    0        4.0      363.2     7.65e+04
2003 01 03  0121   52642    4860    0        3.6      352.7     7.30e+04
2003 01 03  0122   52642    4920    0        3.8      366.7     9.89e+04
2003 01 03  0123   52642    4980    0        4.2      374.5     1.14e+05
2003 01 03  0124   52642    5040    0        4.2      374.5     1.14e+05
2003 01 03  0125   52642    5100    0        5.0      383.5     9.90e+04
2003 01 03  0126   52642    5160    0        3.9      377.2     1.29e+05
2003 01 03  0127   52642    5220    0        4.1      380.1     8.69e+04
2003 01 03  0128   52642    5280    0        4.5      378.4     8.14e+04
2003 01 03  0129   52642    5340    0        5.0      390.6     1.15e+05
2003 01 03  0130   52642    5400    9    -9999.9    -9999.9    -1.00e+05
2003 01 03  0131   52642    5460    0        4.9      389.7     1.70e+05
2003 01 03  0132   52642    5520    0        5.0      394.8     1.56e+05
2003 01 03  0133   52642    5580    0        5.1      399.6     1.32e+05
2003 01 03  0134   52642    5640    0        4.4      409.8     1.31e+05
2003 01 03  0135   52642    5700    0        4.2      403.1     1.30e+05
2003 01 03  0136   52642    5760    0        4.1      406.5     1.17e+05
2003 01 03  0137   52642    5820    0        5.0      407.1     1.46e+05
2003 01 03  0138   52642    5880    0        4.7      404.9     1.46e+05
2003 01 03  0139   52642    5940    0        4.2      408.9     1.12e+05
2003 01 03  0140   52642    6000    0        4.2      408.9     1.12e+05
2003 01 03  0141   52642    6060    0        3.4      415.6     1.16e+05
2003 01 03  0142   52642    6120    0        4.4      416.7     1.41e+05
2003 01 03  0143   52642    6180    0        4.5      410.5     1.65e+05
2003 01 03  0144   52642    6240    0        4.7      417.0     1.92e+05
2003 01 03  0145   52642    6300    0        3.9      418.4     1.99e+05
2003 01 03  0146   52642    6360    0        4.0      425.8     1.72e+05
2003 01 03  0147   52642    6420    0        4.2      432.8     2.11e+05
2003 01 03  0148   52642    6480    0        3.8      424.7     1.01e+05
2003 01 03  0149   52642    6540    0        4.0      423.7     1.05e+05
2003 01 03  0150   52642    6600    0        3.8      421.1     1.18e+05
2003 01 03  0151   52642    6660    0        3.4      435.9     2.21e+05
2003 01 03  0152   52642    6720    0        3.1      441.4     1.52e+05
2003 01 03  0153   52642    6780    0        3.1      435.8     1.94e+05
2003 01 03  0154   52642    6840    0        3.0      438.2     1.77e+05
2003 01 03  0155   52642    6900    0        3.2      436.7     1.45e+05
2003 01 03  0156   52642    6960    0        3.2      436.7     1.45e+05
2003 01 03  0157   52642    7020    0        2.9      430.9     1.58e+05
2003 01 03  0158   52642    7080    0        3.4      437.0     1.55e+05
2003 01 03  0159   52642    7140    0        3.4      437.4     1.40e+05
2003 01 03  0200   52642    7200    0        3.2      437.8     1.40e+05
2003 01 03  0201   52642    7260    0        3.3      439.0     1.42e+05
2003 01 03  0202   52642    7320    0        3.2      440.3     1.53e+05
2003 01 03  0203   52642    7380    9    -9999.9    -9999.9    -1.00e+05
2003 01 03  0204   52642    7440    0        3.6      428.9     1.44e+05
2003 01 03  0205   52642    7500    0        4.3      435.5     1.54e+05
2003 01 03  0206   52642    7560    0        4.2      436.9     1.24e+05
2003 01 03  0207   52642    7620    0        4.2      430.4     1.09e+05
2003 01 03  0208   52642    7680    0        4.0      428.2     1.17e+05
2003 01 03  0209   52642    7740    0        4.5      437.1     1.31e+05
2003 01 03  0210   52642    7800    0        4.3      431.1     1.13e+05
2003 01 03  0211   52642    7860    0        4.1      428.2     9.74e+04
2003 01 03  0212   52642    7920    0        4.1      428.2     9.74e+04
2003 01 03  0213   52642    7980    0        4.0      434.7     1.19e+05
2003 01 03  0214   52642    8040    0        3.9      428.5     1.13e+05
2003 01 03  0215   52642    8100    0        3.7      421.5     9.60e+04
2003 01 03  0216   52642    8160    0        4.2      422.6     1.10e+05
2003 01 03  0217   52642    8220    0        3.9      423.7     1.07e+05
2003 01 03  0218   52642    8280    0        4.3      420.4     1.08e+05
2003 01 03  0219   52642    8340    0        3.9      421.3     1.02e+05
2003 01 03  0220   52642    8400    0        4.2      422.1     1.10e+05
2003 01 03  0221   52642    8460    0        4.0      422.1     9.78e+04
2003 01 03  0222   52642    8520    0        3.9      423.6     1.01e+05
2003 01 03  0223   52642    8580    0        4.2      423.3     1.00e+05
2003 01 03  0224   52642    8640    0        4.2      423.7     1.04e+05
2003 01 03  0225   52642    8700    0        3.9      422.3     1.07e+05
2003 01 03  0226   52642    8760    0        4.1      427.0     1.25e+05
2003 01 03  0227   52642    8820    0        3.8      424.9     1.15e+05
2003 01 03  0228   52642    8880    0        3.8      424.9     1.15e+05
2003 01 03  0229   52642    8940    0        4.0      425.3     1.13e+05
2003 01 03  0230   52642    9000    0        3.6      422.3     1.08e+05
2003 01 03  0231   52642    9060    0        3.6      423.2     1.23e+05
2003 01 03  0232   52642    9120    0        4.1      428.8     1.26e+05
2003 01 03  0233   52642    9180    0        4.3      428.1     1.42e+05
2003 01 03  0234   52642    9240    0        4.6      433.4     1.43e+05
2003 01 03  0235   52642    9300    0        4.7      431.6     1.25e+05
2003 01 03  0236   52642    9360    9    -9999.9    -9999.9    -1.00e+05
2003 01 03  0237   52642    9420    0        4.9      435.2     1.26e+05
2003 01 03  0238   52642    9480    0        4.5      435.8     1.34e+05
2003 01 03  0239   52642    9540    0        4.8      435.6     1.26e+05
2003 01 03  0240   52642    9600    0        4.4      436.7     1.34e+05
2003 01 03  0241   52642    9660    0        4.3      435.2     1.36e+05
2003 01 03  0242   52642    9720    0        4.5      435.6     1.29e+05
2003 01 03  0243   52642    9780    0        4.7      436.6     1.48e+05
2003 01 03  0244   52642    9840    0        4.7      436.6     1.48e+05
2003 01 03  0245   52642    9900    0        4.2      436.7     1.35e+05
2003 01 03  0246   52642    9960    0        3.7      442.9     1.41e+05
2003 01 03  0247   52642   10020    0        4.0      438.7     1.27e+05
2003 01 03  0248   52642   10080    0        4.5      441.8     1.52e+05
2003 01 03  0249   52642   10140    0        4.6      449.4     1.97e+05
2003 01 03  0250   52642   10200    0        4.5      447.9     1.63e+05
2003 01 03  0251   52642   10260    0        4.4      441.4     1.33e+05
2003 01 03  0252   52642   10320    0        4.7      442.9     1.39e+05
2003 01 03  0253   52642   10380    0        4.4      444.6     1.50e+05
2003 01 03  0254   52642   10440    0        4.4      441.8     1.32e+05
2003 01 03  0255   52642   10500    0        4.6      444.9     1.61e+05
2003 01 03  0256   52642   10560    0        4.4      445.9     1.51e+05
2003 01 03  0257   52642   10620    0        4.7      440.5     1.29e+05
2003 01 03  0258   52642   10680    0        4.7      445.3     1.61e+05
2003 01 03  0259   52642   10740    0        4.7      446.5     1.82e+05
2003 01 03  0300   52642   10800    0        4.7      446.5     1.82e+05
2003 01 03  0301   52642   10860    0        4.8      448.5     1.81e+05
2003 01 03  0302   52642   10920    0        4.7      452.3     1.87e+05
2003 01 03  0303   52642   10980    0        4.8      449.9     1.82e+05
2003 01 03  0304   52642   11040    0        4.7      448.2     1.74e+05
2003 01 03  0305   52642   11100    0        4.6      448.7     1.70e+05
2003 01 03  0306   52642   11160    1        4.9      453.0     2.01e+05
2003 01 03  0307   52642   11220    0        4.9      454.8     1.83e+05
2003 01 03  0308   52642   11280    0        4.6      454.0     1.94e+05
2003 01 03  0309   52642   11340    9    -9999.9    -9999.9    -1.00e+05
2003 01 03  0310   52642   11400    0        4.4      444.6     1.47e+05
2003 01 03  0311   52642   11460    0        4.5      443.0     1.42e+05
2003 01 03  0312   52642   11520    0        4.4      444.2     1.49e+05
2003 01 03  0313   52642   11580    0        4.3      446.1     1.51e+05
2003 01 03  0314   52642   11640    0        4.7      451.1     1.74e+05
2003 01 03  0315   52642   11700    0        4.1      443.7     1.42e+05
2003 01 03  0316   52642   11760    0        4.1      443.7     1.42e+05
2003 01 03  0317   52642   11820    0        4.2      444.0     1.43e+05
2003 01 03  0318   52642   11880    0        4.2      442.3     1.51e+05
2003 01 03  0319   52642   11940    0        4.1      443.2     1.53e+05
2003 01 03  0320   52642   12000    0        4.5      449.1     1.81e+05
2003 01 03  0321   52642   12060    0        4.8      452.4     1.59e+05
2003 01 03  0322   52642   12120    0        4.5      446.9     1.56e+05
2003 01 03  0323   52642   12180    0        4.4      448.1     1.54e+05
2003 01 03  0324   52642   12240    0        4.6      447.4     1.59e+05
2003 01 03  0325   52642   12300    0        4.7      446.7     1.65e+05
2003 01 03  0326   52642   12360    0        4.7      446.8     1.61e+05
2003 01 03  0327   52642   12420    0        4.6      445.0     1.58e+05
2003 01 03  0328   52642   12480    0        4.8      445.1     1.47e+05
2003 01 03  0329   52642   12540    0        4.4      446.0     1.51e+05
2003 01 03  0330   52642   12600    0        4.3      444.8     1.46e+05
2003 01 03  0331   52642   12660    0        4.5      447.0     1.49e+05
2003 01 03  0332   52642   12720    0        4.5      447.0     1.49e+05
2003 01 03  0333   52642   12780    0        4.5      446.1     1.51e+05
2003 01 03  0334   52642   12840    0        4.5      447.1     1.34e+05
2003 01 03  0335   52642   12900    0        4.5      446.4     1.35e+05
2003 01 03  0336   52642   12960    0        4.4      444.5     1.26e+05
2003 01 03  0337   52642   13020    0        4.3      443.5     1.31e+05
2003 01 03  0338   52642   13080    0        4.2      443.7     1.36e+05
2003 01 03  0339   52642   13140    0        4.2      444.1     1.30e+05
2003 01 03  0340   52642   13200    0        4.2      444.9     1.34e+05
2003 01 03  0341   52642   13260    0        4.0      439.6     1.44e+05
2003 01 03  0342   52642   13320    9    -9999.9    -9999.9    -1.00e+05
2003 01 03  0343   52642   13380    0        3.9      440.6     1.42e+05
2003 01 03  0344   52642   13440    0        3.8      439.5     1.40e+05
