:Data_list: 20011231_ace_sis_5m.txt
:Created: 2002 Jan 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 12 31  0000    52274       0      0    2.58e+01    0    3.00e+00
2001 12 31  0005    52274     300      0    2.63e+01    0    3.15e+00
2001 12 31  0010    52274     600      0    2.46e+01    0    2.85e+00
2001 12 31  0015    52274     900      0    2.46e+01    0    2.96e+00
2001 12 31  0020    52274    1200      0    2.42e+01    0    2.98e+00
2001 12 31  0025    52274    1500      0    2.43e+01    0    2.80e+00
2001 12 31  0030    52274    1800      0    2.43e+01    0    2.90e+00
2001 12 31  0035    52274    2100      0    2.40e+01    0    2.74e+00
2001 12 31  0040    52274    2400      0    2.42e+01    0    2.78e+00
2001 12 31  0045    52274    2700      0    2.64e+01    0    3.07e+00
2001 12 31  0050    52274    3000      0    2.61e+01    0    3.10e+00
2001 12 31  0055    52274    3300      0    2.70e+01    0    3.07e+00
2001 12 31  0100    52274    3600      0    2.43e+01    0    2.76e+00
2001 12 31  0105    52274    3900      0    2.38e+01    0    2.87e+00
2001 12 31  0110    52274    4200      0    2.42e+01    0    2.95e+00
2001 12 31  0115    52274    4500      0    2.40e+01    0    2.83e+00
2001 12 31  0120    52274    4800      0    2.42e+01    0    2.92e+00
2001 12 31  0125    52274    5100      0    2.55e+01    0    2.83e+00
2001 12 31  0130    52274    5400      0    2.70e+01    0    2.91e+00
2001 12 31  0135    52274    5700      0    2.84e+01    0    3.08e+00
2001 12 31  0140    52274    6000      0    2.82e+01    0    3.05e+00
2001 12 31  0145    52274    6300      0    2.85e+01    0    3.16e+00
