:Data_list: 20051106_ace_sis_5m.txt
:Created: 2005 Nov 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 11 06  0000    53680       0      0    1.32e+00    0    9.31e-01
2005 11 06  0005    53680     300      0    1.31e+00    0    9.12e-01
2005 11 06  0010    53680     600      0    1.29e+00    0    9.13e-01
2005 11 06  0015    53680     900      0    1.30e+00    0    9.12e-01
2005 11 06  0020    53680    1200      0    1.31e+00    0    9.15e-01
2005 11 06  0025    53680    1500      0    1.32e+00    0    9.29e-01
2005 11 06  0030    53680    1800      0    1.30e+00    0    9.26e-01
2005 11 06  0035    53680    2100      0    1.33e+00    0    9.30e-01
2005 11 06  0040    53680    2400      0    1.31e+00    0    9.34e-01
2005 11 06  0045    53680    2700      0    1.30e+00    0    9.17e-01
2005 11 06  0050    53680    3000      0    1.31e+00    0    9.10e-01
2005 11 06  0055    53680    3300      0    1.31e+00    0    9.18e-01
2005 11 06  0100    53680    3600      0    1.33e+00    0    9.25e-01
2005 11 06  0105    53680    3900      0    1.30e+00    0    9.12e-01
2005 11 06  0110    53680    4200      0    1.31e+00    0    9.17e-01
2005 11 06  0115    53680    4500      0    1.33e+00    0    9.44e-01
2005 11 06  0120    53680    4800      0    1.31e+00    0    9.14e-01
2005 11 06  0125    53680    5100      0    1.32e+00    0    9.26e-01
2005 11 06  0130    53680    5400      0    1.32e+00    0    9.27e-01
2005 11 06  0135    53680    5700      0    1.36e+00    0    9.49e-01
2005 11 06  0140    53680    6000      0    1.34e+00    0    9.41e-01
2005 11 06  0145    53680    6300      0    1.35e+00    0    9.44e-01
2005 11 06  0150    53680    6600      0    1.31e+00    0    9.38e-01
2005 11 06  0155    53680    6900      0    1.33e+00    0    9.33e-01
2005 11 06  0200    53680    7200      0    1.28e+00    0    8.98e-01
2005 11 06  0205    53680    7500      0    1.34e+00    0    9.46e-01
2005 11 06  0210    53680    7800      0    1.35e+00    0    9.50e-01
2005 11 06  0215    53680    8100      0    1.33e+00    0    9.27e-01
2005 11 06  0220    53680    8400      0    1.33e+00    0    9.29e-01
2005 11 06  0225    53680    8700      0    1.32e+00    0    9.31e-01
2005 11 06  0230    53680    9000      0    1.31e+00    0    9.27e-01
2005 11 06  0235    53680    9300      0    1.29e+00    0    9.14e-01
2005 11 06  0240    53680    9600      0    1.33e+00    0    9.44e-01
2005 11 06  0245    53680    9900      0    1.33e+00    0    9.28e-01
2005 11 06  0250    53680   10200      0    1.32e+00    0    9.26e-01
2005 11 06  0255    53680   10500      0    1.31e+00    0    9.23e-01
2005 11 06  0300    53680   10800      0    1.32e+00    0    9.23e-01
2005 11 06  0305    53680   11100      0    1.32e+00    0    9.29e-01
2005 11 06  0310    53680   11400      0    1.33e+00    0    9.39e-01
2005 11 06  0315    53680   11700      0    1.30e+00    0    9.11e-01
2005 11 06  0320    53680   12000      0    1.31e+00    0    9.21e-01
2005 11 06  0325    53680   12300      0    1.30e+00    0    9.22e-01
2005 11 06  0330    53680   12600      0    1.29e+00    0    9.09e-01
2005 11 06  0335    53680   12900      0    1.31e+00    0    9.19e-01
2005 11 06  0340    53680   13200      0    1.31e+00    0    9.22e-01
2005 11 06  0345    53680   13500      0    1.30e+00    0    9.13e-01
2005 11 06  0350    53680   13800      0    1.34e+00    0    9.49e-01
2005 11 06  0355    53680   14100      0    1.35e+00    0    9.42e-01
2005 11 06  0400    53680   14400      0    1.34e+00    0    9.51e-01
2005 11 06  0405    53680   14700      0    1.33e+00    0    9.30e-01
2005 11 06  0410    53680   15000      0    1.33e+00    0    9.35e-01
2005 11 06  0415    53680   15300      0    1.33e+00    0    9.36e-01
2005 11 06  0420    53680   15600      0    1.30e+00    0    9.16e-01
2005 11 06  0425    53680   15900      0    1.33e+00    0    9.36e-01
2005 11 06  0430    53680   16200      0    1.35e+00    0    9.49e-01
2005 11 06  0435    53680   16500      0    1.34e+00    0    9.47e-01
2005 11 06  0440    53680   16800      0    1.33e+00    0    9.21e-01
2005 11 06  0445    53680   17100      0    1.30e+00    0    9.09e-01
2005 11 06  0450    53680   17400      0    1.30e+00    0    9.07e-01
2005 11 06  0455    53680   17700      0    1.33e+00    0    9.26e-01
2005 11 06  0500    53680   18000      0    1.32e+00    0    9.32e-01
2005 11 06  0505    53680   18300      0    1.30e+00    0    8.99e-01
2005 11 06  0510    53680   18600      0    1.30e+00    0    9.08e-01
2005 11 06  0515    53680   18900      0    1.31e+00    0    9.21e-01
2005 11 06  0520    53680   19200      0    1.30e+00    0    9.13e-01
2005 11 06  0525    53680   19500      0    1.31e+00    0    9.13e-01
2005 11 06  0530    53680   19800      0    1.31e+00    0    9.26e-01
2005 11 06  0535    53680   20100      0    1.31e+00    0    9.16e-01
2005 11 06  0540    53680   20400      0    1.31e+00    0    9.15e-01
2005 11 06  0545    53680   20700      0    1.31e+00    0    9.14e-01
2005 11 06  0550    53680   21000      0    1.34e+00    0    9.48e-01
2005 11 06  0555    53680   21300      0    1.30e+00    0    9.21e-01
2005 11 06  0600    53680   21600      0    1.32e+00    0    9.22e-01
2005 11 06  0605    53680   21900      0    1.30e+00    0    9.12e-01
2005 11 06  0610    53680   22200      0    1.33e+00    0    9.34e-01
2005 11 06  0615    53680   22500      0    1.31e+00    0    9.26e-01
2005 11 06  0620    53680   22800      0    1.34e+00    0    9.46e-01
2005 11 06  0625    53680   23100      0    1.31e+00    0    9.20e-01
2005 11 06  0630    53680   23400      0    1.32e+00    0    9.40e-01
2005 11 06  0635    53680   23700      0    1.33e+00    0    9.34e-01
2005 11 06  0640    53680   24000      0    1.30e+00    0    9.14e-01
2005 11 06  0645    53680   24300      0    1.33e+00    0    9.34e-01
2005 11 06  0650    53680   24600      0    1.32e+00    0    9.26e-01
2005 11 06  0655    53680   24900      0    1.34e+00    0    9.57e-01
2005 11 06  0700    53680   25200      9   -1.00e+05    9   -1.00e+05
2005 11 06  0705    53680   25500      9   -1.00e+05    9   -1.00e+05
2005 11 06  0710    53680   25800      9   -1.00e+05    9   -1.00e+05
2005 11 06  0715    53680   26100      0    1.30e+00    0    9.02e-01
