:Data_list: 20020808_ace_epam_5m.txt
:Created: 2002 Aug 09 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 08 08  0000   52494       0  0  2.01e+03  7.91e+01  0  2.48e+02  1.25e+02  8.54e+00  1.23e+00  5.20e-01   0.32
2002 08 08  0005   52494     300  0  1.88e+03  8.06e+01  0  2.56e+02  1.12e+02  7.74e+00  1.79e+00  4.70e-01   0.13
2002 08 08  0010   52494     600  0  1.92e+03  8.36e+01  0  2.47e+02  1.23e+02  7.88e+00  1.19e+00  4.64e-01   0.57
2002 08 08  0015   52494     900  0  1.95e+03  8.48e+01  0  2.33e+02  1.19e+02  8.06e+00  1.12e+00  5.28e-01   0.71
2002 08 08  0020   52494    1200  0  2.03e+03  8.00e+01  0  2.44e+02  1.14e+02  7.74e+00  8.00e-01  5.45e-01   1.53
2002 08 08  0025   52494    1500  0  2.00e+03  9.35e+01  0  2.32e+02  1.27e+02  1.05e+01  1.57e+00  5.24e-01   0.14
2002 08 08  0030   52494    1800  0  2.02e+03  8.19e+01  0  2.33e+02  1.21e+02  7.15e+00  9.15e-01  6.49e-01   0.45
2002 08 08  0035   52494    2100  0  2.02e+03  8.48e+01  0  2.30e+02  1.29e+02  7.74e+00  1.37e+00  4.34e-01   0.15
2002 08 08  0040   52494    2400  0  1.91e+03  8.21e+01  0  2.35e+02  1.15e+02  8.82e+00  1.26e+00  4.89e-01   0.62
2002 08 08  0045   52494    2700  0  1.95e+03  8.25e+01  0  2.47e+02  1.16e+02  9.31e+00  1.47e+00  4.07e-01   0.46
2002 08 08  0050   52494    3000  0  2.04e+03  8.89e+01  0  2.37e+02  1.24e+02  7.21e+00  1.61e+00  5.21e-01   0.17
2002 08 08  0055   52494    3300  0  2.05e+03  8.68e+01  0  2.50e+02  1.36e+02  9.32e+00  1.37e+00  5.04e-01   0.13
2002 08 08  0100   52494    3600  0  1.94e+03  8.70e+01  0  2.17e+02  1.11e+02  8.19e+00  1.27e+00  5.12e-01   0.34
2002 08 08  0105   52494    3900  0  1.99e+03  8.26e+01  0  2.56e+02  1.27e+02  9.20e+00  1.56e+00  4.14e-01   0.56
2002 08 08  0110   52494    4200  0  2.22e+03  8.10e+01  0  2.81e+02  1.32e+02  8.71e+00  1.42e+00  4.07e-01   0.24
2002 08 08  0115   52494    4500  0  2.09e+03  8.29e+01  0  2.80e+02  1.31e+02  8.72e+00  1.38e+00  4.51e-01   0.14
2002 08 08  0120   52494    4800  0  2.04e+03  8.26e+01  0  2.64e+02  1.22e+02  8.11e+00  1.32e+00  6.81e-01   0.10
2002 08 08  0125   52494    5100  0  2.02e+03  7.85e+01  0  2.59e+02  1.30e+02  8.29e+00  1.38e+00  4.37e-01   0.69
2002 08 08  0130   52494    5400  0  2.16e+03  8.93e+01  0  2.81e+02  1.32e+02  1.03e+01  1.31e+00  4.04e-01   0.13
