:Data_list: 20061106_ace_sis_5m.txt
:Created: 2006 Nov 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 11 06  0000    54045       0      0    1.72e+00    0    1.20e+00
2006 11 06  0005    54045     300      0    1.71e+00    0    1.20e+00
2006 11 06  0010    54045     600      0    1.75e+00    0    1.22e+00
2006 11 06  0015    54045     900      0    1.69e+00    0    1.18e+00
2006 11 06  0020    54045    1200      0    1.71e+00    0    1.19e+00
2006 11 06  0025    54045    1500      0    1.72e+00    0    1.21e+00
2006 11 06  0030    54045    1800      0    1.70e+00    0    1.17e+00
2006 11 06  0035    54045    2100      0    1.67e+00    0    1.18e+00
2006 11 06  0040    54045    2400      0    1.70e+00    0    1.19e+00
2006 11 06  0045    54045    2700      0    1.70e+00    0    1.19e+00
2006 11 06  0050    54045    3000      0    1.68e+00    0    1.18e+00
2006 11 06  0055    54045    3300      0    1.70e+00    0    1.20e+00
2006 11 06  0100    54045    3600      0    1.70e+00    0    1.21e+00
2006 11 06  0105    54045    3900      0    1.72e+00    0    1.20e+00
2006 11 06  0110    54045    4200      0    1.70e+00    0    1.20e+00
2006 11 06  0115    54045    4500      0    1.69e+00    0    1.18e+00
2006 11 06  0120    54045    4800      0    1.70e+00    0    1.18e+00
2006 11 06  0125    54045    5100      0    1.71e+00    0    1.20e+00
2006 11 06  0130    54045    5400      0    1.69e+00    0    1.19e+00
2006 11 06  0135    54045    5700      0    1.69e+00    0    1.18e+00
2006 11 06  0140    54045    6000      0    1.75e+00    0    1.23e+00
2006 11 06  0145    54045    6300      0    1.73e+00    0    1.21e+00
2006 11 06  0150    54045    6600      0    1.69e+00    0    1.17e+00
2006 11 06  0155    54045    6900      0    1.69e+00    0    1.19e+00
2006 11 06  0200    54045    7200      0    1.73e+00    0    1.21e+00
2006 11 06  0205    54045    7500      0    1.68e+00    0    1.19e+00
2006 11 06  0210    54045    7800      0    1.67e+00    0    1.17e+00
2006 11 06  0215    54045    8100      0    1.70e+00    0    1.18e+00
2006 11 06  0220    54045    8400      0    1.70e+00    0    1.18e+00
2006 11 06  0225    54045    8700      0    1.72e+00    0    1.21e+00
2006 11 06  0230    54045    9000      0    1.70e+00    0    1.18e+00
2006 11 06  0235    54045    9300      0    1.71e+00    0    1.20e+00
