:Data_list: 20050821_ace_swepam_1m.txt
:Created: 2005 Aug 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 08 21  0000   53603       0    0        3.6      397.0     8.66e+04
2005 08 21  0001   53603      60    0        3.6      398.6     8.06e+04
2005 08 21  0002   53603     120    0        3.5      398.6     8.42e+04
2005 08 21  0003   53603     180    0        3.7      398.3     8.20e+04
2005 08 21  0004   53603     240    0        3.5      398.2     8.58e+04
2005 08 21  0005   53603     300    0        3.4      398.9     8.43e+04
2005 08 21  0006   53603     360    0        3.3      399.6     8.15e+04
2005 08 21  0007   53603     420    0        3.3      397.8     8.43e+04
2005 08 21  0008   53603     480    0        3.5      398.6     8.54e+04
2005 08 21  0009   53603     540    0        3.3      398.0     7.73e+04
2005 08 21  0010   53603     600    0        3.3      398.0     7.73e+04
2005 08 21  0011   53603     660    0        3.4      397.7     7.10e+04
2005 08 21  0012   53603     720    0        3.3      396.2     8.02e+04
2005 08 21  0013   53603     780    0        3.4      396.4     7.75e+04
2005 08 21  0014   53603     840    0        3.7      395.3     7.35e+04
2005 08 21  0015   53603     900    0        3.8      398.1     7.33e+04
2005 08 21  0016   53603     960    9    -9999.9    -9999.9    -1.00e+05
2005 08 21  0017   53603    1020    0        3.8      395.8     7.55e+04
2005 08 21  0018   53603    1080    0        3.4      397.1     8.01e+04
2005 08 21  0019   53603    1140    0        3.6      393.8     9.06e+04
2005 08 21  0020   53603    1200    0        3.6      397.1     8.90e+04
2005 08 21  0021   53603    1260    0        3.5      395.9     8.88e+04
2005 08 21  0022   53603    1320    0        3.6      397.2     9.04e+04
2005 08 21  0023   53603    1380    0        3.5      396.1     8.91e+04
2005 08 21  0024   53603    1440    0        3.5      395.9     9.12e+04
2005 08 21  0025   53603    1500    0        3.4      395.5     8.84e+04
2005 08 21  0026   53603    1560    0        3.4      395.5     8.84e+04
2005 08 21  0027   53603    1620    0        3.4      396.2     9.29e+04
2005 08 21  0028   53603    1680    0        3.4      396.0     8.39e+04
2005 08 21  0029   53603    1740    0        3.5      396.3     9.04e+04
2005 08 21  0030   53603    1800    9    -9999.9    -9999.9    -1.00e+05
2005 08 21  0031   53603    1860    0        3.5      395.6     8.99e+04
2005 08 21  0032   53603    1920    0        3.4      395.9     9.58e+04
2005 08 21  0033   53603    1980    0        3.4      395.9     9.15e+04
2005 08 21  0034   53603    2040    0        3.4      395.6     9.25e+04
2005 08 21  0035   53603    2100    0        3.4      395.9     1.00e+05
2005 08 21  0036   53603    2160    0        3.2      392.6     8.65e+04
2005 08 21  0037   53603    2220    0        3.3      394.6     9.34e+04
2005 08 21  0038   53603    2280    0        3.2      395.9     9.13e+04
2005 08 21  0039   53603    2340    0        3.2      396.2     9.41e+04
2005 08 21  0040   53603    2400    0        3.1      395.9     9.26e+04
2005 08 21  0041   53603    2460    0        3.4      395.4     8.75e+04
2005 08 21  0042   53603    2520    0        3.4      395.4     8.75e+04
2005 08 21  0043   53603    2580    0        3.2      393.9     8.76e+04
2005 08 21  0044   53603    2640    0        3.2      396.0     8.86e+04
2005 08 21  0045   53603    2700    0        3.0      392.8     7.46e+04
2005 08 21  0046   53603    2760    0        3.2      394.7     8.53e+04
2005 08 21  0047   53603    2820    0        3.3      396.2     7.71e+04
2005 08 21  0048   53603    2880    0        3.3      395.2     7.93e+04
2005 08 21  0049   53603    2940    0        3.4      396.0     7.83e+04
2005 08 21  0050   53603    3000    0        3.2      392.8     6.98e+04
2005 08 21  0051   53603    3060    0        3.3      394.8     7.59e+04
2005 08 21  0052   53603    3120    0        3.2      394.6     7.88e+04
2005 08 21  0053   53603    3180    0        3.1      393.9     7.39e+04
2005 08 21  0054   53603    3240    0        3.2      394.1     7.60e+04
2005 08 21  0055   53603    3300    0        3.4      394.6     7.05e+04
2005 08 21  0056   53603    3360    0        3.4      393.6     7.91e+04
2005 08 21  0057   53603    3420    0        3.3      394.3     7.60e+04
2005 08 21  0058   53603    3480    0        3.3      394.3     7.60e+04
2005 08 21  0059   53603    3540    0        3.3      395.4     8.39e+04
2005 08 21  0100   53603    3600    0        3.4      393.9     7.35e+04
2005 08 21  0101   53603    3660    0        3.6      392.9     7.55e+04
2005 08 21  0102   53603    3720    0        3.3      395.8     7.69e+04
2005 08 21  0103   53603    3780    9    -9999.9    -9999.9    -1.00e+05
2005 08 21  0104   53603    3840    0        3.3      390.6     7.56e+04
2005 08 21  0105   53603    3900    0        3.3      393.3     6.77e+04
2005 08 21  0106   53603    3960    0        3.3      392.3     6.71e+04
2005 08 21  0107   53603    4020    0        3.4      393.4     7.63e+04
2005 08 21  0108   53603    4080    0        3.6      391.6     6.59e+04
2005 08 21  0109   53603    4140    1        3.6      393.2     6.21e+04
2005 08 21  0110   53603    4200    1    -9999.9    -9999.9    -1.00e+05
2005 08 21  0111   53603    4260    0        3.4      393.5     6.16e+04
