:Data_list: 20040808_ace_sis_5m.txt
:Created: 2004 Aug 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 08 08  0000    53225       0      0    1.02e+00    0    7.20e-01
2004 08 08  0005    53225     300      0    1.04e+00    0    7.26e-01
2004 08 08  0010    53225     600      0    1.03e+00    0    7.21e-01
2004 08 08  0015    53225     900      0    1.04e+00    0    7.29e-01
2004 08 08  0020    53225    1200      0    1.04e+00    0    7.34e-01
2004 08 08  0025    53225    1500      0    1.02e+00    0    7.11e-01
2004 08 08  0030    53225    1800      0    1.06e+00    0    7.50e-01
2004 08 08  0035    53225    2100      0    1.04e+00    0    7.27e-01
2004 08 08  0040    53225    2400      0    1.06e+00    0    7.44e-01
2004 08 08  0045    53225    2700      0    1.06e+00    0    7.42e-01
2004 08 08  0050    53225    3000      0    1.02e+00    0    7.19e-01
2004 08 08  0055    53225    3300      0    1.02e+00    0    7.22e-01
2004 08 08  0100    53225    3600      0    1.06e+00    0    7.39e-01
2004 08 08  0105    53225    3900      0    1.05e+00    0    7.43e-01
2004 08 08  0110    53225    4200      0    1.05e+00    0    7.39e-01
2004 08 08  0115    53225    4500      0    1.05e+00    0    7.37e-01
2004 08 08  0120    53225    4800      0    1.03e+00    0    7.27e-01
2004 08 08  0125    53225    5100      0    1.02e+00    0    7.17e-01
2004 08 08  0130    53225    5400      0    1.03e+00    0    7.28e-01
2004 08 08  0135    53225    5700      0    1.04e+00    0    7.38e-01
2004 08 08  0140    53225    6000      0    1.04e+00    0    7.32e-01
2004 08 08  0145    53225    6300      0    1.03e+00    0    7.26e-01
2004 08 08  0150    53225    6600      0    1.03e+00    0    7.26e-01
2004 08 08  0155    53225    6900      0    1.03e+00    0    7.20e-01
2004 08 08  0200    53225    7200      0    1.05e+00    0    7.22e-01
