:Data_list: 20050723_ace_swepam_1m.txt
:Created: 2005 Jul 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 07 23  0000   53574       0    1        0.8      568.7     1.64e+05
2005 07 23  0001   53574      60    0        1.3      574.3     1.39e+05
2005 07 23  0002   53574     120    0        1.1      578.8     1.35e+05
2005 07 23  0003   53574     180    0        1.3      581.7     1.33e+05
2005 07 23  0004   53574     240    0        0.8      580.3     1.53e+05
2005 07 23  0005   53574     300    0        1.2      580.2     1.54e+05
2005 07 23  0006   53574     360    0        1.1      578.3     1.54e+05
2005 07 23  0007   53574     420    0        1.1      577.2     1.40e+05
2005 07 23  0008   53574     480    0        0.8      581.1     1.61e+05
2005 07 23  0009   53574     540    0        0.9      575.9     1.38e+05
2005 07 23  0010   53574     600    0        1.1      580.3     1.48e+05
2005 07 23  0011   53574     660    0        1.1      580.3     1.48e+05
2005 07 23  0012   53574     720    0        1.0      580.8     1.42e+05
2005 07 23  0013   53574     780    0        1.1      580.7     1.45e+05
2005 07 23  0014   53574     840    0        1.1      579.5     1.55e+05
2005 07 23  0015   53574     900    0        1.1      577.4     1.60e+05
2005 07 23  0016   53574     960    0        1.3      577.6     1.45e+05
2005 07 23  0017   53574    1020    0        1.0      577.5     1.52e+05
2005 07 23  0018   53574    1080    9    -9999.9    -9999.9    -1.00e+05
2005 07 23  0019   53574    1140    0        1.2      576.9     1.28e+05
2005 07 23  0020   53574    1200    0        1.1      574.1     1.42e+05
2005 07 23  0021   53574    1260    0        1.1      575.9     1.26e+05
2005 07 23  0022   53574    1320    0        0.7      578.1     1.36e+05
2005 07 23  0023   53574    1380    0        1.0      580.5     1.45e+05
2005 07 23  0024   53574    1440    9    -9999.9    -9999.9    -1.00e+05
2005 07 23  0025   53574    1500    0        0.9      575.6     1.38e+05
2005 07 23  0026   53574    1560    0        0.9      578.9     1.14e+05
2005 07 23  0027   53574    1620    0        0.9      578.9     1.14e+05
2005 07 23  0028   53574    1680    0        0.8      576.9     1.35e+05
2005 07 23  0029   53574    1740    0        0.8      569.4     1.21e+05
2005 07 23  0030   53574    1800    0        0.9      578.0     1.20e+05
2005 07 23  0031   53574    1860    0        0.8      574.6     1.32e+05
2005 07 23  0032   53574    1920    0        0.8      576.8     1.27e+05
2005 07 23  0033   53574    1980    0        0.8      573.0     1.40e+05
2005 07 23  0034   53574    2040    0        0.9      574.1     1.31e+05
2005 07 23  0035   53574    2100    0        0.9      576.5     1.49e+05
2005 07 23  0036   53574    2160    0        0.6      572.9     1.25e+05
2005 07 23  0037   53574    2220    0        0.7      575.4     1.16e+05
2005 07 23  0038   53574    2280    0        0.8      576.8     1.26e+05
2005 07 23  0039   53574    2340    0        0.7      569.3     1.46e+05
2005 07 23  0040   53574    2400    0        0.7      566.3     1.41e+05
2005 07 23  0041   53574    2460    0        0.7      570.9     1.46e+05
2005 07 23  0042   53574    2520    1        0.7      567.5     1.54e+05
2005 07 23  0043   53574    2580    1        0.7      567.5     1.54e+05
2005 07 23  0044   53574    2640    0        0.7      569.4     1.34e+05
2005 07 23  0045   53574    2700    0        0.7      565.1     1.15e+05
2005 07 23  0046   53574    2760    0        0.9      570.0     1.35e+05
2005 07 23  0047   53574    2820    0        0.8      568.6     1.26e+05
2005 07 23  0048   53574    2880    0        0.7      570.4     1.55e+05
2005 07 23  0049   53574    2940    0        0.8      566.3     1.36e+05
2005 07 23  0050   53574    3000    0        0.7      569.0     1.43e+05
2005 07 23  0051   53574    3060    9    -9999.9    -9999.9    -1.00e+05
2005 07 23  0052   53574    3120    1        0.7      560.9     1.75e+05
2005 07 23  0053   53574    3180    1        1.0      570.4     1.36e+05
2005 07 23  0054   53574    3240    0        0.7      562.2     1.57e+05
2005 07 23  0055   53574    3300    0        0.7      556.7     1.45e+05
2005 07 23  0056   53574    3360    1        1.0      569.0     1.47e+05
2005 07 23  0057   53574    3420    0        1.1      565.0     1.46e+05
2005 07 23  0058   53574    3480    1        0.7      565.3     1.38e+05
2005 07 23  0059   53574    3540    1        0.7      565.3     1.38e+05
2005 07 23  0100   53574    3600    0        0.6      568.1     1.33e+05
2005 07 23  0101   53574    3660    0        0.7      561.9     1.43e+05
2005 07 23  0102   53574    3720    0        1.3      567.0     1.20e+05
2005 07 23  0103   53574    3780    0        1.3      571.6     1.18e+05
2005 07 23  0104   53574    3840    0        1.1      570.3     1.41e+05
