:Data_list: 20060828_ace_sis_5m.txt
:Created: 2006 Aug 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 08 28  0000    53975       0      0    1.66e+00    0    1.17e+00
2006 08 28  0005    53975     300      0    1.68e+00    0    1.17e+00
2006 08 28  0010    53975     600      0    1.63e+00    0    1.14e+00
2006 08 28  0015    53975     900      0    1.64e+00    0    1.15e+00
2006 08 28  0020    53975    1200      0    1.67e+00    0    1.17e+00
2006 08 28  0025    53975    1500      0    1.65e+00    0    1.15e+00
2006 08 28  0030    53975    1800      0    1.69e+00    0    1.18e+00
2006 08 28  0035    53975    2100      0    1.68e+00    0    1.18e+00
2006 08 28  0040    53975    2400      0    1.65e+00    0    1.16e+00
2006 08 28  0045    53975    2700      0    1.66e+00    0    1.16e+00
2006 08 28  0050    53975    3000      0    1.69e+00    0    1.19e+00
2006 08 28  0055    53975    3300      0    1.68e+00    0    1.18e+00
2006 08 28  0100    53975    3600      0    1.63e+00    0    1.14e+00
2006 08 28  0105    53975    3900      0    1.69e+00    0    1.18e+00
2006 08 28  0110    53975    4200      0    1.67e+00    0    1.17e+00
2006 08 28  0115    53975    4500      0    1.68e+00    0    1.17e+00
2006 08 28  0120    53975    4800      0    1.64e+00    0    1.14e+00
2006 08 28  0125    53975    5100      0    1.66e+00    0    1.16e+00
2006 08 28  0130    53975    5400      0    1.63e+00    0    1.15e+00
2006 08 28  0135    53975    5700      0    1.68e+00    0    1.17e+00
2006 08 28  0140    53975    6000      0    1.66e+00    0    1.16e+00
2006 08 28  0145    53975    6300      0    1.66e+00    0    1.16e+00
2006 08 28  0150    53975    6600      0    1.64e+00    0    1.15e+00
2006 08 28  0155    53975    6900      0    1.62e+00    0    1.12e+00
2006 08 28  0200    53975    7200      0    1.64e+00    0    1.16e+00
2006 08 28  0205    53975    7500      0    1.64e+00    0    1.15e+00
2006 08 28  0210    53975    7800      0    1.64e+00    0    1.14e+00
2006 08 28  0215    53975    8100      0    1.66e+00    0    1.16e+00
2006 08 28  0220    53975    8400      0    1.63e+00    0    1.14e+00
2006 08 28  0225    53975    8700      0    1.65e+00    0    1.16e+00
2006 08 28  0230    53975    9000      0    1.65e+00    0    1.15e+00
2006 08 28  0235    53975    9300      0    1.62e+00    0    1.13e+00
2006 08 28  0240    53975    9600      0    1.66e+00    0    1.15e+00
2006 08 28  0245    53975    9900      0    1.65e+00    0    1.15e+00
2006 08 28  0250    53975   10200      0    1.67e+00    0    1.17e+00
2006 08 28  0255    53975   10500      0    1.71e+00    0    1.19e+00
2006 08 28  0300    53975   10800      0    1.65e+00    0    1.15e+00
2006 08 28  0305    53975   11100      0    1.66e+00    0    1.17e+00
2006 08 28  0310    53975   11400      0    1.67e+00    0    1.18e+00
2006 08 28  0315    53975   11700      0    1.70e+00    0    1.18e+00
2006 08 28  0320    53975   12000      0    1.62e+00    0    1.13e+00
2006 08 28  0325    53975   12300      0    1.68e+00    0    1.17e+00
2006 08 28  0330    53975   12600      0    1.65e+00    0    1.15e+00
2006 08 28  0335    53975   12900      0    1.66e+00    0    1.15e+00
2006 08 28  0340    53975   13200      0    1.63e+00    0    1.14e+00
2006 08 28  0345    53975   13500      0    1.64e+00    0    1.15e+00
2006 08 28  0350    53975   13800      0    1.64e+00    0    1.14e+00
2006 08 28  0355    53975   14100      0    1.64e+00    0    1.16e+00
2006 08 28  0400    53975   14400      0    1.67e+00    0    1.17e+00
2006 08 28  0405    53975   14700      0    1.64e+00    0    1.14e+00
2006 08 28  0410    53975   15000      0    1.68e+00    0    1.18e+00
2006 08 28  0415    53975   15300      0    1.66e+00    0    1.17e+00
2006 08 28  0420    53975   15600      0    1.61e+00    0    1.12e+00
2006 08 28  0425    53975   15900      0    1.68e+00    0    1.18e+00
2006 08 28  0430    53975   16200      0    1.63e+00    0    1.15e+00
2006 08 28  0435    53975   16500      0    1.62e+00    0    1.14e+00
2006 08 28  0440    53975   16800      0    1.67e+00    0    1.17e+00
2006 08 28  0445    53975   17100      0    1.67e+00    0    1.17e+00
2006 08 28  0450    53975   17400      0    1.65e+00    0    1.16e+00
2006 08 28  0455    53975   17700      0    1.66e+00    0    1.17e+00
2006 08 28  0500    53975   18000      0    1.66e+00    0    1.17e+00
2006 08 28  0505    53975   18300      0    1.63e+00    0    1.13e+00
2006 08 28  0510    53975   18600      0    1.64e+00    0    1.15e+00
2006 08 28  0515    53975   18900      0    1.68e+00    0    1.17e+00
2006 08 28  0520    53975   19200      0    1.71e+00    0    1.21e+00
2006 08 28  0525    53975   19500      0    1.61e+00    0    1.13e+00
2006 08 28  0530    53975   19800      0    1.68e+00    0    1.19e+00
2006 08 28  0535    53975   20100      0    1.67e+00    0    1.18e+00
2006 08 28  0540    53975   20400      0    1.64e+00    0    1.14e+00
2006 08 28  0545    53975   20700      0    1.65e+00    0    1.16e+00
