:Data_list: 20041128_ace_sis_5m.txt
:Created: 2004 Nov 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 11 28  0000    53337       0      0    1.29e+00    0    8.95e-01
2004 11 28  0005    53337     300      0    1.30e+00    0    9.01e-01
2004 11 28  0010    53337     600      0    1.29e+00    0    8.96e-01
2004 11 28  0015    53337     900      0    1.26e+00    0    8.77e-01
2004 11 28  0020    53337    1200      0    1.28e+00    0    8.76e-01
2004 11 28  0025    53337    1500      0    1.30e+00    0    9.03e-01
2004 11 28  0030    53337    1800      0    1.27e+00    0    8.78e-01
2004 11 28  0035    53337    2100      0    1.25e+00    0    8.63e-01
2004 11 28  0040    53337    2400      0    1.25e+00    0    8.58e-01
2004 11 28  0045    53337    2700      0    1.24e+00    0    8.53e-01
2004 11 28  0050    53337    3000      0    1.25e+00    0    8.64e-01
2004 11 28  0055    53337    3300      0    1.26e+00    0    8.78e-01
2004 11 28  0100    53337    3600      0    1.26e+00    0    8.66e-01
2004 11 28  0105    53337    3900      0    1.26e+00    0    8.77e-01
2004 11 28  0110    53337    4200      0    1.28e+00    0    8.94e-01
2004 11 28  0115    53337    4500      0    1.28e+00    0    8.79e-01
2004 11 28  0120    53337    4800      0    1.29e+00    0    8.97e-01
2004 11 28  0125    53337    5100      0    1.26e+00    0    8.63e-01
2004 11 28  0130    53337    5400      0    1.27e+00    0    8.63e-01
2004 11 28  0135    53337    5700      0    1.30e+00    0    8.97e-01
2004 11 28  0140    53337    6000      0    1.27e+00    0    8.79e-01
2004 11 28  0145    53337    6300      0    1.23e+00    0    8.54e-01
2004 11 28  0150    53337    6600      0    1.26e+00    0    8.71e-01
2004 11 28  0155    53337    6900      0    1.27e+00    0    8.73e-01
2004 11 28  0200    53337    7200      0    1.27e+00    0    8.79e-01
2004 11 28  0205    53337    7500      0    1.27e+00    0    8.80e-01
2004 11 28  0210    53337    7800      0    1.27e+00    0    8.87e-01
2004 11 28  0215    53337    8100      0    1.26e+00    0    8.62e-01
2004 11 28  0220    53337    8400      0    1.26e+00    0    8.76e-01
2004 11 28  0225    53337    8700      0    1.28e+00    0    8.89e-01
2004 11 28  0230    53337    9000      0    1.29e+00    0    9.04e-01
