:Data_list: 20020108_ace_sis_5m.txt
:Created: 2002 Jan 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 01 08  0000    52282       0      0    1.42e+00    0    6.08e-01
2002 01 08  0005    52282     300      0    1.43e+00    0    6.03e-01
2002 01 08  0010    52282     600      0    1.46e+00    0    6.42e-01
2002 01 08  0015    52282     900      0    1.49e+00    0    6.21e-01
2002 01 08  0020    52282    1200      0    1.58e+00    0    6.44e-01
2002 01 08  0025    52282    1500      0    1.53e+00    0    6.39e-01
2002 01 08  0030    52282    1800      0    1.48e+00    0    6.15e-01
2002 01 08  0035    52282    2100      0    1.50e+00    0    6.37e-01
2002 01 08  0040    52282    2400      0    1.57e+00    0    6.70e-01
2002 01 08  0045    52282    2700      0    1.53e+00    0    6.34e-01
2002 01 08  0050    52282    3000      0    1.54e+00    0    6.32e-01
2002 01 08  0055    52282    3300      0    1.50e+00    0    6.07e-01
2002 01 08  0100    52282    3600      0    1.56e+00    0    6.49e-01
2002 01 08  0105    52282    3900      0    1.51e+00    0    6.41e-01
2002 01 08  0110    52282    4200      0    1.52e+00    0    6.42e-01
2002 01 08  0115    52282    4500      0    1.49e+00    0    6.04e-01
2002 01 08  0120    52282    4800      0    1.50e+00    0    6.29e-01
2002 01 08  0125    52282    5100      0    1.59e+00    0    6.58e-01
2002 01 08  0130    52282    5400      0    1.58e+00    0    6.58e-01
2002 01 08  0135    52282    5700      0    1.52e+00    0    6.39e-01
2002 01 08  0140    52282    6000      0    1.55e+00    0    6.40e-01
2002 01 08  0145    52282    6300      0    1.77e+00    0    7.23e-01
2002 01 08  0150    52282    6600      0    1.62e+00    0    6.46e-01
2002 01 08  0155    52282    6900      0    1.58e+00    0    6.73e-01
2002 01 08  0200    52282    7200      0    1.56e+00    0    6.53e-01
2002 01 08  0205    52282    7500      0    1.53e+00    0    6.21e-01
2002 01 08  0210    52282    7800      0    1.54e+00    0    6.33e-01
2002 01 08  0215    52282    8100      0    1.57e+00    0    6.42e-01
2002 01 08  0220    52282    8400      0    1.63e+00    0    6.71e-01
2002 01 08  0225    52282    8700      0    1.54e+00    0    6.56e-01
2002 01 08  0230    52282    9000      0    1.49e+00    0    6.29e-01
2002 01 08  0235    52282    9300      0    1.53e+00    0    6.27e-01
2002 01 08  0240    52282    9600      0    1.54e+00    0    6.53e-01
2002 01 08  0245    52282    9900      0    1.52e+00    0    6.26e-01
2002 01 08  0250    52282   10200      0    1.52e+00    0    6.37e-01
2002 01 08  0255    52282   10500      0    1.53e+00    0    6.46e-01
2002 01 08  0300    52282   10800      0    1.57e+00    0    6.87e-01
2002 01 08  0305    52282   11100      0    1.52e+00    0    6.36e-01
2002 01 08  0310    52282   11400      0    1.56e+00    0    6.24e-01
2002 01 08  0315    52282   11700      0    1.56e+00    0    6.26e-01
2002 01 08  0320    52282   12000      0    1.54e+00    0    6.24e-01
2002 01 08  0325    52282   12300      0    1.56e+00    0    6.38e-01
2002 01 08  0330    52282   12600      0    1.52e+00    0    6.29e-01
2002 01 08  0335    52282   12900      0    1.54e+00    0    6.67e-01
2002 01 08  0340    52282   13200      0    1.54e+00    0    6.70e-01
2002 01 08  0345    52282   13500      0    1.52e+00    0    6.31e-01
2002 01 08  0350    52282   13800      0    1.54e+00    0    6.40e-01
2002 01 08  0355    52282   14100      0    1.53e+00    0    6.27e-01
2002 01 08  0400    52282   14400      0    1.52e+00    0    6.33e-01
2002 01 08  0405    52282   14700      0    1.51e+00    0    6.29e-01
2002 01 08  0410    52282   15000      0    1.55e+00    0    6.33e-01
2002 01 08  0415    52282   15300      0    1.55e+00    0    6.53e-01
2002 01 08  0420    52282   15600      0    1.54e+00    0    6.48e-01
2002 01 08  0425    52282   15900      0    1.50e+00    0    6.36e-01
2002 01 08  0430    52282   16200      0    1.47e+00    0    5.98e-01
2002 01 08  0435    52282   16500      0    1.53e+00    0    6.52e-01
2002 01 08  0440    52282   16800      0    1.49e+00    0    5.89e-01
2002 01 08  0445    52282   17100      0    1.58e+00    0    6.33e-01
2002 01 08  0450    52282   17400      0    1.55e+00    0    6.49e-01
2002 01 08  0455    52282   17700      0    1.56e+00    0    6.48e-01
2002 01 08  0500    52282   18000      0    1.58e+00    0    6.68e-01
