:Data_list: 20040531_ace_swepam_1m.txt
:Created: 2004 Jun 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 31  0000   53156       0    0        4.5      502.5     1.36e+05
2004 05 31  0001   53156      60    0        4.1      502.0     1.34e+05
2004 05 31  0002   53156     120    1        3.4      483.5     6.67e+04
2004 05 31  0003   53156     180    1    -9999.9    -9999.9    -1.00e+05
2004 05 31  0004   53156     240    1    -9999.9    -9999.9    -1.00e+05
2004 05 31  0005   53156     300    1    -9999.9    -9999.9    -1.00e+05
2004 05 31  0006   53156     360    1    -9999.9    -9999.9    -1.00e+05
2004 05 31  0007   53156     420    1    -9999.9    -9999.9    -1.00e+05
2004 05 31  0008   53156     480    1    -9999.9    -9999.9    -1.00e+05
2004 05 31  0009   53156     540    1    -9999.9    -9999.9    -1.00e+05
2004 05 31  0010   53156     600    0        6.0      513.4     2.23e+05
2004 05 31  0011   53156     660    9    -9999.9    -9999.9    -1.00e+05
2004 05 31  0012   53156     720    9    -9999.9    -9999.9    -1.00e+05
2004 05 31  0013   53156     780    9    -9999.9    -9999.9    -1.00e+05
2004 05 31  0014   53156     840    9    -9999.9    -9999.9    -1.00e+05
2004 05 31  0015   53156     900    9    -9999.9    -9999.9    -1.00e+05
2004 05 31  0016   53156     960    9    -9999.9    -9999.9    -1.00e+05
2004 05 31  0017   53156    1020    9    -9999.9    -9999.9    -1.00e+05
2004 05 31  0018   53156    1080    9    -9999.9    -9999.9    -1.00e+05
2004 05 31  0019   53156    1140    9    -9999.9    -9999.9    -1.00e+05
2004 05 31  0020   53156    1200    9    -9999.9    -9999.9    -1.00e+05
2004 05 31  0021   53156    1260    9    -9999.9    -9999.9    -1.00e+05
2004 05 31  0022   53156    1320    9    -9999.9    -9999.9    -1.00e+05
2004 05 31  0023   53156    1380    9    -9999.9    -9999.9    -1.00e+05
2004 05 31  0024   53156    1440    9    -9999.9    -9999.9    -1.00e+05
