:Data_list: 20020526_ace_sis_5m.txt
:Created: 2002 May 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 05 26  0000    52420       0      0    1.21e+00    0    6.36e-01
2002 05 26  0005    52420     300      0    1.22e+00    0    6.34e-01
2002 05 26  0010    52420     600      0    1.19e+00    0    6.14e-01
2002 05 26  0015    52420     900      0    1.18e+00    0    6.17e-01
2002 05 26  0020    52420    1200      0    1.20e+00    0    6.26e-01
2002 05 26  0025    52420    1500      0    1.19e+00    0    6.31e-01
2002 05 26  0030    52420    1800      0    1.20e+00    0    6.24e-01
2002 05 26  0035    52420    2100      0    1.22e+00    0    6.50e-01
2002 05 26  0040    52420    2400      0    1.22e+00    0    6.33e-01
2002 05 26  0045    52420    2700      0    1.19e+00    0    6.14e-01
2002 05 26  0050    52420    3000      0    1.21e+00    0    6.29e-01
2002 05 26  0055    52420    3300      0    1.19e+00    0    6.06e-01
2002 05 26  0100    52420    3600      0    1.24e+00    0    6.48e-01
2002 05 26  0105    52420    3900      0    1.21e+00    0    6.31e-01
2002 05 26  0110    52420    4200      0    1.23e+00    0    6.50e-01
2002 05 26  0115    52420    4500      0    1.20e+00    0    6.19e-01
2002 05 26  0120    52420    4800      0    1.25e+00    0    6.34e-01
2002 05 26  0125    52420    5100      0    1.21e+00    0    6.27e-01
2002 05 26  0130    52420    5400      0    1.21e+00    0    6.16e-01
2002 05 26  0135    52420    5700      0    1.20e+00    0    6.42e-01
2002 05 26  0140    52420    6000      0    1.19e+00    0    6.37e-01
2002 05 26  0145    52420    6300      0    1.18e+00    0    6.12e-01
2002 05 26  0150    52420    6600      0    1.20e+00    0    6.18e-01
2002 05 26  0155    52420    6900      0    1.18e+00    0    6.16e-01
2002 05 26  0200    52420    7200      0    1.20e+00    0    6.48e-01
2002 05 26  0205    52420    7500      0    1.19e+00    0    6.13e-01
2002 05 26  0210    52420    7800      0    1.22e+00    0    6.54e-01
2002 05 26  0215    52420    8100      0    1.15e+00    0    6.10e-01
