:Data_list: 20020106_ace_swepam_1m.txt
:Created: 2002 Jan 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 01 06  0000   52280       0    0        2.2      283.4     2.20e+04
2002 01 06  0001   52280      60    0        2.6      281.5     1.09e+04
2002 01 06  0002   52280     120    0        2.0      282.6     1.29e+04
2002 01 06  0003   52280     180    0        2.0      282.6     1.27e+04
2002 01 06  0004   52280     240    0        2.8      281.8     1.41e+04
2002 01 06  0005   52280     300    0        2.6      279.4     1.32e+04
2002 01 06  0006   52280     360    0        2.7      280.4     1.28e+04
2002 01 06  0007   52280     420    0        2.7      279.6     1.01e+04
2002 01 06  0008   52280     480    0        2.7      280.3     1.11e+04
2002 01 06  0009   52280     540    0        3.2      280.8     1.35e+04
2002 01 06  0010   52280     600    0        3.2      280.8     1.35e+04
2002 01 06  0011   52280     660    0        2.9      281.0     1.43e+04
2002 01 06  0012   52280     720    0        2.7      284.2     1.21e+04
2002 01 06  0013   52280     780    0        2.7      282.5     1.54e+04
2002 01 06  0014   52280     840    0        2.6      283.4     1.25e+04
2002 01 06  0015   52280     900    0        2.9      282.8    -1.00e+05
2002 01 06  0016   52280     960    0        2.5      282.9     1.13e+04
2002 01 06  0017   52280    1020    0        2.8      286.9     1.40e+04
2002 01 06  0018   52280    1080    0        2.9      287.4     1.32e+04
2002 01 06  0019   52280    1140    0        2.8      283.5     1.49e+04
2002 01 06  0020   52280    1200    0        3.0      286.1     1.90e+04
2002 01 06  0021   52280    1260    0        3.1      287.6     2.09e+04
2002 01 06  0022   52280    1320    0        2.7      285.2     1.70e+04
2002 01 06  0023   52280    1380    0        2.9      282.3     1.29e+04
2002 01 06  0024   52280    1440    0        2.3      287.1     1.74e+04
2002 01 06  0025   52280    1500    0        2.9      282.7     1.85e+04
2002 01 06  0026   52280    1560    0        2.9      282.7     1.85e+04
2002 01 06  0027   52280    1620    0        2.5      284.3     1.37e+04
2002 01 06  0028   52280    1680    0        2.8      282.4     2.30e+04
2002 01 06  0029   52280    1740    0        2.5      280.4     2.00e+04
2002 01 06  0030   52280    1800    9    -9999.9    -9999.9    -1.00e+05
2002 01 06  0031   52280    1860    0        2.4      282.5     1.86e+04
2002 01 06  0032   52280    1920    0        2.9      278.2     1.95e+04
2002 01 06  0033   52280    1980    0        2.6      282.4     1.78e+04
2002 01 06  0034   52280    2040    0        2.5      280.3     1.84e+04
2002 01 06  0035   52280    2100    0        2.5      281.7     2.30e+04
2002 01 06  0036   52280    2160    0        2.2      281.8     2.15e+04
2002 01 06  0037   52280    2220    0        2.5      282.5     2.28e+04
2002 01 06  0038   52280    2280    0        2.4      281.6     2.12e+04
2002 01 06  0039   52280    2340    0        2.4      283.5     2.28e+04
2002 01 06  0040   52280    2400    0        2.8      278.9     2.56e+04
2002 01 06  0041   52280    2460    0        2.3      281.6     1.93e+04
2002 01 06  0042   52280    2520    0        2.3      281.6     1.93e+04
2002 01 06  0043   52280    2580    0        2.7      283.1     2.04e+04
2002 01 06  0044   52280    2640    0        2.0      279.4     2.29e+04
2002 01 06  0045   52280    2700    0        1.7      280.0     2.70e+04
2002 01 06  0046   52280    2760    0        1.3      275.4     1.38e+04
2002 01 06  0047   52280    2820    0        1.5      274.7    -1.00e+05
2002 01 06  0048   52280    2880    0        1.2      277.9     2.10e+04
2002 01 06  0049   52280    2940    0        1.6      281.4     2.32e+04
2002 01 06  0050   52280    3000    0        2.1      275.7     1.81e+04
2002 01 06  0051   52280    3060    0        1.7      279.4     2.56e+04
2002 01 06  0052   52280    3120    0        2.4      276.9     2.41e+04
2002 01 06  0053   52280    3180    0        2.3      279.4     3.26e+04
2002 01 06  0054   52280    3240    0        2.3      279.4     3.75e+04
2002 01 06  0055   52280    3300    0        1.9      276.5     1.85e+04
2002 01 06  0056   52280    3360    0        1.7      284.4     4.13e+04
2002 01 06  0057   52280    3420    0        2.2      280.7     3.38e+04
2002 01 06  0058   52280    3480    0        2.2      280.7     3.38e+04
2002 01 06  0059   52280    3540    0        1.0      268.4    -1.00e+05
2002 01 06  0100   52280    3600    0        1.6      273.6     1.10e+04
2002 01 06  0101   52280    3660    0        1.6      278.3     2.53e+04
2002 01 06  0102   52280    3720    0        2.6      280.4     2.79e+04
2002 01 06  0103   52280    3780    9    -9999.9    -9999.9    -1.00e+05
2002 01 06  0104   52280    3840    0        2.0      282.9     3.04e+04
2002 01 06  0105   52280    3900    0        2.4      291.9     3.91e+04
2002 01 06  0106   52280    3960    0        1.8      293.0     2.85e+04
2002 01 06  0107   52280    4020    0        3.1      282.5     2.66e+04
2002 01 06  0108   52280    4080    0        2.6      287.8     4.43e+04
2002 01 06  0109   52280    4140    0        1.8      291.7     5.68e+04
2002 01 06  0110   52280    4200    0        2.5      291.4     2.24e+04
2002 01 06  0111   52280    4260    0        2.0      289.2     3.96e+04
2002 01 06  0112   52280    4320    0        1.4      291.6     3.60e+04
2002 01 06  0113   52280    4380    0        1.7      294.5     5.69e+04
2002 01 06  0114   52280    4440    0        1.7      294.5     5.69e+04
2002 01 06  0115   52280    4500    0        2.9      284.4     3.54e+04
2002 01 06  0116   52280    4560    0        2.5      283.8     3.82e+04
2002 01 06  0117   52280    4620    0        1.7      280.7     2.83e+04
2002 01 06  0118   52280    4680    0        2.0      277.4     1.59e+04
2002 01 06  0119   52280    4740    0        1.9      275.9     1.35e+04
2002 01 06  0120   52280    4800    0        1.7      279.6     3.02e+04
2002 01 06  0121   52280    4860    0        1.5      271.6     2.17e+04
2002 01 06  0122   52280    4920    1        1.8      276.9     2.33e+04
2002 01 06  0123   52280    4980    0        2.1      280.5     3.02e+04
2002 01 06  0124   52280    5040    0        2.1      278.6     2.46e+04
2002 01 06  0125   52280    5100    0        1.8      280.2     3.25e+04
2002 01 06  0126   52280    5160    1        2.4      278.7     2.58e+04
2002 01 06  0127   52280    5220    0        2.1      275.0     2.94e+04
2002 01 06  0128   52280    5280    0        1.7      278.8     2.24e+04
2002 01 06  0129   52280    5340    0        2.1      275.3     2.16e+04
2002 01 06  0130   52280    5400    0        2.1      275.3     2.16e+04
2002 01 06  0131   52280    5460    0        1.7      277.4     2.20e+04
2002 01 06  0132   52280    5520    0        1.8      277.9     2.69e+04
2002 01 06  0133   52280    5580    0        1.5      275.8     2.55e+04
2002 01 06  0134   52280    5640    0        1.9      272.3     2.01e+04
2002 01 06  0135   52280    5700    0        1.5      272.9     1.52e+04
2002 01 06  0136   52280    5760    9    -9999.9    -9999.9    -1.00e+05
2002 01 06  0137   52280    5820    0        2.0      274.9     3.23e+04
2002 01 06  0138   52280    5880    0        1.5      281.9     3.36e+04
2002 01 06  0139   52280    5940    0        2.1      284.1     4.65e+04
2002 01 06  0140   52280    6000    0        2.2      286.3     5.89e+04
2002 01 06  0141   52280    6060    0        1.9      278.5     2.13e+04
2002 01 06  0142   52280    6120    0        2.2      287.7     5.42e+04
2002 01 06  0143   52280    6180    1        1.7      279.3     2.09e+04
2002 01 06  0144   52280    6240    0        2.3      290.8     6.29e+04
2002 01 06  0145   52280    6300    0        2.1      275.4     1.30e+04
2002 01 06  0146   52280    6360    0        2.1      275.4     1.30e+04
2002 01 06  0147   52280    6420    0        1.9      274.4     1.86e+04
2002 01 06  0148   52280    6480    0        1.7      276.9     1.77e+04
2002 01 06  0149   52280    6540    0        1.4      273.8     2.12e+04
2002 01 06  0150   52280    6600    0        1.5      272.6     2.03e+04
2002 01 06  0151   52280    6660    0        1.3      274.1     2.25e+04
2002 01 06  0152   52280    6720    0        1.5      273.4     2.49e+04
2002 01 06  0153   52280    6780    0        1.8      273.6     2.28e+04
2002 01 06  0154   52280    6840    0        1.7      279.3     2.56e+04
2002 01 06  0155   52280    6900    0        1.8      282.0     3.18e+04
2002 01 06  0156   52280    6960    0        1.9      273.3     1.82e+04
2002 01 06  0157   52280    7020    0        1.9      279.3     2.90e+04
2002 01 06  0158   52280    7080    0        2.2      278.4     2.63e+04
2002 01 06  0159   52280    7140    0        2.1      275.3     2.39e+04
2002 01 06  0200   52280    7200    0        2.4      277.5     2.52e+04
2002 01 06  0201   52280    7260    0        2.1      276.8     2.32e+04
2002 01 06  0202   52280    7320    0        2.1      276.8     2.32e+04
2002 01 06  0203   52280    7380    0        2.2      275.2     2.76e+04
2002 01 06  0204   52280    7440    1        1.7      269.0     1.14e+04
2002 01 06  0205   52280    7500    0        2.1      277.2     2.65e+04
2002 01 06  0206   52280    7560    0        2.0      277.1     2.67e+04
2002 01 06  0207   52280    7620    0        2.3      277.1     2.10e+04
2002 01 06  0208   52280    7680    0        2.0      276.0     1.70e+04
2002 01 06  0209   52280    7740    9    -9999.9    -9999.9    -1.00e+05
2002 01 06  0210   52280    7800    0        2.4      275.6     2.36e+04
2002 01 06  0211   52280    7860    0        2.1      275.7     1.96e+04
2002 01 06  0212   52280    7920    0        1.9      277.0     2.40e+04
2002 01 06  0213   52280    7980    0        1.8      273.8     2.01e+04
2002 01 06  0214   52280    8040    0        2.0      277.9     1.80e+04
2002 01 06  0215   52280    8100    0        1.6      276.0     2.45e+04
2002 01 06  0216   52280    8160    0        2.1      275.0     2.67e+04
2002 01 06  0217   52280    8220    0        1.8      271.1     1.71e+04
2002 01 06  0218   52280    8280    0        1.8      271.1     1.71e+04
2002 01 06  0219   52280    8340    0        1.5      271.9     1.90e+04
2002 01 06  0220   52280    8400    0        1.6      270.7     2.34e+04
2002 01 06  0221   52280    8460    0        2.2      274.2     2.97e+04
2002 01 06  0222   52280    8520    0        1.7      281.5     1.66e+04
2002 01 06  0223   52280    8580    0        1.4      279.2     1.77e+04
2002 01 06  0224   52280    8640    0        1.5      282.7     1.83e+04
2002 01 06  0225   52280    8700    0        1.6      281.9     2.46e+04
2002 01 06  0226   52280    8760    0        1.3      278.7     1.32e+04
2002 01 06  0227   52280    8820    0        1.4      279.0     2.21e+04
2002 01 06  0228   52280    8880    0        1.6      281.2     2.12e+04
2002 01 06  0229   52280    8940    0        1.7      281.5     3.76e+04
2002 01 06  0230   52280    9000    0        1.8      281.6     4.25e+04
2002 01 06  0231   52280    9060    0        2.0      285.9     2.00e+04
2002 01 06  0232   52280    9120    0        1.7      288.2     2.01e+04
2002 01 06  0233   52280    9180    0        1.8      286.2     1.73e+04
2002 01 06  0234   52280    9240    0        1.8      286.2     1.73e+04
2002 01 06  0235   52280    9300    0        1.9      284.4     2.36e+04
2002 01 06  0236   52280    9360    0        1.8      289.3     2.22e+04
2002 01 06  0237   52280    9420    0        2.3      294.7     2.13e+04
2002 01 06  0238   52280    9480    0        1.5      286.2     2.38e+04
2002 01 06  0239   52280    9540    0        1.9      294.1     2.04e+04
2002 01 06  0240   52280    9600    0        2.4      289.8     2.47e+04
2002 01 06  0241   52280    9660    0        2.3      295.4     2.28e+04
2002 01 06  0242   52280    9720    9    -9999.9    -9999.9    -1.00e+05
2002 01 06  0243   52280    9780    0        1.6      298.6     2.34e+04
2002 01 06  0244   52280    9840    1        1.8      289.4     1.92e+04
2002 01 06  0245   52280    9900    0        1.6      292.6     2.78e+04
2002 01 06  0246   52280    9960    0        2.1      289.1     1.49e+04
2002 01 06  0247   52280   10020    0        1.5      293.2     2.79e+04
2002 01 06  0248   52280   10080    0        1.9      290.6     2.11e+04
