:Data_list: 20050521_ace_swepam_1m.txt
:Created: 2005 May 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 05 21  0000   53511       0    0        0.9      427.6     2.12e+04
2005 05 21  0001   53511      60    0        0.8      429.6     1.61e+04
2005 05 21  0002   53511     120    0        0.8      428.1     2.15e+04
2005 05 21  0003   53511     180    0        0.8      429.1     1.69e+04
2005 05 21  0004   53511     240    0        0.9      427.2     1.97e+04
2005 05 21  0005   53511     300    0        0.9      429.0     1.90e+04
2005 05 21  0006   53511     360    0        0.9      427.9     2.03e+04
2005 05 21  0007   53511     420    0        0.9      427.9     2.03e+04
2005 05 21  0008   53511     480    0        0.9      429.7     2.08e+04
2005 05 21  0009   53511     540    0        0.8      428.2     1.93e+04
2005 05 21  0010   53511     600    0        0.7      429.6     1.55e+04
2005 05 21  0011   53511     660    0        0.8      428.6     2.06e+04
2005 05 21  0012   53511     720    0        0.8      427.7     1.55e+04
2005 05 21  0013   53511     780    0        1.1      429.1     2.09e+04
2005 05 21  0014   53511     840    0        1.1      430.3     1.96e+04
2005 05 21  0015   53511     900    0        0.6      426.8     2.10e+04
2005 05 21  0016   53511     960    0        1.1      428.4     2.43e+04
2005 05 21  0017   53511    1020    9    -9999.9    -9999.9    -1.00e+05
2005 05 21  0018   53511    1080    0        1.0      426.9     2.47e+04
2005 05 21  0019   53511    1140    0        0.8      427.4     2.47e+04
2005 05 21  0020   53511    1200    0        0.6      425.5     1.80e+04
2005 05 21  0021   53511    1260    0        0.7      426.1     2.35e+04
2005 05 21  0022   53511    1320    0        0.8      435.6     2.25e+04
2005 05 21  0023   53511    1380    0        0.8      435.6     2.25e+04
2005 05 21  0024   53511    1440    0        1.0      426.6     2.92e+04
2005 05 21  0025   53511    1500    0        0.8      426.2     2.29e+04
2005 05 21  0026   53511    1560    0        0.8      424.6     1.86e+04
2005 05 21  0027   53511    1620    0        0.6      429.1     1.41e+04
2005 05 21  0028   53511    1680    0        0.6      426.2     1.46e+04
2005 05 21  0029   53511    1740    0        0.7      433.2     1.34e+04
2005 05 21  0030   53511    1800    0        0.5      428.9     2.19e+04
2005 05 21  0031   53511    1860    0        0.6      429.7     1.43e+04
2005 05 21  0032   53511    1920    0        0.5      431.6     1.96e+04
2005 05 21  0033   53511    1980    0        1.1      431.3     1.16e+04
2005 05 21  0034   53511    2040    0        0.9      431.2     1.37e+04
2005 05 21  0035   53511    2100    0        0.6      429.3     1.09e+04
2005 05 21  0036   53511    2160    0        0.6      427.3     1.39e+04
2005 05 21  0037   53511    2220    0        0.7      428.7     1.14e+04
2005 05 21  0038   53511    2280    0        0.8      427.2     1.61e+04
2005 05 21  0039   53511    2340    0        0.8      427.2     1.61e+04
2005 05 21  0040   53511    2400    0        0.6      429.7     1.06e+04
2005 05 21  0041   53511    2460    0        0.8      429.0     1.48e+04
2005 05 21  0042   53511    2520    0        0.7      431.3     1.25e+04
2005 05 21  0043   53511    2580    0        0.8      425.8     1.24e+04
2005 05 21  0044   53511    2640    0        0.7      426.8     1.20e+04
2005 05 21  0045   53511    2700    0        0.7      428.1     1.68e+04
2005 05 21  0046   53511    2760    0        0.7      427.7     1.46e+04
