:Data_list: 20020322_ace_swepam_1m.txt
:Created: 2002 Mar 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 03 22  0000   52355       0    0        3.8      420.8     4.17e+04
2002 03 22  0001   52355      60    0        3.7      424.1     2.74e+04
2002 03 22  0002   52355     120    0        3.4      433.9     2.42e+04
2002 03 22  0003   52355     180    0        3.4      433.9     3.18e+04
2002 03 22  0004   52355     240    0        2.4      434.9     2.32e+04
2002 03 22  0005   52355     300    0        2.0      432.2     2.87e+04
2002 03 22  0006   52355     360    0        3.2      437.6     2.36e+04
2002 03 22  0007   52355     420    0        2.2      437.3     3.00e+04
2002 03 22  0008   52355     480    0        3.3      437.0     2.79e+04
2002 03 22  0009   52355     540    0        3.5      447.4     3.97e+04
2002 03 22  0010   52355     600    0        3.0      446.3     3.67e+04
2002 03 22  0011   52355     660    0        3.3      430.1     3.25e+04
2002 03 22  0012   52355     720    0        3.3      430.1     3.25e+04
2002 03 22  0013   52355     780    0        3.2      440.2     2.83e+04
2002 03 22  0014   52355     840    0        3.1      438.0     3.29e+04
2002 03 22  0015   52355     900    0        3.2      435.9     2.82e+04
2002 03 22  0016   52355     960    9    -9999.9    -9999.9    -1.00e+05
2002 03 22  0017   52355    1020    0        2.7      432.1     3.32e+04
2002 03 22  0018   52355    1080    0        2.1      431.1     3.24e+04
2002 03 22  0019   52355    1140    0        2.7      431.7     3.16e+04
2002 03 22  0020   52355    1200    0        3.0      432.4     2.69e+04
2002 03 22  0021   52355    1260    0        2.6      432.3     3.13e+04
2002 03 22  0022   52355    1320    0        2.9      437.3     2.95e+04
2002 03 22  0023   52355    1380    0        2.2      436.5     3.56e+04
2002 03 22  0024   52355    1440    0        3.3      435.0     3.34e+04
2002 03 22  0025   52355    1500    0        2.2      434.9     3.43e+04
2002 03 22  0026   52355    1560    0        2.7      430.4     2.71e+04
2002 03 22  0027   52355    1620    0        3.2      428.3     3.48e+04
2002 03 22  0028   52355    1680    0        3.2      428.3     3.48e+04
2002 03 22  0029   52355    1740    0        3.3      433.6     2.80e+04
2002 03 22  0030   52355    1800    0        3.2      430.6     3.20e+04
2002 03 22  0031   52355    1860    0        4.1      434.7     2.87e+04
2002 03 22  0032   52355    1920    0        2.8      433.4     2.60e+04
2002 03 22  0033   52355    1980    0        3.3      435.7     2.84e+04
2002 03 22  0034   52355    2040    0        3.2      431.6     2.95e+04
2002 03 22  0035   52355    2100    0        3.2      432.5     2.83e+04
2002 03 22  0036   52355    2160    0        3.1      433.8     2.95e+04
2002 03 22  0037   52355    2220    0        3.1      434.7     2.74e+04
2002 03 22  0038   52355    2280    0        3.4      433.9     3.55e+04
2002 03 22  0039   52355    2340    0        3.1      430.9     2.71e+04
2002 03 22  0040   52355    2400    0        3.1      436.7     3.56e+04
2002 03 22  0041   52355    2460    0        3.1      435.7     2.74e+04
2002 03 22  0042   52355    2520    0        3.9      425.7     2.21e+04
2002 03 22  0043   52355    2580    0        4.0      425.2     4.31e+04
2002 03 22  0044   52355    2640    0        4.0      425.2     4.31e+04
2002 03 22  0045   52355    2700    0        5.6      427.8     4.11e+04
2002 03 22  0046   52355    2760    0        7.2      430.3     4.47e+04
