:Data_list: 20031003_ace_sis_5m.txt
:Created: 2003 Oct 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 10 03  0000    52915       0      0    8.93e-01    0    6.31e-01
2003 10 03  0005    52915     300      0    8.69e-01    0    6.08e-01
2003 10 03  0010    52915     600      0    8.71e-01    0    6.15e-01
2003 10 03  0015    52915     900      0    9.01e-01    0    6.46e-01
2003 10 03  0020    52915    1200      0    8.72e-01    0    6.13e-01
2003 10 03  0025    52915    1500      0    8.82e-01    0    6.23e-01
2003 10 03  0030    52915    1800      0    9.01e-01    0    6.30e-01
2003 10 03  0035    52915    2100      0    8.71e-01    0    6.11e-01
2003 10 03  0040    52915    2400      0    8.72e-01    0    6.11e-01
2003 10 03  0045    52915    2700      0    8.88e-01    0    6.21e-01
2003 10 03  0050    52915    3000      0    8.84e-01    0    6.29e-01
2003 10 03  0055    52915    3300      0    9.06e-01    0    6.38e-01
2003 10 03  0100    52915    3600      0    8.92e-01    0    6.30e-01
2003 10 03  0105    52915    3900      0    8.97e-01    0    6.29e-01
2003 10 03  0110    52915    4200      0    9.01e-01    0    6.36e-01
2003 10 03  0115    52915    4500      0    8.88e-01    0    6.29e-01
2003 10 03  0120    52915    4800      0    8.94e-01    0    6.33e-01
2003 10 03  0125    52915    5100      0    8.91e-01    0    6.21e-01
2003 10 03  0130    52915    5400      0    8.47e-01    0    5.94e-01
2003 10 03  0135    52915    5700      0    9.04e-01    0    6.37e-01
2003 10 03  0140    52915    6000      0    8.99e-01    0    6.30e-01
2003 10 03  0145    52915    6300      0    8.99e-01    0    6.39e-01
2003 10 03  0150    52915    6600      0    8.94e-01    0    6.36e-01
2003 10 03  0155    52915    6900      0    9.08e-01    0    6.40e-01
2003 10 03  0200    52915    7200      0    8.96e-01    0    6.36e-01
2003 10 03  0205    52915    7500      0    8.92e-01    0    6.30e-01
2003 10 03  0210    52915    7800      0    8.87e-01    0    6.24e-01
2003 10 03  0215    52915    8100      0    8.84e-01    0    6.20e-01
2003 10 03  0220    52915    8400      0    8.98e-01    0    6.33e-01
2003 10 03  0225    52915    8700      0    8.82e-01    0    6.20e-01
2003 10 03  0230    52915    9000      0    8.89e-01    0    6.24e-01
2003 10 03  0235    52915    9300      0    9.04e-01    0    6.41e-01
2003 10 03  0240    52915    9600      0    9.05e-01    0    6.39e-01
2003 10 03  0245    52915    9900      0    8.83e-01    0    6.24e-01
2003 10 03  0250    52915   10200      0    8.95e-01    0    6.25e-01
2003 10 03  0255    52915   10500      0    8.90e-01    0    6.26e-01
2003 10 03  0300    52915   10800      0    8.97e-01    0    6.36e-01
2003 10 03  0305    52915   11100      0    9.04e-01    0    6.40e-01
2003 10 03  0310    52915   11400      0    8.99e-01    0    6.31e-01
2003 10 03  0315    52915   11700      0    9.09e-01    0    6.33e-01
2003 10 03  0320    52915   12000      0    8.97e-01    0    6.28e-01
2003 10 03  0325    52915   12300      0    9.00e-01    0    6.34e-01
2003 10 03  0330    52915   12600      0    8.92e-01    0    6.29e-01
2003 10 03  0335    52915   12900      0    8.83e-01    0    6.30e-01
2003 10 03  0340    52915   13200      0    9.08e-01    0    6.41e-01
2003 10 03  0345    52915   13500      0    8.98e-01    0    6.33e-01
2003 10 03  0350    52915   13800      0    9.08e-01    0    6.41e-01
2003 10 03  0355    52915   14100      0    8.80e-01    0    6.23e-01
2003 10 03  0400    52915   14400      0    8.91e-01    0    6.26e-01
2003 10 03  0405    52915   14700      0    8.99e-01    0    6.30e-01
2003 10 03  0410    52915   15000      0    9.09e-01    0    6.53e-01
2003 10 03  0415    52915   15300      0    8.99e-01    0    6.32e-01
2003 10 03  0420    52915   15600      0    8.98e-01    0    6.29e-01
2003 10 03  0425    52915   15900      0    9.14e-01    0    6.48e-01
2003 10 03  0430    52915   16200      0    8.88e-01    0    6.19e-01
2003 10 03  0435    52915   16500      0    8.72e-01    0    6.17e-01
2003 10 03  0440    52915   16800      0    8.88e-01    0    6.16e-01
2003 10 03  0445    52915   17100      0    9.04e-01    0    6.33e-01
2003 10 03  0450    52915   17400      0    8.94e-01    0    6.30e-01
2003 10 03  0455    52915   17700      0    9.02e-01    0    6.46e-01
2003 10 03  0500    52915   18000      0    8.76e-01    0    6.19e-01
2003 10 03  0505    52915   18300      0    9.12e-01    0    6.43e-01
2003 10 03  0510    52915   18600      0    9.24e-01    0    6.54e-01
2003 10 03  0515    52915   18900      0    8.82e-01    0    6.20e-01
2003 10 03  0520    52915   19200      0    8.89e-01    0    6.34e-01
2003 10 03  0525    52915   19500      0    8.69e-01    0    6.03e-01
2003 10 03  0530    52915   19800      0    8.80e-01    0    6.19e-01
2003 10 03  0535    52915   20100      0    9.03e-01    0    6.30e-01
2003 10 03  0540    52915   20400      0    8.84e-01    0    6.22e-01
2003 10 03  0545    52915   20700      0    8.91e-01    0    6.30e-01
2003 10 03  0550    52915   21000      0    8.78e-01    0    6.21e-01
2003 10 03  0555    52915   21300      0    8.96e-01    0    6.33e-01
2003 10 03  0600    52915   21600      0    9.02e-01    0    6.30e-01
2003 10 03  0605    52915   21900      0    9.09e-01    0    6.39e-01
2003 10 03  0610    52915   22200      0    9.18e-01    0    6.44e-01
2003 10 03  0615    52915   22500      0    8.80e-01    0    6.16e-01
2003 10 03  0620    52915   22800      0    8.82e-01    0    6.19e-01
2003 10 03  0625    52915   23100      0    8.87e-01    0    6.24e-01
2003 10 03  0630    52915   23400      0    8.99e-01    0    6.32e-01
2003 10 03  0635    52915   23700      0    9.07e-01    0    6.39e-01
2003 10 03  0640    52915   24000      0    8.79e-01    0    6.18e-01
2003 10 03  0645    52915   24300      0    8.94e-01    0    6.31e-01
2003 10 03  0650    52915   24600      0    8.94e-01    0    6.22e-01
2003 10 03  0655    52915   24900      0    8.93e-01    0    6.32e-01
2003 10 03  0700    52915   25200      0    9.02e-01    0    6.34e-01
2003 10 03  0705    52915   25500      0    8.96e-01    0    6.25e-01
2003 10 03  0710    52915   25800      0    9.14e-01    0    6.45e-01
2003 10 03  0715    52915   26100      0    9.00e-01    0    6.31e-01
2003 10 03  0720    52915   26400      0    9.03e-01    0    6.34e-01
