:Data_list: 20060224_ace_sis_5m.txt
:Created: 2006 Feb 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 02 24  0000    53790       0      0    1.49e+00    0    1.04e+00
2006 02 24  0005    53790     300      0    1.47e+00    0    1.04e+00
2006 02 24  0010    53790     600      0    1.50e+00    0    1.06e+00
2006 02 24  0015    53790     900      0    1.50e+00    0    1.05e+00
2006 02 24  0020    53790    1200      0    1.47e+00    0    1.04e+00
2006 02 24  0025    53790    1500      0    1.45e+00    0    1.01e+00
2006 02 24  0030    53790    1800      0    1.50e+00    0    1.04e+00
2006 02 24  0035    53790    2100      0    1.46e+00    0    1.03e+00
2006 02 24  0040    53790    2400      0    1.47e+00    0    1.03e+00
2006 02 24  0045    53790    2700      0    1.42e+00    0    9.94e-01
2006 02 24  0050    53790    3000      0    1.48e+00    0    1.04e+00
2006 02 24  0055    53790    3300      0    1.50e+00    0    1.05e+00
2006 02 24  0100    53790    3600      0    1.50e+00    0    1.05e+00
2006 02 24  0105    53790    3900      0    1.47e+00    0    1.04e+00
2006 02 24  0110    53790    4200      0    1.50e+00    0    1.06e+00
2006 02 24  0115    53790    4500      0    1.49e+00    0    1.04e+00
2006 02 24  0120    53790    4800      0    1.45e+00    0    1.02e+00
2006 02 24  0125    53790    5100      0    1.50e+00    0    1.06e+00
2006 02 24  0130    53790    5400      0    1.45e+00    0    1.02e+00
2006 02 24  0135    53790    5700      0    1.50e+00    0    1.05e+00
2006 02 24  0140    53790    6000      0    1.47e+00    0    1.03e+00
2006 02 24  0145    53790    6300      0    1.48e+00    0    1.04e+00
2006 02 24  0150    53790    6600      0    1.47e+00    0    1.04e+00
2006 02 24  0155    53790    6900      0    1.49e+00    0    1.06e+00
2006 02 24  0200    53790    7200      0    1.49e+00    0    1.05e+00
2006 02 24  0205    53790    7500      0    1.45e+00    0    1.02e+00
2006 02 24  0210    53790    7800      0    1.48e+00    0    1.04e+00
2006 02 24  0215    53790    8100      0    1.46e+00    0    1.02e+00
2006 02 24  0220    53790    8400      0    1.49e+00    0    1.04e+00
2006 02 24  0225    53790    8700      0    1.46e+00    0    1.02e+00
2006 02 24  0230    53790    9000      0    1.44e+00    0    1.03e+00
2006 02 24  0235    53790    9300      0    1.48e+00    0    1.04e+00
2006 02 24  0240    53790    9600      0    1.49e+00    0    1.05e+00
2006 02 24  0245    53790    9900      0    1.50e+00    0    1.06e+00
2006 02 24  0250    53790   10200      0    1.49e+00    0    1.04e+00
2006 02 24  0255    53790   10500      0    1.49e+00    0    1.04e+00
2006 02 24  0300    53790   10800      0    1.48e+00    0    1.04e+00
2006 02 24  0305    53790   11100      0    1.49e+00    0    1.05e+00
2006 02 24  0310    53790   11400      0    1.50e+00    0    1.05e+00
2006 02 24  0315    53790   11700      0    1.47e+00    0    1.04e+00
2006 02 24  0320    53790   12000      0    1.48e+00    0    1.03e+00
2006 02 24  0325    53790   12300      0    1.46e+00    0    1.03e+00
2006 02 24  0330    53790   12600      0    1.47e+00    0    1.03e+00
2006 02 24  0335    53790   12900      0    1.48e+00    0    1.04e+00
2006 02 24  0340    53790   13200      0    1.47e+00    0    1.03e+00
2006 02 24  0345    53790   13500      0    1.48e+00    0    1.05e+00
2006 02 24  0350    53790   13800      0    1.49e+00    0    1.05e+00
2006 02 24  0355    53790   14100      0    1.48e+00    0    1.05e+00
2006 02 24  0400    53790   14400      0    1.46e+00    0    1.03e+00
2006 02 24  0405    53790   14700      0    1.49e+00    0    1.05e+00
2006 02 24  0410    53790   15000      0    1.50e+00    0    1.05e+00
2006 02 24  0415    53790   15300      0    1.46e+00    0    1.03e+00
2006 02 24  0420    53790   15600      0    1.48e+00    0    1.05e+00
2006 02 24  0425    53790   15900      0    1.46e+00    0    1.03e+00
2006 02 24  0430    53790   16200      0    1.48e+00    0    1.05e+00
2006 02 24  0435    53790   16500      0    1.47e+00    0    1.04e+00
2006 02 24  0440    53790   16800      0    1.45e+00    0    1.01e+00
2006 02 24  0445    53790   17100      0    1.49e+00    0    1.05e+00
2006 02 24  0450    53790   17400      0    1.49e+00    0    1.05e+00
2006 02 24  0455    53790   17700      0    1.49e+00    0    1.04e+00
2006 02 24  0500    53790   18000      0    1.50e+00    0    1.06e+00
2006 02 24  0505    53790   18300      0    1.45e+00    0    1.01e+00
2006 02 24  0510    53790   18600      0    1.48e+00    0    1.06e+00
2006 02 24  0515    53790   18900      0    1.47e+00    0    1.04e+00
2006 02 24  0520    53790   19200      0    1.48e+00    0    1.04e+00
2006 02 24  0525    53790   19500      0    1.45e+00    0    1.01e+00
2006 02 24  0530    53790   19800      0    1.45e+00    0    1.02e+00
2006 02 24  0535    53790   20100      0    1.49e+00    0    1.05e+00
2006 02 24  0540    53790   20400      0    1.48e+00    0    1.03e+00
2006 02 24  0545    53790   20700      0    1.48e+00    0    1.04e+00
2006 02 24  0550    53790   21000      0    1.49e+00    0    1.05e+00
2006 02 24  0555    53790   21300      0    1.47e+00    0    1.02e+00
2006 02 24  0600    53790   21600      0    1.46e+00    0    1.03e+00
2006 02 24  0605    53790   21900      0    1.48e+00    0    1.04e+00
2006 02 24  0610    53790   22200      0    1.44e+00    0    1.02e+00
2006 02 24  0615    53790   22500      0    1.45e+00    0    1.02e+00
2006 02 24  0620    53790   22800      0    1.46e+00    0    1.03e+00
2006 02 24  0625    53790   23100      0    1.49e+00    0    1.05e+00
2006 02 24  0630    53790   23400      0    1.49e+00    0    1.04e+00
2006 02 24  0635    53790   23700      0    1.48e+00    0    1.04e+00
2006 02 24  0640    53790   24000      0    1.48e+00    0    1.03e+00
2006 02 24  0645    53790   24300      0    1.47e+00    0    1.02e+00
2006 02 24  0650    53790   24600      0    1.46e+00    0    1.03e+00
2006 02 24  0655    53790   24900      0    1.47e+00    0    1.03e+00
2006 02 24  0700    53790   25200      0    1.49e+00    0    1.05e+00
2006 02 24  0705    53790   25500      0    1.46e+00    0    1.02e+00
2006 02 24  0710    53790   25800      0    1.48e+00    0    1.04e+00
2006 02 24  0715    53790   26100      0    1.45e+00    0    1.01e+00
2006 02 24  0720    53790   26400      0    1.47e+00    0    1.04e+00
2006 02 24  0725    53790   26700      0    1.46e+00    0    1.02e+00
2006 02 24  0730    53790   27000      0    1.48e+00    0    1.03e+00
2006 02 24  0735    53790   27300      0    1.48e+00    0    1.04e+00
2006 02 24  0740    53790   27600      0    1.50e+00    0    1.05e+00
2006 02 24  0745    53790   27900      0    1.50e+00    0    1.07e+00
2006 02 24  0750    53790   28200      0    1.50e+00    0    1.06e+00
2006 02 24  0755    53790   28500      0    1.47e+00    0    1.04e+00
2006 02 24  0800    53790   28800      0    1.49e+00    0    1.05e+00
2006 02 24  0805    53790   29100      0    1.46e+00    0    1.02e+00
2006 02 24  0810    53790   29400      0    1.48e+00    0    1.05e+00
2006 02 24  0815    53790   29700      0    1.40e+00    0    9.76e-01
2006 02 24  0820    53790   30000      0    1.48e+00    0    1.04e+00
2006 02 24  0825    53790   30300      0    1.47e+00    0    1.03e+00
2006 02 24  0830    53790   30600      0    1.48e+00    0    1.04e+00
2006 02 24  0835    53790   30900      0    1.49e+00    0    1.04e+00
2006 02 24  0840    53790   31200      0    1.50e+00    0    1.05e+00
2006 02 24  0845    53790   31500      0    1.52e+00    0    1.06e+00
2006 02 24  0850    53790   31800      0    1.49e+00    0    1.05e+00
2006 02 24  0855    53790   32100      0    1.50e+00    0    1.05e+00
2006 02 24  0900    53790   32400      0    1.50e+00    0    1.05e+00
2006 02 24  0905    53790   32700      0    1.47e+00    0    1.02e+00
2006 02 24  0910    53790   33000      0    1.49e+00    0    1.05e+00
2006 02 24  0915    53790   33300      0    1.49e+00    0    1.04e+00
2006 02 24  0920    53790   33600      0    1.51e+00    0    1.07e+00
2006 02 24  0925    53790   33900      0    1.48e+00    0    1.04e+00
2006 02 24  0930    53790   34200      0    1.50e+00    0    1.07e+00
2006 02 24  0935    53790   34500      0    1.47e+00    0    1.04e+00
2006 02 24  0940    53790   34800      0    1.39e+00    0    9.76e-01
2006 02 24  0945    53790   35100      0    1.52e+00    0    1.08e+00
2006 02 24  0950    53790   35400      0    1.48e+00    0    1.04e+00
2006 02 24  0955    53790   35700      0    1.49e+00    0    1.06e+00
2006 02 24  1000    53790   36000      0    1.47e+00    0    1.04e+00
2006 02 24  1005    53790   36300      0    1.52e+00    0    1.08e+00
2006 02 24  1010    53790   36600      0    1.46e+00    0    1.03e+00
2006 02 24  1015    53790   36900      0    1.50e+00    0    1.06e+00
2006 02 24  1020    53790   37200      0    1.49e+00    0    1.05e+00
2006 02 24  1025    53790   37500      0    1.51e+00    0    1.06e+00
2006 02 24  1030    53790   37800      0    1.51e+00    0    1.06e+00
2006 02 24  1035    53790   38100      0    1.49e+00    0    1.04e+00
2006 02 24  1040    53790   38400      0    1.51e+00    0    1.07e+00
2006 02 24  1045    53790   38700      0    1.51e+00    0    1.07e+00
2006 02 24  1050    53790   39000      0    1.48e+00    0    1.05e+00
2006 02 24  1055    53790   39300      0    1.49e+00    0    1.05e+00
2006 02 24  1100    53790   39600      0    1.49e+00    0    1.05e+00
2006 02 24  1105    53790   39900      0    1.46e+00    0    1.03e+00
2006 02 24  1110    53790   40200      0    1.48e+00    0    1.04e+00
2006 02 24  1115    53790   40500      0    1.50e+00    0    1.07e+00
2006 02 24  1120    53790   40800      0    1.49e+00    0    1.05e+00
2006 02 24  1125    53790   41100      0    1.47e+00    0    1.02e+00
2006 02 24  1130    53790   41400      0    1.46e+00    0    1.03e+00
2006 02 24  1135    53790   41700      0    1.48e+00    0    1.04e+00
2006 02 24  1140    53790   42000      0    1.47e+00    0    1.03e+00
2006 02 24  1145    53790   42300      0    1.48e+00    0    1.04e+00
2006 02 24  1150    53790   42600      0    1.53e+00    0    1.07e+00
2006 02 24  1155    53790   42900      0    1.50e+00    0    1.05e+00
2006 02 24  1200    53790   43200      0    1.48e+00    0    1.04e+00
2006 02 24  1205    53790   43500      0    1.48e+00    0    1.03e+00
2006 02 24  1210    53790   43800      0    1.47e+00    0    1.04e+00
2006 02 24  1215    53790   44100      0    1.47e+00    0    1.04e+00
2006 02 24  1220    53790   44400      0    1.49e+00    0    1.05e+00
2006 02 24  1225    53790   44700      0    1.49e+00    0    1.05e+00
2006 02 24  1230    53790   45000      0    1.50e+00    0    1.05e+00
2006 02 24  1235    53790   45300      0    1.49e+00    0    1.06e+00
2006 02 24  1240    53790   45600      0    1.49e+00    0    1.06e+00
2006 02 24  1245    53790   45900      0    1.51e+00    0    1.05e+00
2006 02 24  1250    53790   46200      0    1.47e+00    0    1.04e+00
2006 02 24  1255    53790   46500      0    1.48e+00    0    1.05e+00
2006 02 24  1300    53790   46800      0    1.49e+00    0    1.04e+00
2006 02 24  1305    53790   47100      0    1.39e+00    0    9.79e-01
2006 02 24  1310    53790   47400      0    1.42e+00    0    9.95e-01
2006 02 24  1315    53790   47700      0    1.50e+00    0    1.06e+00
2006 02 24  1320    53790   48000      0    1.50e+00    0    1.06e+00
2006 02 24  1325    53790   48300      0    1.50e+00    0    1.05e+00
2006 02 24  1330    53790   48600      0    1.49e+00    0    1.05e+00
2006 02 24  1335    53790   48900      0    1.50e+00    0    1.05e+00
2006 02 24  1340    53790   49200      0    1.50e+00    0    1.05e+00
2006 02 24  1345    53790   49500      0    1.50e+00    0    1.05e+00
2006 02 24  1350    53790   49800      0    1.50e+00    0    1.07e+00
2006 02 24  1355    53790   50100      0    1.50e+00    0    1.05e+00
