:Data_list: 20070331_ace_sis_5m.txt
:Created: 2007 Apr 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 31  0000    54190       0      0    1.83e+00    0    1.30e+00
2007 03 31  0005    54190     300      0    1.82e+00    0    1.28e+00
2007 03 31  0010    54190     600      0    1.85e+00    0    1.29e+00
2007 03 31  0015    54190     900      0    1.81e+00    0    1.26e+00
2007 03 31  0020    54190    1200      0    1.80e+00    0    1.25e+00
2007 03 31  0025    54190    1500      0    1.83e+00    0    1.29e+00
2007 03 31  0030    54190    1800      0    1.80e+00    0    1.25e+00
2007 03 31  0035    54190    2100      0    1.77e+00    0    1.24e+00
2007 03 31  0040    54190    2400      0    1.84e+00    0    1.28e+00
2007 03 31  0045    54190    2700      0    1.79e+00    0    1.25e+00
2007 03 31  0050    54190    3000      0    1.82e+00    0    1.27e+00
2007 03 31  0055    54190    3300      0    1.83e+00    0    1.28e+00
2007 03 31  0100    54190    3600      0    1.81e+00    0    1.28e+00
2007 03 31  0105    54190    3900      0    1.82e+00    0    1.28e+00
2007 03 31  0110    54190    4200      0    1.81e+00    0    1.26e+00
2007 03 31  0115    54190    4500      0    1.81e+00    0    1.27e+00
2007 03 31  0120    54190    4800      0    1.80e+00    0    1.25e+00
2007 03 31  0125    54190    5100      0    1.79e+00    0    1.26e+00
2007 03 31  0130    54190    5400      0    1.83e+00    0    1.28e+00
2007 03 31  0135    54190    5700      0    1.80e+00    0    1.26e+00
2007 03 31  0140    54190    6000      0    1.82e+00    0    1.27e+00
2007 03 31  0145    54190    6300      0    1.82e+00    0    1.26e+00
2007 03 31  0150    54190    6600      0    1.79e+00    0    1.26e+00
2007 03 31  0155    54190    6900      0    1.86e+00    0    1.32e+00
2007 03 31  0200    54190    7200      0    1.81e+00    0    1.26e+00
2007 03 31  0205    54190    7500      0    1.81e+00    0    1.28e+00
2007 03 31  0210    54190    7800      0    1.78e+00    0    1.24e+00
2007 03 31  0215    54190    8100      0    1.84e+00    0    1.28e+00
2007 03 31  0220    54190    8400      0    1.81e+00    0    1.27e+00
2007 03 31  0225    54190    8700      0    1.81e+00    0    1.26e+00
2007 03 31  0230    54190    9000      0    1.83e+00    0    1.28e+00
2007 03 31  0235    54190    9300      0    1.78e+00    0    1.25e+00
2007 03 31  0240    54190    9600      0    1.84e+00    0    1.29e+00
2007 03 31  0245    54190    9900      0    1.82e+00    0    1.30e+00
2007 03 31  0250    54190   10200      0    1.83e+00    0    1.30e+00
2007 03 31  0255    54190   10500      0    1.80e+00    0    1.26e+00
2007 03 31  0300    54190   10800      0    1.82e+00    0    1.27e+00
2007 03 31  0305    54190   11100      0    1.84e+00    0    1.29e+00
2007 03 31  0310    54190   11400      0    1.83e+00    0    1.28e+00
2007 03 31  0315    54190   11700      0    1.83e+00    0    1.28e+00
2007 03 31  0320    54190   12000      0    1.83e+00    0    1.28e+00
2007 03 31  0325    54190   12300      0    1.82e+00    0    1.29e+00
2007 03 31  0330    54190   12600      0    1.76e+00    0    1.23e+00
2007 03 31  0335    54190   12900      0    1.82e+00    0    1.28e+00
2007 03 31  0340    54190   13200      0    1.78e+00    0    1.24e+00
2007 03 31  0345    54190   13500      0    1.76e+00    0    1.24e+00
2007 03 31  0350    54190   13800      0    1.78e+00    0    1.25e+00
2007 03 31  0355    54190   14100      0    1.83e+00    0    1.29e+00
2007 03 31  0400    54190   14400      0    1.84e+00    0    1.29e+00
2007 03 31  0405    54190   14700      0    1.82e+00    0    1.27e+00
2007 03 31  0410    54190   15000      0    1.81e+00    0    1.26e+00
2007 03 31  0415    54190   15300      0    1.78e+00    0    1.25e+00
2007 03 31  0420    54190   15600      0    1.79e+00    0    1.25e+00
2007 03 31  0425    54190   15900      0    1.83e+00    0    1.28e+00
2007 03 31  0430    54190   16200      0    1.82e+00    0    1.26e+00
2007 03 31  0435    54190   16500      0    1.80e+00    0    1.24e+00
2007 03 31  0440    54190   16800      0    1.82e+00    0    1.27e+00
2007 03 31  0445    54190   17100      0    1.79e+00    0    1.25e+00
2007 03 31  0450    54190   17400      0    1.80e+00    0    1.26e+00
2007 03 31  0455    54190   17700      0    1.79e+00    0    1.24e+00
2007 03 31  0500    54190   18000      0    1.82e+00    0    1.28e+00
2007 03 31  0505    54190   18300      0    1.80e+00    0    1.26e+00
2007 03 31  0510    54190   18600      0    1.83e+00    0    1.28e+00
2007 03 31  0515    54190   18900      0    1.79e+00    0    1.25e+00
2007 03 31  0520    54190   19200      0    1.81e+00    0    1.26e+00
2007 03 31  0525    54190   19500      0    1.82e+00    0    1.27e+00
2007 03 31  0530    54190   19800      0    1.80e+00    0    1.27e+00
2007 03 31  0535    54190   20100      0    1.79e+00    0    1.23e+00
2007 03 31  0540    54190   20400      0    1.80e+00    0    1.26e+00
2007 03 31  0545    54190   20700      0    1.82e+00    0    1.28e+00
2007 03 31  0550    54190   21000      0    1.88e+00    0    1.32e+00
2007 03 31  0555    54190   21300      0    1.82e+00    0    1.28e+00
2007 03 31  0600    54190   21600      0    1.80e+00    0    1.26e+00
2007 03 31  0605    54190   21900      0    1.81e+00    0    1.27e+00
2007 03 31  0610    54190   22200      0    1.81e+00    0    1.26e+00
2007 03 31  0615    54190   22500      0    1.81e+00    0    1.28e+00
2007 03 31  0620    54190   22800      0    1.81e+00    0    1.27e+00
2007 03 31  0625    54190   23100      0    1.82e+00    0    1.30e+00
2007 03 31  0630    54190   23400      0    1.77e+00    0    1.24e+00
2007 03 31  0635    54190   23700      0    1.81e+00    0    1.27e+00
2007 03 31  0640    54190   24000      0    1.83e+00    0    1.29e+00
2007 03 31  0645    54190   24300      0    1.82e+00    0    1.28e+00
2007 03 31  0650    54190   24600      0    1.81e+00    0    1.27e+00
2007 03 31  0655    54190   24900      0    1.81e+00    0    1.27e+00
2007 03 31  0700    54190   25200      0    1.80e+00    0    1.26e+00
2007 03 31  0705    54190   25500      0    1.82e+00    0    1.28e+00
2007 03 31  0710    54190   25800      0    1.79e+00    0    1.26e+00
2007 03 31  0715    54190   26100      0    1.77e+00    0    1.24e+00
2007 03 31  0720    54190   26400      0    1.79e+00    0    1.24e+00
2007 03 31  0725    54190   26700      0    1.79e+00    0    1.26e+00
2007 03 31  0730    54190   27000      0    1.79e+00    0    1.27e+00
2007 03 31  0735    54190   27300      0    1.83e+00    0    1.30e+00
