:Data_list: 20051018_ace_sis_5m.txt
:Created: 2005 Oct 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 10 18  0000    53661       0      0    1.34e+00    0    9.39e-01
2005 10 18  0005    53661     300      0    1.31e+00    0    9.18e-01
2005 10 18  0010    53661     600      0    1.33e+00    0    9.37e-01
2005 10 18  0015    53661     900      0    1.34e+00    0    9.40e-01
2005 10 18  0020    53661    1200      0    1.34e+00    0    9.36e-01
2005 10 18  0025    53661    1500      0    1.30e+00    0    8.91e-01
2005 10 18  0030    53661    1800      0    1.29e+00    0    9.03e-01
2005 10 18  0035    53661    2100      0    1.32e+00    0    9.21e-01
2005 10 18  0040    53661    2400      0    1.33e+00    0    9.32e-01
2005 10 18  0045    53661    2700      0    1.34e+00    0    9.38e-01
2005 10 18  0050    53661    3000      0    1.34e+00    0    9.37e-01
2005 10 18  0055    53661    3300      0    1.32e+00    0    9.23e-01
2005 10 18  0100    53661    3600      0    1.33e+00    0    9.36e-01
2005 10 18  0105    53661    3900      0    1.35e+00    0    9.53e-01
2005 10 18  0110    53661    4200      0    1.31e+00    0    9.16e-01
2005 10 18  0115    53661    4500      0    1.32e+00    0    9.25e-01
2005 10 18  0120    53661    4800      0    1.33e+00    0    9.44e-01
2005 10 18  0125    53661    5100      0    1.33e+00    0    9.30e-01
2005 10 18  0130    53661    5400      0    1.31e+00    0    9.15e-01
2005 10 18  0135    53661    5700      0    1.33e+00    0    9.33e-01
2005 10 18  0140    53661    6000      0    1.32e+00    0    9.33e-01
2005 10 18  0145    53661    6300      0    1.30e+00    0    9.19e-01
2005 10 18  0150    53661    6600      0    1.33e+00    0    9.41e-01
2005 10 18  0155    53661    6900      0    1.33e+00    0    9.30e-01
2005 10 18  0200    53661    7200      0    1.35e+00    0    9.47e-01
2005 10 18  0205    53661    7500      0    1.33e+00    0    9.28e-01
2005 10 18  0210    53661    7800      0    1.33e+00    0    9.38e-01
