:Data_list: 20030512_ace_sis_5m.txt
:Created: 2003 May 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 05 12  0000    52771       0      0    8.19e-01    0    5.77e-01
2003 05 12  0005    52771     300      0    8.06e-01    0    5.63e-01
2003 05 12  0010    52771     600      0    8.16e-01    0    5.77e-01
2003 05 12  0015    52771     900      0    8.13e-01    0    5.71e-01
2003 05 12  0020    52771    1200      0    7.64e-01    0    5.42e-01
2003 05 12  0025    52771    1500      0    8.06e-01    0    5.73e-01
2003 05 12  0030    52771    1800      0    8.08e-01    0    5.73e-01
2003 05 12  0035    52771    2100      0    8.08e-01    0    5.69e-01
2003 05 12  0040    52771    2400      0    8.07e-01    0    5.68e-01
2003 05 12  0045    52771    2700      0    8.02e-01    0    5.66e-01
2003 05 12  0050    52771    3000      0    8.17e-01    0    5.76e-01
2003 05 12  0055    52771    3300      0    8.20e-01    0    5.77e-01
2003 05 12  0100    52771    3600      0    8.24e-01    0    5.75e-01
2003 05 12  0105    52771    3900      0    8.08e-01    0    5.67e-01
2003 05 12  0110    52771    4200      0    8.21e-01    0    5.82e-01
2003 05 12  0115    52771    4500      0    8.11e-01    0    5.69e-01
2003 05 12  0120    52771    4800      0    7.98e-01    0    5.60e-01
2003 05 12  0125    52771    5100      0    7.97e-01    0    5.56e-01
2003 05 12  0130    52771    5400      0    7.98e-01    0    5.58e-01
2003 05 12  0135    52771    5700      0    8.10e-01    0    5.77e-01
