:Data_list: 20050416_ace_swepam_1m.txt
:Created: 2005 Apr 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 16  0000   53476       0    1        1.1      505.0     1.92e+05
2005 04 16  0001   53476      60    0        1.2      505.8     2.12e+05
2005 04 16  0002   53476     120    0        1.3      499.1     1.87e+05
2005 04 16  0003   53476     180    0        1.3      500.0     2.08e+05
2005 04 16  0004   53476     240    0        1.3      501.3     1.63e+05
2005 04 16  0005   53476     300    0        1.3      501.3     1.63e+05
2005 04 16  0006   53476     360    0        1.3      496.7     1.81e+05
2005 04 16  0007   53476     420    0        1.4      500.9     1.67e+05
2005 04 16  0008   53476     480    0        1.3      498.9     1.97e+05
2005 04 16  0009   53476     540    1        1.4      495.5     1.88e+05
2005 04 16  0010   53476     600    0        1.3      496.5     2.11e+05
2005 04 16  0011   53476     660    1        1.2      496.1     2.06e+05
2005 04 16  0012   53476     720    0        1.3      498.8     2.11e+05
2005 04 16  0013   53476     780    9    -9999.9    -9999.9    -1.00e+05
2005 04 16  0014   53476     840    1        1.2      507.4     1.72e+05
2005 04 16  0015   53476     900    0        1.2      511.9     1.77e+05
2005 04 16  0016   53476     960    1        1.2      513.9     1.91e+05
2005 04 16  0017   53476    1020    0        1.2      511.2     1.92e+05
2005 04 16  0018   53476    1080    0        1.1      511.7     1.96e+05
2005 04 16  0019   53476    1140    0        1.1      509.5     1.70e+05
2005 04 16  0020   53476    1200    0        1.4      499.7     1.61e+05
2005 04 16  0021   53476    1260    0        1.4      499.7     1.61e+05
2005 04 16  0022   53476    1320    0        1.2      498.3     1.62e+05
2005 04 16  0023   53476    1380    0        1.4      496.1     1.47e+05
2005 04 16  0024   53476    1440    0        1.4      497.6     1.54e+05
2005 04 16  0025   53476    1500    0        1.5      499.7     1.77e+05
2005 04 16  0026   53476    1560    0        1.4      499.3     1.69e+05
2005 04 16  0027   53476    1620    0        1.3      499.9     1.74e+05
2005 04 16  0028   53476    1680    0        1.2      498.8     1.62e+05
2005 04 16  0029   53476    1740    1        1.4      498.2     1.66e+05
2005 04 16  0030   53476    1800    0        1.2      505.8     1.69e+05
2005 04 16  0031   53476    1860    1        1.2      504.0     2.39e+05
2005 04 16  0032   53476    1920    0        1.2      507.9     1.88e+05
2005 04 16  0033   53476    1980    0        1.0      509.6     2.23e+05
2005 04 16  0034   53476    2040    0        1.1      506.3     1.94e+05
2005 04 16  0035   53476    2100    0        1.2      501.2     2.06e+05
2005 04 16  0036   53476    2160    0        1.0      506.2     2.04e+05
2005 04 16  0037   53476    2220    0        1.0      506.2     2.04e+05
2005 04 16  0038   53476    2280    0        1.2      500.1     1.69e+05
2005 04 16  0039   53476    2340    0        1.0      505.7     2.17e+05
2005 04 16  0040   53476    2400    0        1.1      505.7     2.10e+05
2005 04 16  0041   53476    2460    0        1.0      506.1     2.16e+05
2005 04 16  0042   53476    2520    0        1.2      498.2     2.62e+05
2005 04 16  0043   53476    2580    0        1.1      504.6     2.71e+05
2005 04 16  0044   53476    2640    0        1.2      503.2     2.25e+05
2005 04 16  0045   53476    2700    0        1.3      502.0     1.96e+05
2005 04 16  0046   53476    2760    9    -9999.9    -9999.9    -1.00e+05
2005 04 16  0047   53476    2820    0        1.2      508.8     2.07e+05
2005 04 16  0048   53476    2880    1        1.1      509.3     1.90e+05
2005 04 16  0049   53476    2940    0        1.1      508.0     2.18e+05
2005 04 16  0050   53476    3000    0        1.0      504.1     2.17e+05
2005 04 16  0051   53476    3060    0        1.1      502.4     1.76e+05
2005 04 16  0052   53476    3120    0        1.1      497.1     1.82e+05
2005 04 16  0053   53476    3180    0        1.1      497.1     1.82e+05
2005 04 16  0054   53476    3240    1        1.2      497.8     1.78e+05
2005 04 16  0055   53476    3300    0        1.0      497.3     1.74e+05
2005 04 16  0056   53476    3360    0        1.2      495.1     1.69e+05
2005 04 16  0057   53476    3420    1        1.0      496.4     1.84e+05
2005 04 16  0058   53476    3480    0        1.2      496.5     1.88e+05
2005 04 16  0059   53476    3540    0        1.1      500.1     2.02e+05
2005 04 16  0100   53476    3600    1        1.2      498.2     1.82e+05
2005 04 16  0101   53476    3660    0        1.0      498.1     2.13e+05
2005 04 16  0102   53476    3720    0        0.9      482.5     6.10e+04
2005 04 16  0103   53476    3780    1        1.1      500.1     2.44e+05
2005 04 16  0104   53476    3840    0        1.1      500.4     2.43e+05
2005 04 16  0105   53476    3900    1        1.1      498.5     1.78e+05
2005 04 16  0106   53476    3960    0        1.5      493.0     1.48e+05
2005 04 16  0107   53476    4020    0        1.3      496.4     1.76e+05
2005 04 16  0108   53476    4080    0        1.2      497.0     1.78e+05
2005 04 16  0109   53476    4140    0        1.2      497.0     1.78e+05
2005 04 16  0110   53476    4200    0        1.3      492.6     1.61e+05
2005 04 16  0111   53476    4260    1        1.1      483.6     6.63e+04
2005 04 16  0112   53476    4320    0        1.5      496.0     1.59e+05
2005 04 16  0113   53476    4380    1        1.4      493.4     1.45e+05
2005 04 16  0114   53476    4440    0        1.2      493.5     1.51e+05
2005 04 16  0115   53476    4500    0        1.1      494.9     1.50e+05
2005 04 16  0116   53476    4560    0        1.2      495.2     1.41e+05
2005 04 16  0117   53476    4620    0        1.5      485.6     1.34e+05
2005 04 16  0118   53476    4680    1        1.5      487.3     1.32e+05
2005 04 16  0119   53476    4740    1    -9999.9    -9999.9    -1.00e+05
2005 04 16  0120   53476    4800    0        1.2      502.7     1.58e+05
2005 04 16  0121   53476    4860    0        1.3      501.2     1.60e+05
2005 04 16  0122   53476    4920    1        1.3      494.4     1.47e+05
2005 04 16  0123   53476    4980    0        1.6      489.4     1.42e+05
2005 04 16  0124   53476    5040    1        1.4      476.4     6.87e+04
2005 04 16  0125   53476    5100    1        1.4      476.4     6.87e+04
2005 04 16  0126   53476    5160    1        1.4      478.3     6.23e+04
2005 04 16  0127   53476    5220    1        1.4      476.8     6.97e+04
2005 04 16  0128   53476    5280    0        1.4      480.4     9.28e+04
2005 04 16  0129   53476    5340    1        1.4      478.9     7.34e+04
2005 04 16  0130   53476    5400    1        1.4      478.3     6.16e+04
2005 04 16  0131   53476    5460    1        1.3      477.2     6.29e+04
2005 04 16  0132   53476    5520    0        1.5      488.1     1.66e+05
2005 04 16  0133   53476    5580    1        1.4      479.7     9.99e+04
2005 04 16  0134   53476    5640    1        1.4      484.3     1.36e+05
2005 04 16  0135   53476    5700    0        1.4      489.2     1.83e+05
2005 04 16  0136   53476    5760    0        1.6      487.3     1.77e+05
2005 04 16  0137   53476    5820    0        1.7      482.3     1.82e+05
2005 04 16  0138   53476    5880    0        1.7      485.2     1.60e+05
2005 04 16  0139   53476    5940    1        1.7      490.6     2.20e+05
2005 04 16  0140   53476    6000    0        1.8      488.1     2.06e+05
2005 04 16  0141   53476    6060    0        1.8      488.1     2.06e+05
2005 04 16  0142   53476    6120    1        1.8      487.2     2.04e+05
2005 04 16  0143   53476    6180    0        1.7      485.9     1.86e+05
2005 04 16  0144   53476    6240    1        1.8      484.1     1.76e+05
2005 04 16  0145   53476    6300    1        1.9      485.8     1.79e+05
2005 04 16  0146   53476    6360    1        1.8      484.3     1.93e+05
2005 04 16  0147   53476    6420    1        1.7      477.1     7.74e+04
2005 04 16  0148   53476    6480    1        1.1      481.2     6.38e+04
2005 04 16  0149   53476    6540    1        1.4      479.3     5.42e+04
2005 04 16  0150   53476    6600    0        1.3      488.1     1.04e+05
2005 04 16  0151   53476    6660    0        1.4      490.1     1.16e+05
2005 04 16  0152   53476    6720    9    -9999.9    -9999.9    -1.00e+05
2005 04 16  0153   53476    6780    0        1.2      482.6     9.27e+04
2005 04 16  0154   53476    6840    0        1.7      478.3     9.41e+04
2005 04 16  0155   53476    6900    1        1.8      471.9     5.90e+04
2005 04 16  0156   53476    6960    0        2.2      487.5     1.99e+05
2005 04 16  0157   53476    7020    0        2.2      487.5     1.99e+05
2005 04 16  0158   53476    7080    0        1.7      497.8     2.37e+05
2005 04 16  0159   53476    7140    0        1.4      497.3     2.44e+05
2005 04 16  0200   53476    7200    1        1.6      495.5     2.35e+05
2005 04 16  0201   53476    7260    1        1.4      493.7     2.17e+05
2005 04 16  0202   53476    7320    1        1.7      499.2     2.56e+05
2005 04 16  0203   53476    7380    1        1.7      495.6     2.21e+05
2005 04 16  0204   53476    7440    1        1.8      496.2     2.56e+05
2005 04 16  0205   53476    7500    1        2.0      494.6     2.29e+05
2005 04 16  0206   53476    7560    0        1.5      510.4     3.01e+05
2005 04 16  0207   53476    7620    1        1.5      509.0     2.75e+05
2005 04 16  0208   53476    7680    1        2.0      492.5     2.57e+05
2005 04 16  0209   53476    7740    1        1.9      496.8     2.21e+05
2005 04 16  0210   53476    7800    0        1.7      500.8     2.54e+05
2005 04 16  0211   53476    7860    1        1.8      499.8     2.33e+05
2005 04 16  0212   53476    7920    1        1.7      501.5     2.64e+05
2005 04 16  0213   53476    7980    1        1.7      501.5     2.64e+05
2005 04 16  0214   53476    8040    0        1.4      511.7     2.92e+05
2005 04 16  0215   53476    8100    0        1.3      501.3     2.56e+05
2005 04 16  0216   53476    8160    0        1.2      500.5     2.65e+05
2005 04 16  0217   53476    8220    0        1.4      506.6     2.81e+05
2005 04 16  0218   53476    8280    0        1.4      498.7     2.33e+05
2005 04 16  0219   53476    8340    0        1.4      500.7     2.30e+05
2005 04 16  0220   53476    8400    0        1.5      502.8     2.54e+05
2005 04 16  0221   53476    8460    1        1.5      505.2     2.75e+05
2005 04 16  0222   53476    8520    1        1.3      502.8     2.55e+05
2005 04 16  0223   53476    8580    0        1.3      501.8     2.89e+05
2005 04 16  0224   53476    8640    0        1.3      498.1     2.69e+05
2005 04 16  0225   53476    8700    9    -9999.9    -9999.9    -1.00e+05
2005 04 16  0226   53476    8760    0        1.6      492.4     2.09e+05
2005 04 16  0227   53476    8820    1        1.9      497.0     2.66e+05
2005 04 16  0228   53476    8880    1        1.4      502.4     3.33e+05
2005 04 16  0229   53476    8940    1        1.4      502.4     3.33e+05
2005 04 16  0230   53476    9000    0        1.8      496.9     2.85e+05
2005 04 16  0231   53476    9060    0        1.4      501.0     3.10e+05
2005 04 16  0232   53476    9120    0        1.6      495.7     2.46e+05
