:Data_list: 20040201_ace_swepam_1m.txt
:Created: 2004 Feb 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 01  0000   53036       0    0        2.0      572.4     1.65e+05
2004 02 01  0001   53036      60    0        2.6      578.9     1.75e+05
2004 02 01  0002   53036     120    0        2.3      613.3     1.65e+05
2004 02 01  0003   53036     180    0        3.4      592.2     1.38e+05
2004 02 01  0004   53036     240    0        2.4      590.8     1.56e+05
2004 02 01  0005   53036     300    0        2.4      593.4     1.46e+05
2004 02 01  0006   53036     360    0        2.1      595.3     1.33e+05
2004 02 01  0007   53036     420    0        2.1      595.3     1.33e+05
2004 02 01  0008   53036     480    9    -9999.9    -9999.9    -1.00e+05
2004 02 01  0009   53036     540    0        2.0      597.4     1.45e+05
2004 02 01  0010   53036     600    0        2.8      589.8     1.23e+05
2004 02 01  0011   53036     660    0        2.5      588.9     1.39e+05
2004 02 01  0012   53036     720    1        2.0      556.7     1.31e+05
2004 02 01  0013   53036     780    0        2.2      569.3     1.54e+05
2004 02 01  0014   53036     840    0        3.4      580.7     1.38e+05
2004 02 01  0015   53036     900    0        2.5      582.7     1.37e+05
2004 02 01  0016   53036     960    0        2.0      584.4     1.41e+05
2004 02 01  0017   53036    1020    0        2.2      586.2     1.53e+05
2004 02 01  0018   53036    1080    0        2.1      588.6     1.49e+05
2004 02 01  0019   53036    1140    0        2.2      586.3     1.37e+05
2004 02 01  0020   53036    1200    0        2.1      587.8     1.44e+05
2004 02 01  0021   53036    1260    0        2.3      590.0     1.56e+05
2004 02 01  0022   53036    1320    0        2.4      584.2     1.36e+05
2004 02 01  0023   53036    1380    0        2.4      584.2     1.36e+05
2004 02 01  0024   53036    1440    0        1.9      583.4     1.39e+05
2004 02 01  0025   53036    1500    0        2.0      590.1     1.46e+05
2004 02 01  0026   53036    1560    0        2.1      597.2     1.47e+05
2004 02 01  0027   53036    1620    0        2.1      593.4     1.41e+05
2004 02 01  0028   53036    1680    0        2.2      595.3     1.39e+05
2004 02 01  0029   53036    1740    0        2.0      596.5     1.55e+05
2004 02 01  0030   53036    1800    0        2.5      591.8     1.59e+05
2004 02 01  0031   53036    1860    0        2.4      591.7     1.57e+05
2004 02 01  0032   53036    1920    0        2.3      587.1     1.60e+05
2004 02 01  0033   53036    1980    0        2.3      588.4     1.44e+05
2004 02 01  0034   53036    2040    0        2.4      584.6     1.31e+05
2004 02 01  0035   53036    2100    0        2.4      591.1     1.30e+05
2004 02 01  0036   53036    2160    0        2.0      587.4     1.49e+05
2004 02 01  0037   53036    2220    0        2.1      587.3     1.44e+05
2004 02 01  0038   53036    2280    0        1.8      587.8     1.54e+05
2004 02 01  0039   53036    2340    0        1.8      587.8     1.54e+05
2004 02 01  0040   53036    2400    0        2.1      595.8     1.56e+05
2004 02 01  0041   53036    2460    9    -9999.9    -9999.9    -1.00e+05
2004 02 01  0042   53036    2520    0        2.0      588.4     1.48e+05
2004 02 01  0043   53036    2580    0        1.8      596.5     1.42e+05
2004 02 01  0044   53036    2640    0        2.0      595.4     1.41e+05
2004 02 01  0045   53036    2700    0        2.0      592.7     1.36e+05
2004 02 01  0046   53036    2760    0        1.8      590.7     1.36e+05
2004 02 01  0047   53036    2820    1        2.9      564.9     1.75e+05
2004 02 01  0048   53036    2880    1        3.2      571.9     1.54e+05
2004 02 01  0049   53036    2940    1        2.3      564.4     1.84e+05
2004 02 01  0050   53036    3000    1        2.1      563.5     1.90e+05
2004 02 01  0051   53036    3060    1        1.8      561.1     2.03e+05
2004 02 01  0052   53036    3120    1        1.3      564.1     2.37e+05
2004 02 01  0053   53036    3180    1        1.6      562.3     2.20e+05
2004 02 01  0054   53036    3240    1        1.8      565.1     2.02e+05
2004 02 01  0055   53036    3300    1        1.8      565.1     2.02e+05
2004 02 01  0056   53036    3360    1        1.4      570.0     2.26e+05
2004 02 01  0057   53036    3420    1        1.1      568.2     2.28e+05
2004 02 01  0058   53036    3480    1        1.4      581.3     1.93e+05
2004 02 01  0059   53036    3540    1        2.6      575.7     1.83e+05
2004 02 01  0100   53036    3600    1        2.0      572.2     2.25e+05
2004 02 01  0101   53036    3660    1        2.2      582.9     1.62e+05
2004 02 01  0102   53036    3720    0        2.1      581.1     1.60e+05
2004 02 01  0103   53036    3780    1        1.1      573.0     2.61e+05
2004 02 01  0104   53036    3840    1        1.9      563.5     2.08e+05
2004 02 01  0105   53036    3900    1        1.7      566.9     2.40e+05
2004 02 01  0106   53036    3960    1        1.9      563.1     1.92e+05
2004 02 01  0107   53036    4020    1        2.6      571.9     2.01e+05
2004 02 01  0108   53036    4080    1        1.9      562.4     2.13e+05
2004 02 01  0109   53036    4140    1        2.1      563.9     2.04e+05
2004 02 01  0110   53036    4200    1        1.1      573.7     2.74e+05
2004 02 01  0111   53036    4260    1        1.1      573.7     2.74e+05
2004 02 01  0112   53036    4320    1        3.0      563.2     1.56e+05
2004 02 01  0113   53036    4380    1        2.3      563.7     1.74e+05
2004 02 01  0114   53036    4440    1    -9999.9    -9999.9    -1.00e+05
2004 02 01  0115   53036    4500    1        1.4      563.0     2.37e+05
2004 02 01  0116   53036    4560    1        1.4      563.2     2.80e+05
2004 02 01  0117   53036    4620    1        1.5      564.7     2.52e+05
2004 02 01  0118   53036    4680    1        1.9      559.8     2.23e+05
2004 02 01  0119   53036    4740    1        2.0      565.3     2.16e+05
2004 02 01  0120   53036    4800    1        1.7      568.2     2.24e+05
2004 02 01  0121   53036    4860    1        2.6      567.4     1.77e+05
2004 02 01  0122   53036    4920    0        3.0      567.8     1.32e+05
2004 02 01  0123   53036    4980    1        3.5      567.5     1.23e+05
2004 02 01  0124   53036    5040    1        2.4      566.6     1.55e+05
2004 02 01  0125   53036    5100    1        3.4      568.5     1.28e+05
2004 02 01  0126   53036    5160    0        3.5      578.3     1.51e+05
2004 02 01  0127   53036    5220    0        3.5      578.3     1.51e+05
2004 02 01  0128   53036    5280    0        3.6      581.4     1.48e+05
2004 02 01  0129   53036    5340    0        3.7      581.7     1.38e+05
2004 02 01  0130   53036    5400    0        3.5      576.5     1.25e+05
2004 02 01  0131   53036    5460    0        2.5      578.0     1.31e+05
2004 02 01  0132   53036    5520    0        3.1      606.9     1.83e+05
2004 02 01  0133   53036    5580    0        2.5      592.9     1.61e+05
2004 02 01  0134   53036    5640    0        4.1      596.7     2.38e+05
