:Data_list: 20040528_ace_swepam_1m.txt
:Created: 2004 May 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 28  0000   53153       0    0        3.1      345.6     4.78e+04
2004 05 28  0001   53153      60    0        4.3      350.1     4.00e+04
2004 05 28  0002   53153     120    0        3.2      343.8     4.58e+04
2004 05 28  0003   53153     180    0        3.0      342.8     6.43e+04
2004 05 28  0004   53153     240    0        3.1      343.4     5.79e+04
2004 05 28  0005   53153     300    9    -9999.9    -9999.9    -1.00e+05
2004 05 28  0006   53153     360    0        3.1      345.8     4.28e+04
2004 05 28  0007   53153     420    0        2.0      343.9     9.38e+04
2004 05 28  0008   53153     480    0        1.0      364.8     5.16e+04
2004 05 28  0009   53153     540    0        1.5      351.8     6.78e+04
2004 05 28  0010   53153     600    0        1.5      351.8     6.78e+04
2004 05 28  0011   53153     660    1        1.2      355.5     8.79e+04
2004 05 28  0012   53153     720    0        2.1      343.0     9.74e+04
2004 05 28  0013   53153     780    1        1.3      358.1     1.15e+05
2004 05 28  0014   53153     840    0        1.8      346.7     8.09e+04
2004 05 28  0015   53153     900    0        1.6      348.8     8.94e+04
2004 05 28  0016   53153     960    0        1.3      355.2     6.99e+04
2004 05 28  0017   53153    1020    0        1.9      350.4     6.63e+04
2004 05 28  0018   53153    1080    1        1.3      353.5     9.49e+04
2004 05 28  0019   53153    1140    0        2.0      347.4     6.13e+04
2004 05 28  0020   53153    1200    0        2.3      349.5     6.14e+04
2004 05 28  0021   53153    1260    0        1.5      351.4     1.53e+05
2004 05 28  0022   53153    1320    6    -9999.9    -9999.9    -1.00e+05
2004 05 28  0023   53153    1380    0        1.1      345.8     1.12e+05
2004 05 28  0024   53153    1440    0        2.1      336.5     8.82e+04
2004 05 28  0025   53153    1500    0        1.8      334.0     1.30e+05
2004 05 28  0026   53153    1560    0        1.8      334.0     1.30e+05
2004 05 28  0027   53153    1620    0        1.3      344.8     1.30e+05
2004 05 28  0028   53153    1680    0        1.0      357.2     6.54e+04
2004 05 28  0029   53153    1740    1        1.0      357.2     8.16e+04
2004 05 28  0030   53153    1800    0        0.8      368.1     4.44e+04
2004 05 28  0031   53153    1860    0        1.3      352.1     7.15e+04
2004 05 28  0032   53153    1920    0        1.0      356.9     7.11e+04
2004 05 28  0033   53153    1980    0        1.0      357.6     6.49e+04
2004 05 28  0034   53153    2040    0        1.0      364.6     4.32e+04
2004 05 28  0035   53153    2100    0        1.1      359.4     4.93e+04
2004 05 28  0036   53153    2160    0        1.0      364.6     3.41e+04
2004 05 28  0037   53153    2220    1        1.1      354.5     8.32e+04
2004 05 28  0038   53153    2280    1    -9999.9    -9999.9    -1.00e+05
2004 05 28  0039   53153    2340    0        0.9      363.2     4.61e+04
2004 05 28  0040   53153    2400    0        1.3      342.9     1.09e+05
2004 05 28  0041   53153    2460    0        1.0      355.7     8.10e+04
2004 05 28  0042   53153    2520    0        1.0      355.7     8.10e+04
2004 05 28  0043   53153    2580    0        0.8      358.3     8.81e+04
2004 05 28  0044   53153    2640    0        0.9      354.4     7.26e+04
2004 05 28  0045   53153    2700    1        1.5      342.4     1.56e+05
2004 05 28  0046   53153    2760    0        0.9      349.8     8.04e+04
2004 05 28  0047   53153    2820    1        0.9      352.0     8.85e+04
2004 05 28  0048   53153    2880    0        1.1      349.2     7.69e+04
2004 05 28  0049   53153    2940    0        0.3      309.2    -1.00e+05
2004 05 28  0050   53153    3000    1        0.8      358.7     6.28e+04
2004 05 28  0051   53153    3060    0        0.9      353.7     5.83e+04
2004 05 28  0052   53153    3120    0        1.3      347.1     7.50e+04
2004 05 28  0053   53153    3180    0        0.9      354.4     8.48e+04
2004 05 28  0054   53153    3240    0        1.1      349.0     6.37e+04
2004 05 28  0055   53153    3300    0        1.0      354.6     6.58e+04
2004 05 28  0056   53153    3360    0        1.1      350.1     6.40e+04
2004 05 28  0057   53153    3420    0        1.0      353.2     6.75e+04
2004 05 28  0058   53153    3480    0        1.0      353.2     6.75e+04
2004 05 28  0059   53153    3540    0        1.1      351.1     7.11e+04
2004 05 28  0100   53153    3600    0        1.1      348.9     8.37e+04
2004 05 28  0101   53153    3660    0        0.8      350.9     3.21e+04
2004 05 28  0102   53153    3720    0        0.7      365.4     4.66e+04
2004 05 28  0103   53153    3780    0        1.1      352.4     5.98e+04
2004 05 28  0104   53153    3840    0        1.0      357.8     5.04e+04
2004 05 28  0105   53153    3900    0        1.3      351.8     5.53e+04
2004 05 28  0106   53153    3960    0        0.8      363.6     5.24e+04
2004 05 28  0107   53153    4020    0        1.4      353.9     5.71e+04
2004 05 28  0108   53153    4080    0        0.9      360.2     6.24e+04
2004 05 28  0109   53153    4140    0        1.0      361.7     6.04e+04
2004 05 28  0110   53153    4200    0        1.0      361.2     4.82e+04
2004 05 28  0111   53153    4260    9    -9999.9    -9999.9    -1.00e+05
2004 05 28  0112   53153    4320    0        1.2      358.2     5.23e+04
