:Data_list: 20070606_ace_swepam_1m.txt
:Created: 2007 Jun 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 06 06  0000   54257       0    0        2.6      401.3     5.18e+04
2007 06 06  0001   54257      60    0        2.5      400.5     5.05e+04
2007 06 06  0002   54257     120    0        2.5      400.5     5.05e+04
2007 06 06  0003   54257     180    0        2.7      399.0     5.17e+04
2007 06 06  0004   54257     240    0        2.3      398.7     5.57e+04
2007 06 06  0005   54257     300    0        2.6      398.2     5.16e+04
2007 06 06  0006   54257     360    0        2.4      398.8     5.63e+04
2007 06 06  0007   54257     420    0        2.8      396.8     5.32e+04
2007 06 06  0008   54257     480    0        2.4      398.4     5.37e+04
2007 06 06  0009   54257     540    0        2.6      399.1     5.24e+04
2007 06 06  0010   54257     600    0        2.5      400.3     5.08e+04
2007 06 06  0011   54257     660    9    -9999.9    -9999.9    -1.00e+05
2007 06 06  0012   54257     720    0        2.6      397.0     5.04e+04
2007 06 06  0013   54257     780    0        2.6      400.1     5.23e+04
2007 06 06  0014   54257     840    0        2.6      397.9     5.59e+04
2007 06 06  0015   54257     900    0        2.4      398.4     5.21e+04
2007 06 06  0016   54257     960    0        2.7      399.0     5.53e+04
2007 06 06  0017   54257    1020    0        2.7      404.4     5.63e+04
2007 06 06  0018   54257    1080    0        2.7      404.4     5.63e+04
2007 06 06  0019   54257    1140    0        2.6      408.7     3.70e+04
2007 06 06  0020   54257    1200    0        2.4      407.8     4.12e+04
2007 06 06  0021   54257    1260    0        2.6      401.8     5.27e+04
2007 06 06  0022   54257    1320    0        2.5      415.9     3.89e+04
2007 06 06  0023   54257    1380    0        2.7      406.9     4.19e+04
2007 06 06  0024   54257    1440    0        2.4      406.0     4.69e+04
2007 06 06  0025   54257    1500    0        3.2      413.0     3.88e+04
2007 06 06  0026   54257    1560    0        2.5      413.0     3.59e+04
2007 06 06  0027   54257    1620    0        2.5      409.0     3.23e+04
2007 06 06  0028   54257    1680    0        2.3      406.1     3.93e+04
2007 06 06  0029   54257    1740    0        2.5      406.5     4.23e+04
2007 06 06  0030   54257    1800    0        2.3      410.7     3.79e+04
2007 06 06  0031   54257    1860    0        2.4      403.3     4.20e+04
2007 06 06  0032   54257    1920    0        2.3      401.0     4.96e+04
2007 06 06  0033   54257    1980    0        2.7      399.2     4.71e+04
2007 06 06  0034   54257    2040    0        2.7      399.2     4.71e+04
2007 06 06  0035   54257    2100    0        2.4      399.2     4.96e+04
2007 06 06  0036   54257    2160    0        2.5      397.6     4.66e+04
2007 06 06  0037   54257    2220    0        2.3      400.0     4.62e+04
2007 06 06  0038   54257    2280    0        2.6      399.6     4.64e+04
2007 06 06  0039   54257    2340    0        2.4      400.8     4.64e+04
2007 06 06  0040   54257    2400    0        2.5      402.8     3.99e+04
2007 06 06  0041   54257    2460    0        2.3      403.0     4.13e+04
2007 06 06  0042   54257    2520    0        2.5      401.6     4.36e+04
2007 06 06  0043   54257    2580    0        2.1      401.6     3.90e+04
2007 06 06  0044   54257    2640    9    -9999.9    -9999.9    -1.00e+05
2007 06 06  0045   54257    2700    0        2.3      402.7     4.55e+04
2007 06 06  0046   54257    2760    0        2.5      402.6     4.36e+04
2007 06 06  0047   54257    2820    0        2.2      402.2     4.08e+04
2007 06 06  0048   54257    2880    0        2.4      402.2     4.37e+04
2007 06 06  0049   54257    2940    0        2.1      401.7     3.94e+04
2007 06 06  0050   54257    3000    0        2.1      401.7     3.94e+04
2007 06 06  0051   54257    3060    0        2.4      404.6     4.30e+04
2007 06 06  0052   54257    3120    0        2.2      403.5     4.26e+04
2007 06 06  0053   54257    3180    0        2.5      403.4     4.36e+04
2007 06 06  0054   54257    3240    0        2.4      403.1     4.50e+04
2007 06 06  0055   54257    3300    0        2.5      403.9     4.57e+04
2007 06 06  0056   54257    3360    0        2.3      404.9     4.21e+04
2007 06 06  0057   54257    3420    0        2.5      405.9     4.82e+04
2007 06 06  0058   54257    3480    0        2.4      400.9     4.42e+04
2007 06 06  0059   54257    3540    0        2.7      405.4     4.71e+04
2007 06 06  0100   54257    3600    0        2.2      402.2     4.33e+04
2007 06 06  0101   54257    3660    0        2.4      401.4     4.44e+04
2007 06 06  0102   54257    3720    0        2.3      402.1     4.48e+04
2007 06 06  0103   54257    3780    0        2.5      401.1     4.50e+04
2007 06 06  0104   54257    3840    0        2.4      401.8     4.80e+04
2007 06 06  0105   54257    3900    0        2.6      402.1     4.82e+04
2007 06 06  0106   54257    3960    0        2.6      402.1     4.82e+04
2007 06 06  0107   54257    4020    0        2.3      402.3     4.92e+04
2007 06 06  0108   54257    4080    0        2.5      402.6     4.65e+04
2007 06 06  0109   54257    4140    0        2.3      402.1     4.73e+04
2007 06 06  0110   54257    4200    0        2.6      401.3     5.01e+04
2007 06 06  0111   54257    4260    0        2.4      402.6     4.97e+04
2007 06 06  0112   54257    4320    0        2.6      401.5     5.04e+04
2007 06 06  0113   54257    4380    0        2.4      402.2     4.95e+04
