:Data_list: 20020625_ace_swepam_1m.txt
:Created: 2002 Jun 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 06 25  0000   52450       0    1        2.0      471.8     1.43e+05
2002 06 25  0001   52450      60    0        2.2      463.4     1.60e+05
2002 06 25  0002   52450     120    1        2.2      464.1     1.89e+05
2002 06 25  0003   52450     180    0        2.5      465.9     1.71e+05
2002 06 25  0004   52450     240    0        2.5      451.3     1.82e+05
2002 06 25  0005   52450     300    1        2.7      443.9     1.96e+05
2002 06 25  0006   52450     360    0        3.2      453.4     1.42e+05
2002 06 25  0007   52450     420    0        2.0      454.3     2.34e+05
2002 06 25  0008   52450     480    0        2.9      465.1     1.81e+05
2002 06 25  0009   52450     540    9    -9999.9    -9999.9    -1.00e+05
2002 06 25  0010   52450     600    1        3.4      457.2     2.13e+05
2002 06 25  0011   52450     660    0        2.9      447.0     2.31e+05
2002 06 25  0012   52450     720    0        2.5      442.1     2.77e+05
2002 06 25  0013   52450     780    1        2.9      446.0     2.51e+05
2002 06 25  0014   52450     840    1        2.7      447.2     2.51e+05
2002 06 25  0015   52450     900    1        2.4      448.4     2.50e+05
2002 06 25  0016   52450     960    0        1.8      448.1     1.36e+05
2002 06 25  0017   52450    1020    1        2.4      455.4     1.84e+05
2002 06 25  0018   52450    1080    0        1.8      468.3     1.53e+05
2002 06 25  0019   52450    1140    1        1.7      464.4     1.02e+05
2002 06 25  0020   52450    1200    0        1.9      470.1     1.30e+05
2002 06 25  0021   52450    1260    0        1.7      464.9     1.25e+05
2002 06 25  0022   52450    1320    0        1.9      470.6     1.20e+05
2002 06 25  0023   52450    1380    1        1.9      434.4     1.90e+05
2002 06 25  0024   52450    1440    0        1.8      457.0     1.34e+05
2002 06 25  0025   52450    1500    0        1.7      464.4     1.25e+05
2002 06 25  0026   52450    1560    0        1.3      467.8     1.37e+05
2002 06 25  0027   52450    1620    0        1.9      482.8     1.37e+05
2002 06 25  0028   52450    1680    0        1.1      484.7     1.57e+05
2002 06 25  0029   52450    1740    0        1.7      472.2     1.07e+05
2002 06 25  0030   52450    1800    0        1.8      472.8     1.12e+05
2002 06 25  0031   52450    1860    0        1.9      473.4     1.17e+05
2002 06 25  0032   52450    1920    0        1.3      478.0     1.59e+05
2002 06 25  0033   52450    1980    0        1.6      478.4     1.35e+05
2002 06 25  0034   52450    2040    0        1.3      492.1     1.50e+05
2002 06 25  0035   52450    2100    0        1.2      485.8     1.23e+05
2002 06 25  0036   52450    2160    0        1.7      483.4     1.32e+05
2002 06 25  0037   52450    2220    0        2.1      473.6     1.55e+05
2002 06 25  0038   52450    2280    0        1.3      477.8     1.58e+05
2002 06 25  0039   52450    2340    0        1.4      484.6     1.43e+05
2002 06 25  0040   52450    2400    0        1.2      473.1     1.40e+05
2002 06 25  0041   52450    2460    0        1.7      474.4     1.11e+05
2002 06 25  0042   52450    2520    9    -9999.9    -9999.9    -1.00e+05
2002 06 25  0043   52450    2580    0        1.4      448.0     1.57e+05
2002 06 25  0044   52450    2640    1        1.5      451.6     1.04e+05
2002 06 25  0045   52450    2700    0        1.5      449.3     1.30e+05
2002 06 25  0046   52450    2760    1        1.4      446.8     1.43e+05
2002 06 25  0047   52450    2820    1        1.4      444.3     1.57e+05
2002 06 25  0048   52450    2880    0        1.6      441.4     1.13e+05
2002 06 25  0049   52450    2940    0        1.5      469.7     1.67e+05
2002 06 25  0050   52450    3000    0        1.6      486.5     1.31e+05
2002 06 25  0051   52450    3060    0        1.3      480.5     1.39e+05
2002 06 25  0052   52450    3120    0        1.6      485.5     1.44e+05
2002 06 25  0053   52450    3180    0        1.3      472.1     1.31e+05
2002 06 25  0054   52450    3240    0        1.2      479.8     1.35e+05
2002 06 25  0055   52450    3300    1        1.7      445.1     1.13e+05
2002 06 25  0056   52450    3360    0        1.5      478.3     1.30e+05
2002 06 25  0057   52450    3420    0        1.8      460.2     1.14e+05
2002 06 25  0058   52450    3480    0        1.8      463.2     9.86e+04
2002 06 25  0059   52450    3540    1        1.6      448.9     1.55e+05
2002 06 25  0100   52450    3600    0        1.6      466.9     1.50e+05
2002 06 25  0101   52450    3660    0        1.8      471.4     1.35e+05
2002 06 25  0102   52450    3720    0        1.6      475.9     1.29e+05
2002 06 25  0103   52450    3780    0        1.4      480.4     1.22e+05
2002 06 25  0104   52450    3840    0        1.8      483.3     1.40e+05
2002 06 25  0105   52450    3900    0        2.0      499.9     1.53e+05
2002 06 25  0106   52450    3960    0        1.7      497.6     1.22e+05
2002 06 25  0107   52450    4020    0        2.0      480.0     1.48e+05
2002 06 25  0108   52450    4080    0        2.1      478.5     1.15e+05
2002 06 25  0109   52450    4140    0        1.9      472.2     1.21e+05
2002 06 25  0110   52450    4200    0        2.1      481.7     1.33e+05
2002 06 25  0111   52450    4260    0        2.1      477.0     1.32e+05
2002 06 25  0112   52450    4320    0        2.3      480.8     1.56e+05
2002 06 25  0113   52450    4380    0        2.0      487.7     1.47e+05
2002 06 25  0114   52450    4440    0        1.7      471.3     1.49e+05
2002 06 25  0115   52450    4500    9    -9999.9    -9999.9    -1.00e+05
2002 06 25  0116   52450    4560    0        2.1      470.1     1.28e+05
2002 06 25  0117   52450    4620    0        1.5      461.6     1.35e+05
2002 06 25  0118   52450    4680    0        1.9      454.2     1.39e+05
2002 06 25  0119   52450    4740    0        2.3      446.8     1.43e+05
2002 06 25  0120   52450    4800    0        1.8      459.2     1.20e+05
2002 06 25  0121   52450    4860    1        2.4      460.8     1.64e+05
2002 06 25  0122   52450    4920    0        2.1      464.2     1.88e+05
2002 06 25  0123   52450    4980    0        2.0      457.7     1.21e+05
2002 06 25  0124   52450    5040    1        2.1      460.3     2.01e+05
2002 06 25  0125   52450    5100    0        2.4      459.6     1.83e+05
2002 06 25  0126   52450    5160    1        2.2      460.4     2.15e+05
2002 06 25  0127   52450    5220    0        2.1      462.0     2.70e+05
2002 06 25  0128   52450    5280    0        3.0      456.0     2.57e+05
2002 06 25  0129   52450    5340    1        2.8      453.0     2.78e+05
2002 06 25  0130   52450    5400    1        2.6      457.0     2.91e+05
2002 06 25  0131   52450    5460    1        2.8      458.8     2.69e+05
2002 06 25  0132   52450    5520    1        2.4      459.3     2.40e+05
2002 06 25  0133   52450    5580    1        2.8      452.9     2.17e+05
2002 06 25  0134   52450    5640    1        2.8      451.6     2.41e+05
2002 06 25  0135   52450    5700    1        2.7      450.3     2.65e+05
2002 06 25  0136   52450    5760    0        2.2      436.5     1.15e+05
2002 06 25  0137   52450    5820    1        3.2      458.5     2.83e+05
2002 06 25  0138   52450    5880    1        2.7      480.2     2.15e+05
2002 06 25  0139   52450    5940    1        2.7      470.2     2.24e+05
2002 06 25  0140   52450    6000    0        2.5      475.6     2.56e+05
2002 06 25  0141   52450    6060    0        2.3      514.3     2.01e+05
2002 06 25  0142   52450    6120    0        2.3      514.7     1.97e+05
2002 06 25  0143   52450    6180    0        2.3      509.7     2.01e+05
2002 06 25  0144   52450    6240    0        2.4      511.3     2.01e+05
2002 06 25  0145   52450    6300    0        2.5      509.5     1.99e+05
2002 06 25  0146   52450    6360    1        2.1      505.4     1.76e+05
2002 06 25  0147   52450    6420    0        2.4      499.9     2.31e+05
2002 06 25  0148   52450    6480    9    -9999.9    -9999.9    -1.00e+05
