:Data_list: 20021112_ace_mag_1m.txt
:Created: 2002 Nov 13 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 11 12  0000   52590       0    0     6.6     0.3    -1.2     6.7   -10.0     2.2
2002 11 12  0001   52590      60    0     6.7     1.5     0.0     6.8     0.1    12.6
2002 11 12  0002   52590     120    0     6.8     0.6    -0.2     6.9    -1.6     4.8
2002 11 12  0003   52590     180    0     6.7     1.0     1.2     6.9    10.2     8.5
2002 11 12  0004   52590     240    0     6.9     0.6     0.5     6.9     4.1     4.7
2002 11 12  0005   52590     300    0     6.8     1.5    -0.2     6.9    -2.0    12.3
2002 11 12  0006   52590     360    0     6.9     1.5     0.1     7.1     0.5    12.3
2002 11 12  0007   52590     420    0     6.8     1.9     0.1     7.1     1.2    15.7
2002 11 12  0008   52590     480    0     6.9     2.1     0.5     7.2     4.1    16.6
2002 11 12  0009   52590     540    0     6.8     2.1     0.5     7.2     4.1    17.4
2002 11 12  0010   52590     600    0     6.9     1.8     0.6     7.1     5.2    14.3
2002 11 12  0011   52590     660    0     7.0     1.9     0.7     7.3     5.8    15.0
2002 11 12  0012   52590     720    0     7.0     1.6     1.3     7.3    10.0    12.6
2002 11 12  0013   52590     780    0     7.0     1.6     0.5     7.2     3.6    12.8
2002 11 12  0014   52590     840    0     7.2     0.9     0.7     7.3     5.7     7.3
2002 11 12  0015   52590     900    0     7.0     1.2     1.8     7.3    14.2     9.8
2002 11 12  0016   52590     960    0     7.0     0.9     2.2     7.4    17.4     7.3
2002 11 12  0017   52590    1020    0     6.9     0.6     3.1     7.6    23.9     4.6
2002 11 12  0018   52590    1080    0     6.8    -0.5     3.6     7.7    28.1   355.7
2002 11 12  0019   52590    1140    0     6.6    -0.4     3.7     7.6    28.9   357.0
2002 11 12  0020   52590    1200    0     6.7    -0.3     3.3     7.5    25.7   357.6
2002 11 12  0021   52590    1260    0     6.4    -1.1     3.8     7.5    30.4   350.4
2002 11 12  0022   52590    1320    0     6.3    -1.8     3.8     7.6    30.4   343.8
2002 11 12  0023   52590    1380    0     4.8     0.1     6.4     8.0    53.0     0.9
2002 11 12  0024   52590    1440    0     4.6    -0.3     6.3     7.8    53.7   355.7
2002 11 12  0025   52590    1500    0     5.4    -0.0     5.4     7.7    45.0   360.0
2002 11 12  0026   52590    1560    0     5.2    -1.4     5.6     7.8    45.9   344.6
2002 11 12  0027   52590    1620    0     5.8    -1.6     4.6     7.6    37.2   344.7
2002 11 12  0028   52590    1680    0     4.3    -0.2     6.7     8.0    57.5   356.7
2002 11 12  0029   52590    1740    0     6.0    -1.1     4.3     7.4    35.3   349.1
2002 11 12  0030   52590    1800    0     6.3    -0.8     4.1     7.6    33.3   352.4
2002 11 12  0031   52590    1860    0     6.4    -1.3     3.9     7.6    31.3   348.9
2002 11 12  0032   52590    1920    0     6.2    -0.4     4.3     7.6    34.5   356.1
2002 11 12  0033   52590    1980    0     6.0    -0.2     4.6     7.6    37.2   358.1
2002 11 12  0034   52590    2040    0     6.2    -1.1     4.1     7.6    33.1   350.4
