:Data_list: 20050328_ace_swepam_1m.txt
:Created: 2005 Mar 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 03 28  0000   53457       0    1        1.6      532.9     1.31e+05
2005 03 28  0001   53457      60    1        1.7      533.4     1.41e+05
2005 03 28  0002   53457     120    0        1.7      536.7     1.36e+05
2005 03 28  0003   53457     180    1        1.7      538.6     1.37e+05
2005 03 28  0004   53457     240    1        1.7      538.6     1.37e+05
2005 03 28  0005   53457     300    1        2.6      535.7     1.09e+05
2005 03 28  0006   53457     360    1        2.4      539.3     1.21e+05
2005 03 28  0007   53457     420    1        1.7      544.6     1.31e+05
2005 03 28  0008   53457     480    1        1.5      543.7     1.45e+05
2005 03 28  0009   53457     540    1        2.1      540.4     1.17e+05
2005 03 28  0010   53457     600    1        1.8      542.7     1.33e+05
2005 03 28  0011   53457     660    1        2.0      532.8     1.37e+05
2005 03 28  0012   53457     720    0        2.1      542.9     1.44e+05
2005 03 28  0013   53457     780    1        2.3      535.8     1.39e+05
2005 03 28  0014   53457     840    1        2.3      533.5     1.40e+05
2005 03 28  0015   53457     900    1        2.3      532.1     1.28e+05
2005 03 28  0016   53457     960    1        1.7      530.5     1.67e+05
2005 03 28  0017   53457    1020    1        1.5      529.0     1.52e+05
2005 03 28  0018   53457    1080    1        1.5      530.9     1.57e+05
2005 03 28  0019   53457    1140    1        1.6      532.1     1.53e+05
2005 03 28  0020   53457    1200    1        1.6      532.1     1.53e+05
2005 03 28  0021   53457    1260    1    -9999.9    -9999.9    -1.00e+05
2005 03 28  0022   53457    1320    1        1.5      528.7     1.44e+05
2005 03 28  0023   53457    1380    1        1.6      530.5     1.54e+05
2005 03 28  0024   53457    1440    1        1.6      535.9     1.66e+05
2005 03 28  0025   53457    1500    1        1.3      524.2     9.66e+04
2005 03 28  0026   53457    1560    1        1.4      532.7     1.97e+05
2005 03 28  0027   53457    1620    1        1.4      536.5     1.89e+05
2005 03 28  0028   53457    1680    1        1.5      532.3     1.91e+05
2005 03 28  0029   53457    1740    1        1.5      527.8     1.38e+05
2005 03 28  0030   53457    1800    0        1.6      532.6     1.91e+05
2005 03 28  0031   53457    1860    1        1.4      541.8     1.81e+05
2005 03 28  0032   53457    1920    1        1.4      536.8     1.58e+05
2005 03 28  0033   53457    1980    1        1.5      542.3     1.50e+05
2005 03 28  0034   53457    2040    1        1.4      540.3     1.90e+05
2005 03 28  0035   53457    2100    1        1.4      534.6     1.75e+05
2005 03 28  0036   53457    2160    1        1.4      534.6     1.75e+05
2005 03 28  0037   53457    2220    1        1.2      530.8     1.76e+05
2005 03 28  0038   53457    2280    1        1.2      535.1     1.73e+05
2005 03 28  0039   53457    2340    1        1.3      534.1     2.01e+05
2005 03 28  0040   53457    2400    1        1.3      533.9     1.82e+05
2005 03 28  0041   53457    2460    1        1.0      512.2     5.41e+04
2005 03 28  0042   53457    2520    1        1.4      525.3     1.57e+05
2005 03 28  0043   53457    2580    1        1.3      532.3     2.06e+05
2005 03 28  0044   53457    2640    1        1.4      529.5     1.84e+05
2005 03 28  0045   53457    2700    1        1.5      527.6     1.96e+05
2005 03 28  0046   53457    2760    1        1.4      531.4     2.11e+05
2005 03 28  0047   53457    2820    1        1.2      528.8     1.83e+05
2005 03 28  0048   53457    2880    1        1.3      527.4     1.73e+05
2005 03 28  0049   53457    2940    1        1.4      529.1     2.04e+05
2005 03 28  0050   53457    3000    1        1.4      529.1     1.79e+05
2005 03 28  0051   53457    3060    1        1.6      529.9     2.09e+05
2005 03 28  0052   53457    3120    1        1.6      529.9     2.09e+05
2005 03 28  0053   53457    3180    1        1.4      531.1     2.04e+05
2005 03 28  0054   53457    3240    1    -9999.9    -9999.9    -1.00e+05
2005 03 28  0055   53457    3300    1        1.4      527.4     1.89e+05
2005 03 28  0056   53457    3360    1        1.5      529.6     2.12e+05
2005 03 28  0057   53457    3420    1        1.6      527.4     1.91e+05
2005 03 28  0058   53457    3480    1        1.3      533.7     1.44e+05
2005 03 28  0059   53457    3540    1        1.5      535.4     1.97e+05
2005 03 28  0100   53457    3600    1        1.3      531.7     1.67e+05
2005 03 28  0101   53457    3660    1        1.4      527.5     1.94e+05
2005 03 28  0102   53457    3720    1        1.6      527.6     1.85e+05
2005 03 28  0103   53457    3780    1        1.5      529.3     2.00e+05
2005 03 28  0104   53457    3840    1        1.6      529.4     1.88e+05
