:Data_list: 20061203_ace_mag_1m.txt
:Created: 2006 Dec 04 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 12 03  0000   54072       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0001   54072      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0002   54072     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0003   54072     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0004   54072     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0005   54072     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0006   54072     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0007   54072     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0008   54072     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0009   54072     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0010   54072     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0011   54072     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0012   54072     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0013   54072     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0014   54072     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0015   54072     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0016   54072     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0017   54072    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 12 03  0018   54072    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
