:Data_list: 20040628_ace_sis_5m.txt
:Created: 2004 Jun 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 06 28  0000    53184       0      0    1.07e+00    0    7.59e-01
2004 06 28  0005    53184     300      0    1.07e+00    0    7.59e-01
2004 06 28  0010    53184     600      0    1.09e+00    0    7.72e-01
2004 06 28  0015    53184     900      0    1.09e+00    0    7.71e-01
2004 06 28  0020    53184    1200      0    1.09e+00    0    7.73e-01
2004 06 28  0025    53184    1500      0    1.08e+00    0    7.58e-01
2004 06 28  0030    53184    1800      0    1.07e+00    0    7.58e-01
2004 06 28  0035    53184    2100      0    1.08e+00    0    7.54e-01
2004 06 28  0040    53184    2400      0    1.09e+00    0    7.67e-01
2004 06 28  0045    53184    2700      0    1.06e+00    0    7.47e-01
2004 06 28  0050    53184    3000      0    1.07e+00    0    7.46e-01
2004 06 28  0055    53184    3300      0    1.06e+00    0    7.42e-01
2004 06 28  0100    53184    3600      0    1.06e+00    0    7.48e-01
2004 06 28  0105    53184    3900      0    1.09e+00    0    7.72e-01
2004 06 28  0110    53184    4200      0    1.05e+00    0    7.33e-01
2004 06 28  0115    53184    4500      0    1.07e+00    0    7.54e-01
2004 06 28  0120    53184    4800      0    1.08e+00    0    7.55e-01
2004 06 28  0125    53184    5100      0    1.08e+00    0    7.52e-01
2004 06 28  0130    53184    5400      0    1.06e+00    0    7.45e-01
2004 06 28  0135    53184    5700      0    1.09e+00    0    7.64e-01
2004 06 28  0140    53184    6000      0    1.09e+00    0    7.64e-01
2004 06 28  0145    53184    6300      0    1.09e+00    0    7.65e-01
2004 06 28  0150    53184    6600      0    1.10e+00    0    7.77e-01
2004 06 28  0155    53184    6900      0    1.05e+00    0    7.41e-01
2004 06 28  0200    53184    7200      0    1.09e+00    0    7.68e-01
2004 06 28  0205    53184    7500      0    1.10e+00    0    7.76e-01
2004 06 28  0210    53184    7800      0    1.08e+00    0    7.56e-01
2004 06 28  0215    53184    8100      0    1.10e+00    0    7.71e-01
2004 06 28  0220    53184    8400      0    1.07e+00    0    7.51e-01
2004 06 28  0225    53184    8700      0    1.06e+00    0    7.38e-01
2004 06 28  0230    53184    9000      0    1.08e+00    0    7.68e-01
2004 06 28  0235    53184    9300      0    1.08e+00    0    7.54e-01
2004 06 28  0240    53184    9600      0    1.06e+00    0    7.46e-01
2004 06 28  0245    53184    9900      0    1.08e+00    0    7.63e-01
2004 06 28  0250    53184   10200      0    1.10e+00    0    7.79e-01
2004 06 28  0255    53184   10500      0    1.08e+00    0    7.64e-01
2004 06 28  0300    53184   10800      0    1.08e+00    0    7.62e-01
2004 06 28  0305    53184   11100      0    1.07e+00    0    7.56e-01
2004 06 28  0310    53184   11400      0    1.06e+00    0    7.47e-01
2004 06 28  0315    53184   11700      0    1.08e+00    0    7.53e-01
2004 06 28  0320    53184   12000      0    1.06e+00    0    7.51e-01
2004 06 28  0325    53184   12300      0    1.08e+00    0    7.59e-01
2004 06 28  0330    53184   12600      0    1.08e+00    0    7.65e-01
2004 06 28  0335    53184   12900      0    1.04e+00    0    7.40e-01
2004 06 28  0340    53184   13200      0    1.08e+00    0    7.62e-01
2004 06 28  0345    53184   13500      0    1.07e+00    0    7.54e-01
2004 06 28  0350    53184   13800      0    1.05e+00    0    7.35e-01
2004 06 28  0355    53184   14100      0    1.04e+00    0    7.26e-01
2004 06 28  0400    53184   14400      0    1.04e+00    0    7.33e-01
2004 06 28  0405    53184   14700      0    1.09e+00    0    7.67e-01
2004 06 28  0410    53184   15000      0    1.07e+00    0    7.54e-01
2004 06 28  0415    53184   15300      0    1.07e+00    0    7.49e-01
2004 06 28  0420    53184   15600      0    1.09e+00    0    7.66e-01
2004 06 28  0425    53184   15900      0    1.08e+00    0    7.67e-01
2004 06 28  0430    53184   16200      0    1.05e+00    0    7.31e-01
2004 06 28  0435    53184   16500      0    1.05e+00    0    7.38e-01
2004 06 28  0440    53184   16800      0    1.10e+00    0    7.79e-01
2004 06 28  0445    53184   17100      0    1.06e+00    0    7.42e-01
2004 06 28  0450    53184   17400      0    1.09e+00    0    7.71e-01
2004 06 28  0455    53184   17700      0    1.10e+00    0    7.77e-01
2004 06 28  0500    53184   18000      0    1.07e+00    0    7.57e-01
2004 06 28  0505    53184   18300      0    1.02e+00    0    7.22e-01
2004 06 28  0510    53184   18600      0    1.09e+00    0    7.60e-01
2004 06 28  0515    53184   18900      0    1.07e+00    0    7.52e-01
2004 06 28  0520    53184   19200      0    1.09e+00    0    7.70e-01
2004 06 28  0525    53184   19500      0    1.09e+00    0    7.73e-01
2004 06 28  0530    53184   19800      0    1.08e+00    0    7.64e-01
2004 06 28  0535    53184   20100      0    1.06e+00    0    7.43e-01
2004 06 28  0540    53184   20400      0    1.08e+00    0    7.68e-01
2004 06 28  0545    53184   20700      0    1.06e+00    0    7.51e-01
2004 06 28  0550    53184   21000      0    1.07e+00    0    7.48e-01
2004 06 28  0555    53184   21300      0    1.09e+00    0    7.57e-01
2004 06 28  0600    53184   21600      0    1.09e+00    0    7.63e-01
2004 06 28  0605    53184   21900      0    1.08e+00    0    7.59e-01
2004 06 28  0610    53184   22200      0    1.10e+00    0    7.67e-01
2004 06 28  0615    53184   22500      0    1.10e+00    0    7.72e-01
2004 06 28  0620    53184   22800      0    1.08e+00    0    7.58e-01
2004 06 28  0625    53184   23100      0    1.09e+00    0    7.64e-01
2004 06 28  0630    53184   23400      0    1.05e+00    0    7.36e-01
2004 06 28  0635    53184   23700      0    1.09e+00    0    7.67e-01
2004 06 28  0640    53184   24000      0    1.06e+00    0    7.46e-01
2004 06 28  0645    53184   24300      0    1.08e+00    0    7.53e-01
2004 06 28  0650    53184   24600      0    1.07e+00    0    7.59e-01
2004 06 28  0655    53184   24900      0    1.08e+00    0    7.66e-01
2004 06 28  0700    53184   25200      0    1.08e+00    0    7.54e-01
2004 06 28  0705    53184   25500      0    1.06e+00    0    7.52e-01
2004 06 28  0710    53184   25800      0    1.09e+00    0    7.70e-01
2004 06 28  0715    53184   26100      0    1.07e+00    0    7.52e-01
2004 06 28  0720    53184   26400      0    1.07e+00    0    7.53e-01
2004 06 28  0725    53184   26700      0    1.08e+00    0    7.64e-01
