:Data_list: 20070728_ace_swepam_1m.txt
:Created: 2007 Jul 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 07 28  0000   54309       0    0        3.9      397.2     5.48e+04
2007 07 28  0001   54309      60    0        3.7      396.9     5.98e+04
2007 07 28  0002   54309     120    0        4.2      397.4     5.97e+04
2007 07 28  0003   54309     180    0        3.7      397.4     6.13e+04
2007 07 28  0004   54309     240    0        4.0      397.5     5.81e+04
2007 07 28  0005   54309     300    0        3.7      397.4     6.02e+04
2007 07 28  0006   54309     360    0        3.7      397.4     6.02e+04
2007 07 28  0007   54309     420    0        4.2      393.1     4.96e+04
2007 07 28  0008   54309     480    0        3.6      398.3     4.62e+04
2007 07 28  0009   54309     540    9    -9999.9    -9999.9    -1.00e+05
2007 07 28  0010   54309     600    0        4.0      398.7     5.26e+04
2007 07 28  0011   54309     660    0        3.8      398.0     5.41e+04
2007 07 28  0012   54309     720    0        4.0      397.1     4.88e+04
2007 07 28  0013   54309     780    0        3.8      397.0     5.44e+04
2007 07 28  0014   54309     840    0        4.0      389.7     5.12e+04
2007 07 28  0015   54309     900    0        3.6      397.1     5.58e+04
2007 07 28  0016   54309     960    0        4.3      396.4     4.95e+04
2007 07 28  0017   54309    1020    0        3.8      395.7     5.62e+04
2007 07 28  0018   54309    1080    0        4.0      395.8     5.16e+04
2007 07 28  0019   54309    1140    0        3.8      394.2     5.39e+04
2007 07 28  0020   54309    1200    0        3.9      394.5     4.81e+04
2007 07 28  0021   54309    1260    0        4.0      393.5     5.24e+04
2007 07 28  0022   54309    1320    0        4.0      393.5     5.24e+04
2007 07 28  0023   54309    1380    0        4.2      395.6     5.62e+04
2007 07 28  0024   54309    1440    0        3.8      397.8     5.61e+04
2007 07 28  0025   54309    1500    0        3.7      389.1     4.45e+04
2007 07 28  0026   54309    1560    0        3.4      387.2     4.33e+04
2007 07 28  0027   54309    1620    0        3.6      388.9     4.07e+04
2007 07 28  0028   54309    1680    0        3.2      388.4     4.21e+04
2007 07 28  0029   54309    1740    0        3.7      387.0     4.10e+04
2007 07 28  0030   54309    1800    0        3.4      388.8     4.48e+04
2007 07 28  0031   54309    1860    0        3.8      387.2     4.34e+04
2007 07 28  0032   54309    1920    0        3.4      386.4     4.32e+04
2007 07 28  0033   54309    1980    0        3.7      387.9     4.38e+04
2007 07 28  0034   54309    2040    0        3.4      388.7     4.57e+04
2007 07 28  0035   54309    2100    0        3.9      388.6     4.64e+04
2007 07 28  0036   54309    2160    0        3.3      389.6     4.77e+04
2007 07 28  0037   54309    2220    0        3.7      389.6     4.61e+04
2007 07 28  0038   54309    2280    0        3.7      389.6     4.61e+04
2007 07 28  0039   54309    2340    0        3.4      390.1     4.90e+04
2007 07 28  0040   54309    2400    0        3.8      390.2     4.25e+04
2007 07 28  0041   54309    2460    0        3.6      388.2     4.97e+04
2007 07 28  0042   54309    2520    9    -9999.9    -9999.9    -1.00e+05
2007 07 28  0043   54309    2580    0        3.7      394.9     4.47e+04
2007 07 28  0044   54309    2640    0        3.4      394.8     4.79e+04
2007 07 28  0045   54309    2700    0        3.8      391.9     4.89e+04
2007 07 28  0046   54309    2760    0        3.9      389.9     4.50e+04
2007 07 28  0047   54309    2820    0        3.5      389.8     4.01e+04
2007 07 28  0048   54309    2880    0        3.4      389.6     4.42e+04
2007 07 28  0049   54309    2940    0        3.6      388.9     4.25e+04
2007 07 28  0050   54309    3000    0        3.5      387.9     4.42e+04
2007 07 28  0051   54309    3060    0        4.0      387.0     4.15e+04
